date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-06-11,01:41.91,Kratos,jump_xtra_swing_b1,WR,Map,record,first_record,,,,1610938,76561198930334128,[U:1:970068400],
2021-06-11,00:56.65,unknown,jump_xtra_swing_b1,WR,Map,observed,wr_split,,,,,,,
2021-06-12,00:54.48,cander,jump_xtra_swing_b1,WR,Map,record,map_record,,-00:00.03,00:00.96,1611149,76561198318722879,[U:1:358457151],
2021-06-12,00:53.33,unknown,jump_xtra_swing_b1,WR,Map,observed,wr_split,,,,,,,
2021-06-12,00:51.36,vice,jump_xtra_swing_b1,WR,Map,announcement,irc,,-00:01.96,,,,,
2021-06-12,00:50.95,vice,jump_xtra_swing_b1,WR,Map,announcement,irc,,-00:00.40,,,,,
2021-06-13,00:50.61,vice,jump_xtra_swing_b1,WR,Map,announcement,irc,,-00:00.34,,,,,
2021-06-13,00:49.98,vice,jump_xtra_swing_b1,WR,Map,announcement,irc,,-00:00.63,,,,,
2021-06-13,00:49.53,vice,jump_xtra_swing_b1,WR,Map,announcement,irc,,-00:00.45,,,,,
2021-06-26,00:48.34,ボビデバビ,jump_xtra_swing_b1,WR,Map,announcement,irc,,-00:01.18,,,,,
2021-11-06,00:47.80,トーキョー,jump_xtra_swing_b1,WR,Map,record,map_record,,-00:00.54,00:00.54,1757472,,,
