date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2023-07-09,01:33.48,Rellort,jump_alder_rc3,WR,Map,record,first_record,,,,2398481,76561198090668406,[U:1:130402678],
2023-07-09,01:00.22,Rellort,jump_alder_rc3,WR,Map,record,map_record,,-00:01.44,00:14.41,2398481,76561198090668406,[U:1:130402678],
2023-07-09,00:47.40,Rellort,jump_alder_rc3,WR,Map,record,map_record,,-00:10.78,00:12.82,2398481,76561198090668406,[U:1:130402678],
2023-07-09,00:46.23,Helmi.,jump_alder_rc3,WR,Map,record,map_record,,-00:01.23,00:01.23,2398732,76561198201985399,[U:1:241719671],
2023-07-09,00:46.18,Helmi.,jump_alder_rc3,WR,Map,record,map_record,,-00:00.04,00:00.04,2398732,76561198201985399,[U:1:241719671],
2023-07-09,00:45.09,Helmi.,jump_alder_rc3,WR,Map,record,map_record,,-00:01.09,00:01.09,2398732,76561198201985399,[U:1:241719671],
2023-07-09,00:44.80,Helmi.,jump_alder_rc3,WR,Map,record,map_record,,-00:00.28,00:00.28,2398732,76561198201985399,[U:1:241719671],
2023-07-10,00:44.29,vice,jump_alder_rc3,WR,Map,record,map_record,,-00:00.51,00:02.16,2399452,76561198366368448,[U:1:406102720],
2023-07-10,00:43.38,rev!4 :),jump_alder_rc3,WR,Map,record,map_record,,-00:00.91,00:01.75,2399829,76561198101061668,[U:1:140795940],
2023-07-10,00:43.33,Helmi.,jump_alder_rc3,WR,Map,record,map_record,,-00:00.04,00:00.18,2400309,76561198201985399,[U:1:241719671],
2023-07-10,00:42.60,Helmi.,jump_alder_rc3,WR,Map,record,map_record,,-00:00.73,00:00.73,2400309,76561198201985399,[U:1:241719671],
2023-07-28,00:41.95,rev!4,jump_alder_rc3,WR,Map,record,map_record,,-00:00.64,00:01.42,2427342,76561198101061668,[U:1:140795940],
2023-08-26,00:41.92,DenDro,jump_alder_rc3,WR,Map,record,map_record,,-00:00.03,00:00.24,2472477,76561198126091800,[U:1:165826072],
2023-08-26,00:41.22,DenDro,jump_alder_rc3,WR,Map,record,map_record,,-00:00.70,00:00.70,2472800,76561198126091800,[U:1:165826072],
2025-01-03,00:41.16,rev!4,jump_alder_rc3,WR,Map,record,map_record,,-00:00.06,00:00.06,3203091,76561198101061668,[U:1:140795940],
2025-01-03,00:40.96,rev!4,jump_alder_rc3,WR,Map,record,map_record,,-00:00.19,00:00.19,3203091,76561198101061668,[U:1:140795940],
2025-01-21,00:40.50,c00kie,jump_alder_rc3,WR,Map,record,map_record,,-00:02.23,00:02.23,3229149,76561198418178297,[U:1:457912569],
2025-01-21,00:40.05,rev!4,jump_alder_rc3,WR,Map,record,map_record,,-00:00.45,00:00.58,3229968,76561198101061668,[U:1:140795940],
2025-04-12,00:39.93,gard,jump_alder_rc3,WR,Map,record,map_record,,-00:00.12,00:02.06,3272509,76561199243400809,[U:1:1283135081],
2025-07-07,00:39.57,garf,jump_alder_rc3,WR,Map,record,map_record,,-00:00.36,00:00.36,3395432,76561199243400809,[U:1:1283135081],
2025-07-07,00:39.56,garf,jump_alder_rc3,WR,Map,record,map_record,,-00:00.02,00:00.02,3395432,76561199243400809,[U:1:1283135081],
2025-07-07,00:39.51,garf,jump_alder_rc3,WR,Map,record,map_record,,-00:00.04,00:00.04,3395432,76561199243400809,[U:1:1283135081],
2025-07-07,00:39.48,garf,jump_alder_rc3,WR,Map,record,map_record,,-00:00.03,00:00.03,3395432,76561199243400809,[U:1:1283135081],
2025-07-08,00:39.45,garf,jump_alder_rc3,WR,Map,record,map_record,,-00:00.03,00:00.03,3396937,76561199243400809,[U:1:1283135081],
2025-07-08,00:39.38,garf,jump_alder_rc3,WR,Map,record,map_record,,-00:00.08,00:00.08,3396937,76561199243400809,[U:1:1283135081],
2025-07-09,00:39.36,garf,jump_alder_rc3,WR,Map,record,map_record,,-00:00.02,00:00.02,3397949,76561199243400809,[U:1:1283135081],
2025-07-09,00:39.16,garf,jump_alder_rc3,WR,Map,record,map_record,,-00:00.20,00:00.20,3397949,76561199243400809,[U:1:1283135081],
2025-07-09,00:39.06,garf,jump_alder_rc3,WR,Map,record,map_record,,-00:00.10,00:00.10,3397949,76561199243400809,[U:1:1283135081],
2025-07-09,00:38.46,garf,jump_alder_rc3,WR,Map,record,map_record,,-00:00.60,00:00.60,3397949,76561199243400809,[U:1:1283135081],
