date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2022-04-03,00:55.32,Balu,jump_edgebug_b2,WR,MapRun,10:22.18,+09:26.86,,true,1906025,76561198083848938,[U:1:123583210],
2022-10-03,00:07.03,cander,jump_edgebug_b2,WR,Bonus 3,,-00:00.03,00:00.12,false,2076511,76561198318722879,[U:1:358457151],
2023-01-14,00:55.32,Kajasumthing,jump_edgebug_b2,WR,Compact,,,,false,2181075,,,
2023-01-14,00:55.32,Chi -fr,jump_edgebug_b2,WR,MapRun,01:32.85,+00:37.53,01:45.42,true,2181075,76561198121085178,[U:1:160819450],
2023-01-14,00:55.32,Chi -fr,jump_edgebug_b2,WR,MapRun,03:18.27,+02:22.95,01:08.02,true,2181075,76561198121085178,[U:1:160819450],
2023-01-14,00:55.32,Chi -fr,jump_edgebug_b2,WR,MapRun,04:26.29,+03:30.97,00:15.03,true,2181075,76561198121085178,[U:1:160819450],
2023-01-14,00:55.32,Chi -fr,jump_edgebug_b2,WR,MapRun,04:41.32,+03:46.00,08:29.35,true,2181075,76561198121085178,[U:1:160819450],
2023-01-14,00:55.32,Construde #InBre,jump_edgebug_b2,WR,MapRun,03:45.06,+02:49.74,,true,2181075,,,
2023-12-14,00:54.79,Kajasumthing,jump_edgebug_b2,WR,MapRecord,,-00:00.52,00:00.52,false,2636638,76561198091590767,[U:1:131325039],
2023-12-14,00:55.32,Kajasumthing,jump_edgebug_b2,WR,Ranked,,,,true,2636638,76561198091590767,[U:1:131325039],
2023-12-14,00:55.32,Kajasumthing,jump_edgebug_b2,WR,MapRun,00:56.46,+00:01.14,,true,2636638,76561198091590767,[U:1:131325039],
2023-12-14,00:55.32,Kajasumthing,jump_edgebug_b2,WR,MapRun,00:57.00,+00:01.68,,true,2636638,76561198091590767,[U:1:131325039],
2023-12-14,00:55.32,Kajasumthing,jump_edgebug_b2,WR,MapRun,00:59.53,+00:04.21,,true,2636638,76561198091590767,[U:1:131325039],
2023-12-14,00:55.32,Kajasumthing,jump_edgebug_b2,WR,MapRun,01:10.50,+00:15.18,,true,2636638,76561198091590767,[U:1:131325039],
2023-12-14,00:55.32,Kajasumthing,jump_edgebug_b2,WR,MapRun,01:18.64,+00:23.32,,true,2636638,76561198091590767,[U:1:131325039],
2023-12-14,00:55.32,Kajasumthing,jump_edgebug_b2,WR,MapRun,01:35.64,+00:40.32,,true,2636638,76561198091590767,[U:1:131325039],
2023-12-14,00:54.79,Kajasumthing,jump_edgebug_b2,WR,IRC,,-00:00.52,,false,2636907,,,
2023-12-14,00:54.79,Kajasumthing,jump_edgebug_b2,WR,IRC,,-00:00.52,,false,2637009,,,
2024-02-17,00:52.54,Mylo Xyloto,jump_edgebug_b2,WR,MapRecord,,-00:02.25,00:03.56,false,2735369,76561198366368448,[U:1:406102720],
2024-02-17,00:54.79,Kajasumthing,jump_edgebug_b2,WR,Compact,,,,false,2735369,,,
2024-02-17,00:54.79,Mylo Xyloto,jump_edgebug_b2,WR,MapRun,01:09.13,+00:14.34,,true,2735369,76561198366368448,[U:1:406102720],
2024-02-17,00:54.80,Mylo Xyloto,jump_edgebug_b2,WR,MapRun,01:14.34,+00:19.54,,true,2735369,76561198366368448,[U:1:406102720],
2024-02-17,00:52.54,Mylo Xyloto,jump_edgebug_b2,WR,IRC,,-00:02.25,,false,2735590,,,
2024-02-17,00:52.54,Mylo Xyloto,jump_edgebug_b2,WR,IRC,,-00:02.25,,false,2735572,,,
2024-02-17,00:52.54,Mylo Xyloto,jump_edgebug_b2,WR,IRC,,-00:02.25,,false,2735654,,,
2024-02-17,00:52.54,Mylo Xyloto,jump_edgebug_b2,WR,IRC,,-00:02.25,,false,2735651,,,
2024-02-17,00:52.54,Mylo Xyloto,jump_edgebug_b2,WR,IRC,,-00:02.25,,false,2735684,,,
2024-02-17,00:52.54,Mylo Xyloto,jump_edgebug_b2,WR,IRC,,-00:02.25,,false,2735630,,,
2024-02-17,00:52.54,Mylo Xyloto,jump_edgebug_b2,WR,IRC,,-00:02.25,,false,2735674,,,
2024-02-17,00:52.54,Mylo Xyloto,jump_edgebug_b2,WR,IRC,,-00:02.25,,false,2735685,,,
2024-02-17,00:52.54,Mylo Xyloto,jump_edgebug_b2,WR,IRC,,-00:02.25,,false,2735690,,,
2024-02-17,00:52.54,Mylo Xyloto,jump_edgebug_b2,WR,IRC,,-00:02.25,,false,2735688,,,
2024-02-17,00:52.54,Mylo Xyloto,jump_edgebug_b2,WR,IRC,,-00:02.25,,false,2735686,,,
2024-02-17,00:52.54,Mylo Xyloto,jump_edgebug_b2,WR,IRC,,-00:02.25,,false,2735618,,,
2024-02-17,00:52.54,Mylo Xyloto,jump_edgebug_b2,WR,IRC,,-00:02.25,,false,2735663,,,
2024-02-17,00:52.54,Mylo Xyloto,jump_edgebug_b2,WR,IRC,,-00:02.25,,false,2735658,,,
2024-02-17,00:52.54,Mylo Xyloto,jump_edgebug_b2,WR,IRC,,-00:02.25,,false,2735535,,,
2024-02-17,00:52.54,Mylo Xyloto,jump_edgebug_b2,WR,IRC,,-00:02.25,,false,2735679,,,
2024-02-17,00:52.54,Mylo Xyloto,jump_edgebug_b2,WR,IRC,,-00:02.25,,false,2735487,,,
2024-02-17,00:52.54,Mylo Xyloto,jump_edgebug_b2,WR,IRC,,-00:02.25,,false,2735670,,,
2024-02-17,00:52.54,Mylo Xyloto,jump_edgebug_b2,WR,IRC,,-00:02.25,,false,2735568,,,
2024-02-23,00:52.54,Martese,jump_edgebug_b2,WR,MapRun,12:43.24,+11:50.70,,true,2743924,76561198104033650,[U:1:143767922],
2024-02-23,00:52.54,jida,jump_edgebug_b2,WR,MapRun,42:48.13,+41:55.59,,true,2743924,76561198072593457,[U:1:112327729],
2024-03-15,00:52.54,♥sara,jump_edgebug_b2,WR,MapRun,06:41.41,+05:48.87,,true,2774844,76561198095639158,[U:1:135373430],
2024-03-21,00:52.55,nooo,jump_edgebug_b2,WR,MapRun,09:41.13,+08:48.58,,true,2782979,76561198162476468,[U:1:202210740],
2024-03-30,00:52.54,minecraftpig21,jump_edgebug_b2,WR,MapRun,05:59.02,+05:06.48,,true,2795931,76561198172292361,[U:1:212026633],
2024-04-23,00:52.54,Young Thug,jump_edgebug_b2,WR,MapRun,03:20.08,+02:27.54,,true,2828588,76561198083476647,[U:1:123210919],
2024-05-04,00:52.54,Ducky L9,jump_edgebug_b2,WR,MapRun,07:54.28,+07:01.74,,true,2844836,76561198258396433,[U:1:298130705],
2024-05-05,00:52.55,daniel,jump_edgebug_b2,WR,MapRun,09:04.14,+08:11.59,,true,2845494,76561198354931947,[U:1:394666219],
2024-05-06,00:52.54,ban,jump_edgebug_b2,WR,MapRun,19:02.98,+18:10.44,,true,2847727,76561198064323036,[U:1:104057308],
2024-05-19,00:52.54,tourney choke ar,jump_edgebug_b2,WR,Compact,,,,false,2865119,,,
2024-05-19,00:52.54,tourney choke ar,jump_edgebug_b2,WR,Ranked,,,,true,2865119,,,
2024-05-27,00:52.54,EV,jump_edgebug_b2,WR,MapRun,02:19.09,+01:26.55,,true,2875734,76561198073154044,[U:1:112888316],
2024-05-27,00:52.55,seuxao,jump_edgebug_b2,WR,MapRun,12:33.93,+11:41.38,,true,2875734,76561199401149527,[U:1:1440883799],
2024-05-27,00:52.55,Van dyk,jump_edgebug_b2,WR,MapRun,14:00.36,+13:07.81,,true,2876687,76561198149289770,[U:1:189024042],
2024-06-10,00:52.55,♥Gryst♥,jump_edgebug_b2,WR,MapRun,1:13:38.52,+1:12:45.97,,true,2897271,76561198131281269,[U:1:171015541],
2024-06-14,00:52.54,IdkTheName,jump_edgebug_b2,WR,MapRun,08:42.40,+07:49.86,,true,2903812,76561198355032985,[U:1:394767257],
2024-06-21,00:52.54,Farmacist,jump_edgebug_b2,WR,MapRun,12:46.93,+11:54.39,,true,2915051,76561198124842300,[U:1:164576572],
2024-06-28,00:52.54,Undercover,jump_edgebug_b2,WR,MapRun,08:14.65,+07:22.11,,true,2924907,76561198019003403,[U:1:58737675],
2024-06-28,00:52.55,ANIZAU,jump_edgebug_b2,WR,MapRun,27:16.53,+26:23.98,,true,2925329,76561198072270514,[U:1:112004786],
2024-07-02,00:52.55,AKI-47,jump_edgebug_b2,WR,MapRun,06:04.44,+05:11.89,,true,2931029,76561198086069864,[U:1:125804136],
2024-07-02,00:52.55,garf,jump_edgebug_b2,WR,MapRun,03:24.78,+02:32.23,,true,2931029,76561199243400809,[U:1:1283135081],
2024-07-16,00:52.54,sniperxdkoks,jump_edgebug_b2,WR,MapRun,10:01.45,+09:08.91,,true,2951399,76561198841101139,[U:1:880835411],
2024-07-20,00:52.55,th14 marisaB lif,jump_edgebug_b2,WR,MapRun,04:58.05,+04:05.50,,true,2956552,,,
