date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2025-12-13,07:53.80,Oujni,jump_saur_a5,WR,Map,record,first_record,,,,3674732,76561198124567224,[U:1:164301496],
2025-12-13,06:52.08,celeztial,jump_saur_a5,WR,Map,record,map_record,,-01:01.72,,3674750,76561198996378868,[U:1:1036113140],
2025-12-13,03:05.07,celeztial,jump_saur_a5,WR,Map,record,map_record,,-03:47.01,03:47.01,3674750,76561198996378868,[U:1:1036113140],
2025-12-13,02:39.15,Goth,jump_saur_a5,WR,Map,record,map_record,,-01:15.10,01:15.10,3674865,76561198143568244,[U:1:183302516],
2025-12-13,02:00.15,sele,jump_saur_a5,WR,Map,record,map_record,,-00:39.00,,3674865,76561198307184206,[U:1:346918478],
2025-12-13,01:47.06,sele,jump_saur_a5,WR,Map,record,map_record,,-00:13.10,00:13.10,3674865,76561198307184206,[U:1:346918478],
2025-12-13,01:28.98,sele,jump_saur_a5,WR,Map,record,map_record,,-00:18.08,00:18.08,3675421,76561198307184206,[U:1:346918478],
2025-12-16,01:26.28,sammy -rng,jump_saur_a5,WR,Map,command,rank_command,,,,,76561199001307670,[U:1:1041041942],
2025-12-17,01:24.94,john baseball,jump_saur_a5,WR,Map,record,map_record,,-00:02.18,00:02.18,3680278,76561198307184206,[U:1:346918478],
2025-12-18,01:13.16,sammy -rng,jump_saur_a5,WR,Map,record,map_record,,-00:13.12,00:13.12,3681253,76561199001307670,[U:1:1041041942],
