date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-05-21,01:06.75,23,jump_dreamy_final,WR,Course 2,record,zone_record,,-00:06.08,00:06.08,655584,76561198309219199,[U:1:348953471],
2019-01-21,01:04.48,MR.Alpha Thanos,jump_dreamy_final,WR,Course 2,record,zone_record,,-00:02.27,00:11.95,872273,76561198008003429,[U:1:47737701],
2019-01-27,02:52.23,gancho,jump_dreamy_final,WR,Map,command,wr_command,,,,,,,
2019-01-27,00:35.08,newjuls,jump_dreamy_final,WR,Course 1,record,zone_record,,-00:01.21,00:01.74,877171,76561198396018338,[U:1:435752610],
2019-02-02,00:01.60,shakez,jump_dreamy_final,WR,Bonus 6,record,zone_record,,-00:00.43,00:01.24,882877,76561198312076035,[U:1:351810307],
2019-02-03,00:02.41,Boshy,jump_dreamy_final,WR,Bonus 5,record,zone_record,,-00:00.05,00:00.10,883863,76561198046601398,[U:1:86335670],
2019-04-21,00:48.01,i hate hanuel,jump_dreamy_final,WR,Course 3,record,zone_record,,-00:00.94,00:03.64,945220,76561198222006144,[U:1:261740416],
2019-04-21,00:34.44,i hate hanuel,jump_dreamy_final,WR,Course 1,record,zone_record,,-00:00.64,00:00.67,945220,76561198222006144,[U:1:261740416],
2019-08-02,01:02.68,newjuls,jump_dreamy_final,WR,Course 2,record,zone_record,,-00:01.79,00:05.38,1024357,76561198396018338,[U:1:435752610],
2019-08-02,02:39.28,newjuls,jump_dreamy_final,WR,Map,record,map_record,,-00:12.94,00:13.21,1024357,76561198396018338,[U:1:435752610],
2019-08-02,00:34.18,newjuls,jump_dreamy_final,WR,Course 1,record,zone_record,,-00:00.25,00:00.48,1024357,76561198396018338,[U:1:435752610],
2019-08-02,00:47.10,newjuls,jump_dreamy_final,WR,Course 3,record,zone_record,,-00:00.91,00:01.29,1024357,76561198396018338,[U:1:435752610],
2019-08-02,00:02.87,newjuls,jump_dreamy_final,WR,Bonus 3,record,zone_record,,-00:00.09,00:00.09,1024357,76561198396018338,[U:1:435752610],
2019-08-02,00:02.84,Boshy,jump_dreamy_final,WR,Bonus 3,record,zone_record,,-00:00.02,00:00.03,1024473,76561198046601398,[U:1:86335670],
2019-08-03,00:32.23,kater,jump_dreamy_final,WR,Course 1,record,zone_record,,-00:01.94,00:02.20,1025687,76561198222006144,[U:1:261740416],
2019-08-03,00:46.69,kater,jump_dreamy_final,WR,Course 3,record,zone_record,,-00:00.40,00:01.32,1025687,76561198222006144,[U:1:261740416],
2019-09-22,00:01.69,vice,jump_dreamy_final,WR,Bonus 1,record,zone_record,,-00:00.00,00:00.34,1064287,76561198366368448,[U:1:406102720],
2019-09-22,00:01.67,cander ุ,jump_dreamy_final,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.08,1064287,76561198318722879,[U:1:358457151],
2019-09-22,01:00.85,vice,jump_dreamy_final,WR,Course 2,record,zone_record,,-00:01.83,00:16.38,1064287,76561198366368448,[U:1:406102720],
2019-09-24,00:01.98,song,jump_dreamy_final,WR,Bonus 4,record,zone_record,,-00:00.04,00:00.09,1065458,76561198210286877,[U:1:250021149],
2019-09-24,00:01.97,song,jump_dreamy_final,WR,Bonus 4,record,zone_record,,-00:00.00,00:00.00,1065458,76561198210286877,[U:1:250021149],
2019-10-13,00:58.82,ุ,jump_dreamy_final,WR,Course 2,record,zone_record,,-00:02.02,00:05.76,1080105,76561198222006144,[U:1:261740416],
2019-10-14,00:01.50,song,jump_dreamy_final,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,1080839,76561198210286877,[U:1:250021149],
2019-10-14,00:01.43,song,jump_dreamy_final,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.06,1080839,76561198210286877,[U:1:250021149],
2019-10-14,00:01.94,song,jump_dreamy_final,WR,Bonus 4,record,zone_record,,-00:00.03,00:00.03,1080839,76561198210286877,[U:1:250021149],
2019-10-14,00:01.42,song,jump_dreamy_final,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1080839,76561198210286877,[U:1:250021149],
2019-10-14,00:02.38,cุandุerุ,jump_dreamy_final,WR,Bonus 5,record,zone_record,,-00:00.03,00:00.05,1080839,,,
2019-10-14,00:02.35,cุandุerุ,jump_dreamy_final,WR,Bonus 5,record,zone_record,,-00:00.02,00:00.02,1080839,,,
2019-10-14,00:02.33,song,jump_dreamy_final,WR,Bonus 5,record,zone_record,,-00:00.01,00:00.06,1080839,76561198210286877,[U:1:250021149],
2019-10-14,00:02.30,Boshy,jump_dreamy_final,WR,Bonus 5,record,zone_record,,-00:00.02,00:00.09,1081026,76561198046601398,[U:1:86335670],
2019-12-02,00:01.33,super song,jump_dreamy_final,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.04,1115063,76561198210286877,[U:1:250021149],
2020-04-03,00:01.31,song -cg,jump_dreamy_final,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1214230,76561198210286877,[U:1:250021149],
2020-04-03,00:01.53,song -cg,jump_dreamy_final,WR,Bonus 6,record,zone_record,,-00:00.17,00:00.19,1214311,76561198210286877,[U:1:250021149],
2020-05-24,02:37.61,me,jump_dreamy_final,WR,Map,record,map_record,,-00:01.66,00:03.42,1257591,76561198222006144,[U:1:261740416],
2020-08-04,00:01.09,cander,jump_dreamy_final,WR,Bonus 2,record,zone_record,,-00:00.22,00:00.29,1317644,76561198318722879,[U:1:358457151],
2021-01-03,00:02.82,Waldo,jump_dreamy_final,WR,Bonus 3,record,zone_record,,-00:00.04,00:00.04,1466689,76561198020256631,[U:1:59990903],
2021-01-03,00:02.28,Waldo,jump_dreamy_final,WR,Bonus 5,record,zone_record,,-00:00.04,00:00.04,1466689,76561198020256631,[U:1:59990903],
2021-01-03,00:02.79,Boshy,jump_dreamy_final,WR,Bonus 3,record,zone_record,,-00:00.03,00:00.06,1466792,76561198046601398,[U:1:86335670],
2021-01-03,00:02.23,Boshy,jump_dreamy_final,WR,Bonus 5,record,zone_record,,-00:00.04,00:00.06,1466863,76561198046601398,[U:1:86335670],
2021-01-04,00:01.93,shakez,jump_dreamy_final,WR,Bonus 4,record,zone_record,,-00:00.04,00:00.04,1468202,76561198312076035,[U:1:351810307],
2021-02-18,00:01.51,song,jump_dreamy_final,WR,Bonus 6,record,zone_record,,-00:00.03,00:00.10,1511959,76561198210286877,[U:1:250021149],
2021-02-18,00:02.22,song,jump_dreamy_final,WR,Bonus 5,record,zone_record,,-00:00.01,00:00.01,1511959,76561198210286877,[U:1:250021149],
2021-04-11,00:01.83,cander,jump_dreamy_final,WR,Bonus 4,record,zone_record,,-00:00.10,00:00.12,1561184,76561198318722879,[U:1:358457151],
2021-08-12,00:45.64,tourney choke ar,jump_dreamy_final,WR,Course 3,record,zone_record,,-00:01.05,00:15.63,1667779,,,
2021-08-12,00:58.17,tourney choke ar,jump_dreamy_final,WR,Course 2,record,zone_record,,-00:00.66,00:02.68,1667779,,,
2021-08-20,00:58.12,fedorable,jump_dreamy_final,WR,Course 2,record,zone_record,,-00:00.04,00:00.09,1677022,76561198045462965,[U:1:85197237],
2021-08-21,00:54.46,vice,jump_dreamy_final,WR,Course 2,record,zone_record,,-00:03.66,00:03.70,1678208,76561198366368448,[U:1:406102720],
2021-08-21,02:35.41,vice,jump_dreamy_final,WR,Map,record,map_record,,-00:02.20,00:02.82,1678208,76561198366368448,[U:1:406102720],
2021-08-21,00:31.90,vice,jump_dreamy_final,WR,Course 1,record,zone_record,,-00:00.33,00:00.39,1678208,76561198366368448,[U:1:406102720],
2021-08-21,02:27.96,vice,jump_dreamy_final,WR,Map,record,map_record,,-00:07.45,00:07.45,1678208,76561198366368448,[U:1:406102720],
2021-11-27,00:01.00,jalen green,jump_dreamy_final,WR,Bonus 2,record,zone_record,,-00:00.09,00:00.09,1779991,,,
2022-12-30,00:45.31,Just Chillin' Cu,jump_dreamy_final,WR,Course 3,record,zone_record,,-00:00.33,00:02.25,2163434,,,
2022-12-30,00:31.42,Just Chillin' Cu,jump_dreamy_final,WR,Course 1,record,zone_record,,-00:00.48,00:01.08,2163434,,,
2022-12-30,00:31.12,Just Chillin' Cu,jump_dreamy_final,WR,Course 1,record,zone_record,,-00:00.30,00:00.30,2163434,,,
2022-12-30,00:31.02,Just Chillin' Cu,jump_dreamy_final,WR,Course 1,record,zone_record,,-00:00.10,00:00.10,2163434,,,
2023-01-10,00:01.41,ATI,jump_dreamy_final,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,2175940,76561198930334128,[U:1:970068400],
2023-01-30,00:02.76,vashoi,jump_dreamy_final,WR,Bonus 3,record,zone_record,,-00:00.06,00:00.12,2198300,76561198377607948,[U:1:417342220],
2023-03-30,00:02.59,Waldo,jump_dreamy_final,WR,Bonus 3,record,zone_record,,-00:00.16,00:00.16,2252088,76561198020256631,[U:1:59990903],
