date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2017-12-22,00:14.72,Boshy,jump_attached2_rcx,WR,Bonus 3,record,zone_record,,-00:01.57,00:03.19,532407,76561198046601398,[U:1:86335670],
2017-12-22,00:13.42,Boshy,jump_attached2_rcx,WR,Bonus 4,record,zone_record,,-00:01.17,00:01.42,532407,76561198046601398,[U:1:86335670],
2017-12-24,59:58.57,Boshy,jump_attached2_rcx,WR,Map,command,wr_command,,,,,,,
2017-12-24,48:33.07,aki,jump_attached2_rcx,WR,Map,command,wr_command,,,,,76561198048851475,[U:1:88585747],
2017-12-24,04:40.63,Boshy,jump_attached2_rcx,WR,Course 2,record,zone_record,,-00:24.65,00:24.65,534044,76561198046601398,[U:1:86335670],
2017-12-24,18:57.47,Boshy,jump_attached2_rcx,WR,Course 4,record,zone_record,,-06:41.85,12:41.92,534044,76561198046601398,[U:1:86335670],
2017-12-24,34:28.96,Boshy,jump_attached2_rcx,WR,Map,record,map_record,,-14:04.10,25:29.61,534044,76561198046601398,[U:1:86335670],
2017-12-26,04:25.67,Boshy,jump_attached2_rcx,WR,Course 2,record,zone_record,,-00:14.95,00:14.95,535674,76561198046601398,[U:1:86335670],
2017-12-26,12:32.29,Boshy,jump_attached2_rcx,WR,Course 4,record,zone_record,,-06:25.18,06:25.18,535674,76561198046601398,[U:1:86335670],
2017-12-26,25:36.43,Boshy,jump_attached2_rcx,WR,Map,record,map_record,,-08:52.53,08:52.53,535674,76561198046601398,[U:1:86335670],
2018-02-15,00:42.70,750,jump_attached2_rcx,WR,Course 1,record,zone_record,,-00:00.44,,577457,76561198405963106,[U:1:445697378],
2018-02-15,02:41.08,750,jump_attached2_rcx,WR,Course 2,record,zone_record,,-01:44.59,,577457,76561198405963106,[U:1:445697378],
2018-02-15,04:04.25,750,jump_attached2_rcx,WR,Course 3,record,zone_record,,-01:09.13,,577457,76561198405963106,[U:1:445697378],
2018-02-15,11:28.54,750,jump_attached2_rcx,WR,Course 4,record,zone_record,,-01:03.74,,577457,76561198405963106,[U:1:445697378],
2018-02-15,19:34.02,750,jump_attached2_rcx,WR,Map,record,map_record,,-06:02.40,,577457,76561198405963106,[U:1:445697378],
2018-08-02,09:03.32,Boshy -ttdark,jump_attached2_rcx,WR,Course 4,command,wr_command,,,,,76561198046601398,[U:1:86335670],
2018-08-02,05:45.06,Boshy -ttdark,jump_attached2_rcx,WR,Course 4,record,zone_record,,-03:18.26,03:18.26,723710,76561198046601398,[U:1:86335670],
2018-08-02,17:04.51,Boshy -ttdark,jump_attached2_rcx,WR,Map,record,map_record,,-08:31.91,08:31.91,723710,76561198046601398,[U:1:86335670],
2019-12-10,00:41.24,foxgirl,jump_attached2_rcx,WR,Course 1,record,zone_record,,-00:01.90,00:01.90,1121237,76561198046601398,[U:1:86335670],
2019-12-15,00:17.83,Soup -tt,jump_attached2_rcx,WR,Bonus 1,record,zone_record,,-00:01.45,00:11.66,1124524,76561198029285343,[U:1:69019615],
2019-12-15,00:17.20,foxgirl,jump_attached2_rcx,WR,Bonus 1,record,zone_record,,-00:00.62,00:00.95,1124720,76561198046601398,[U:1:86335670],
2021-02-17,00:06.94,dick stuck in a,jump_attached2_rcx,WR,Bonus 4,record,zone_record,,-00:06.03,00:06.45,1511291,,,
2021-02-26,03:53.68,ondkaja,jump_attached2_rcx,WR,Course 3,record,zone_record,,-00:21.60,00:51.55,1520514,76561198010123351,[U:1:49857623],
