date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-04-17,13:03.90,math lft,jump_waltz_rc6,WR,Map,record,first_record,,,,1566038,76561198053967778,[U:1:93702050],
2021-04-17,08:44.11,Waldo,jump_waltz_rc6,WR,Map,record,map_record,,-04:19.78,,1566038,76561198020256631,[U:1:59990903],
2021-04-17,06:43.48,math lft,jump_waltz_rc6,WR,Map,record,map_record,,-06:20.41,06:20.41,1566038,76561198053967778,[U:1:93702050],
2021-04-17,04:38.17,IzzyHoP,jump_waltz_rc6,WR,Map,record,map_record,,-02:05.31,,1566047,76561197995927883,[U:1:35662155],
2021-04-17,03:47.89,IzzyHoP,jump_waltz_rc6,WR,Map,record,map_record,,-00:50.28,00:50.28,1566047,76561197995927883,[U:1:35662155],
2021-04-17,03:23.71,IzzyHoP,jump_waltz_rc6,WR,Map,record,map_record,,-00:24.18,00:24.18,1566047,76561197995927883,[U:1:35662155],
2021-04-17,03:09.52,nevos,jump_waltz_rc6,WR,Map,record,map_record,,-00:38.52,00:38.52,1566196,76561198133103832,[U:1:172838104],
2021-04-17,02:56.83,.tv/maxxytf,jump_waltz_rc6,WR,Map,record,map_record,,-00:12.69,00:33.19,1566196,76561198083235528,[U:1:122969800],
2021-05-02,02:51.75,flat.earth.belie,jump_waltz_rc6,WR,Map,record,map_record,,-00:05.08,00:13.81,1578367,,,
2021-05-02,02:47.67,flat.earth.belie,jump_waltz_rc6,WR,Map,record,map_record,,-00:04.08,00:04.08,1578367,,,
2021-11-18,02:47.55,caterpillar.fyg,jump_waltz_rc6,WR,Map,record,map_record,,-00:00.12,00:03.42,1770547,76561198027610614,[U:1:67344886],
2023-02-16,02:45.87,bunny.,jump_waltz_rc6,WR,Map,record,map_record,,-00:01.68,00:09.76,2216305,76561198201985399,[U:1:241719671],
2023-02-17,02:42.10,fyg,jump_waltz_rc6,WR,Map,record,map_record,,-00:03.76,00:05.44,2217260,76561198027610614,[U:1:67344886],
2024-03-15,02:41.64,riotbz,jump_waltz_rc6,WR,Map,record,map_record,,-00:00.46,00:03.94,2774584,76561198065169685,[U:1:104903957],
2024-03-15,02:37.09,riotbz,jump_waltz_rc6,WR,Map,record,map_record,,-00:04.54,00:04.54,2774584,76561198065169685,[U:1:104903957],
