date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-06-14,00:08.30,bernt,jump_koro_b1,WR,Bonus 1,record,zone_first,,,,677659,76561198017732809,[U:1:57467081],
2018-06-14,16:51.63,Superchuck | bg5,jump_koro_b1,WR,Map,record,first_record,,,,677659,,,
2018-06-14,00:09.85,Superchuck | bg5,jump_koro_b1,WR,Bonus 2,record,zone_record,,-00:01.48,,677659,,,
2018-06-14,00:11.34,CrackuhJax | bg5,jump_koro_b1,WR,Bonus 2,record,zone_first,,,,677691,,,
2018-06-14,00:27.20,CrackuhJax | bg5,jump_koro_b1,WR,Bonus 5,record,zone_first,,,,677691,,,
2018-06-14,00:09.27,rintincan -pt,jump_koro_b1,WR,Bonus 2,record,zone_record,,-00:00.85,00:00.85,677691,76561198124772544,[U:1:164506816],
2018-06-14,00:25.39,CrackuhJax | bg5,jump_koro_b1,WR,Bonus 5,record,zone_record,,-00:01.80,00:01.80,677691,,,
2018-06-14,12:29.93,kaptain,jump_koro_b1,WR,Map,record,map_record,,-04:21.69,,678142,76561198033727092,[U:1:73461364],
2018-06-14,07:49.02,Koiso,jump_koro_b1,WR,Bonus 3,record,zone_first,,,,678142,76561198071601578,[U:1:111335850],
2018-06-14,02:32.03,Bøshy,jump_koro_b1,WR,Bonus 3,record,zone_record,,-05:16.98,,678142,76561198046601398,[U:1:86335670],
2018-06-14,00:55.96,Bøshy,jump_koro_b1,WR,Bonus 4,record,zone_first,,,,678142,76561198046601398,[U:1:86335670],
2018-06-14,00:08.29,BEA Gone!,jump_koro_b1,WR,Bonus 2,record,zone_record,,-00:01.05,00:01.05,678142,76561198084406120,[U:1:124140392],
2018-06-14,00:43.54,Bøshy,jump_koro_b1,WR,Bonus 4,record,zone_record,,-00:12.42,00:12.42,678142,76561198046601398,[U:1:86335670],
2018-06-14,10:56.19,Superchuck | bg5,jump_koro_b1,WR,Map,record,map_record,,-01:33.74,05:55.43,678335,,,
