date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-07-17,08:25.36,Chaos,jump_noob2_ab,WR,Map,record,map_record,,-02:32.95,,11105,76561198028155075,STEAM_0:1:33944673,
2014-07-19,06:13.70,Ulb,jump_noob2_ab,WR,Map,record,map_record,,-02:11.66,,11463,76561197970097664,STEAM_0:0:4915968,
2014-08-19,04:22.03,LessThanThree,jump_noob2_ab,WR,Map,record,map_record,,-01:51.66,03:57.20,16495,76561198066563951,STEAM_0:1:53149111,
2014-08-24,03:12.01,Rob123,jump_noob2_ab,WR,Map,record,map_record,,-01:10.02,02:12.04,17751,76561198044015351,[U:1:83749623],
2014-10-12,02:51.06,jondy,jump_noob2_ab,WR,Map,record,map_record,,-00:20.95,00:41.92,23098,76561198055778722,[U:1:95512994],
2015-01-03,02:39.27,seras,jump_noob2_ab,WR,Map,record,map_record,,-00:11.78,00:38.78,44781,76561198070882254,[U:1:110616526],
2015-01-09,02:33.91,minty,jump_noob2_ab,WR,Map,record,map_record,,-00:05.35,00:20.07,47326,76561198050815941,[U:1:90550213],
2015-02-10,02:24.19,jdollo,jump_noob2_ab,WR,Map,record,map_record,,-00:09.71,00:26.86,59838,76561198055778722,[U:1:95512994],
2015-04-05,02:16.24,LTT,jump_noob2_ab,WR,Map,record,map_record,,-00:07.94,00:42.34,79546,76561198066563951,[U:1:106298223],
2015-04-05,02:08.57,LTT,jump_noob2_ab,WR,Map,record,map_record,,-00:07.66,00:07.66,79546,76561198066563951,[U:1:106298223],
2015-04-08,01:59.98,jondyj,jump_noob2_ab,WR,Map,record,map_record,,-00:08.59,00:09.10,80571,76561198055778722,[U:1:95512994],
2017-12-23,01:43.60,Boshy,jump_noob2_ab,WR,Map,command,wr_command,,,,,,,
2017-12-23,01:43.47,Christmas Steve,jump_noob2_ab,WR,Map,record,map_record,,-00:00.13,00:03.59,532686,76561198063901478,[U:1:103635750],
2017-12-23,01:42.35,Boshy,jump_noob2_ab,WR,Map,record,map_record,,-00:01.11,00:01.24,532855,76561198046601398,[U:1:86335670],
2017-12-23,01:40.84,Boshy on jump_no,jump_noob2_ab,WR,Map,record,map_record,,-00:01.51,00:01.51,532855,,,
2017-12-23,01:35.96,Boshy,jump_noob2_ab,WR,Map,record,map_record,,-00:04.87,00:04.87,532855,76561198046601398,[U:1:86335670],
2017-12-23,01:35.41,Boshy,jump_noob2_ab,WR,Map,record,map_record,,-00:00.55,00:00.55,532855,76561198046601398,[U:1:86335670],
2018-03-31,01:31.07,Boshy,jump_noob2_ab,WR,Map,record,map_record,,-00:04.33,00:04.33,613264,76561198046601398,[U:1:86335670],
2021-05-29,01:29.02,Stev,jump_noob2_ab,WR,Map,record,map_record,,-00:02.05,00:14.45,1600201,76561198063901478,[U:1:103635750],
2022-07-07,01:27.58,ondkaja,jump_noob2_ab,WR,Map,record,map_record,,-00:01.44,00:03.15,1993795,76561198010123351,[U:1:49857623],
2023-02-06,01:21.67,Scoot,jump_noob2_ab,WR,Map,record,map_record,,-00:05.91,00:06.78,2205822,76561198049293816,[U:1:89028088],
2023-07-19,01:18.84,ondkaja,jump_noob2_ab,WR,Map,record,map_record,,-00:02.83,00:03.22,2413249,76561198010123351,[U:1:49857623],
2024-09-08,01:17.27,unknown,jump_noob2_ab,WR,Map,observed,wr_split,,,,,,,
2024-10-22,01:16.71,Salty,jump_noob2_ab,WR,Map,announcement,irc,,-00:00.55,,,76561198070497462,[U:1:110231734],
2024-10-22,01:14.64,Salty,jump_noob2_ab,WR,Map,announcement,irc,,-00:02.07,,,76561198070497462,[U:1:110231734],
