date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2019-02-16,01:33.16,twitch.tv/boshyt,jump_rnc_a1,WR,Course 1,,-00:05.23,00:05.23,false,894717,,,
2019-02-16,01:38.40,twitch.tv/boshyt,jump_rnc_a1,WR,Course 1,,-00:04.81,00:04.81,false,894717,,,
2019-02-16,02:37.87,twitch.tv/boshyt,jump_rnc_a1,WR,Course 2,,-00:07.48,00:07.48,false,894717,,,
2019-02-16,02:45.36,Boshy,jump_rnc_a1,WR,Course 2,,-00:11.76,00:14.44,false,894717,76561198046601398,[U:1:86335670],
2019-02-16,04:32.43,twitch.tv/boshyt,jump_rnc_a1,WR,MapRecord,,-00:18.72,00:18.72,false,894717,,,
2019-02-16,04:51.15,twitch.tv/boshyt,jump_rnc_a1,WR,MapRecord,,-00:10.42,00:10.42,false,894717,,,
2019-02-16,04:51.15,Boshy,jump_rnc_a1,WR,Ranked,,,,true,894717,76561198046601398,[U:1:86335670],
2019-02-16,05:01.57,twitch.tv/boshyt,jump_rnc_a1,WR,MapRecord,,-00:00.26,00:00.26,false,894717,,,
2019-02-16,05:01.84,Boshy,jump_rnc_a1,WR,MapRun,06:37.36,+01:35.52,,true,894717,76561198046601398,[U:1:86335670],
2019-10-27,00:04.74,Boshy,jump_rnc_a1,WR,Bonus 1,,,,false,1090548,,,
2019-10-27,00:11.87,cุandุerุ,jump_rnc_a1,WR,Bonus 2,,-00:00.41,00:00.42,false,1090548,,,
2019-10-27,04:32.43,chiyo,jump_rnc_a1,WR,MapRun,29:52.89,+25:20.46,,true,1090548,76561198046582124,[U:1:86316396],
2020-08-26,00:09.34,riot,jump_rnc_a1,WR,Bonus 2,,-00:00.64,00:00.64,false,1336637,76561198065169685,[U:1:104903957],
2020-08-26,00:09.99,riot,jump_rnc_a1,WR,Bonus 2,,-00:01.52,00:04.06,false,1336637,76561198065169685,[U:1:104903957],
2020-08-26,04:32.43,Diller,jump_rnc_a1,WR,MapRun,17:28.53,+12:56.10,,true,1336637,76561198040963460,[U:1:80697732],
2020-08-26,04:32.43,riot,jump_rnc_a1,WR,MapRun,08:45.73,+04:13.30,05:26.50,true,1336637,76561198065169685,[U:1:104903957],
2020-08-26,04:32.43,riot,jump_rnc_a1,WR,MapRun,09:44.26,+05:11.83,,true,1336637,76561198065169685,[U:1:104903957],
2020-08-26,04:32.43,riot,jump_rnc_a1,WR,MapRun,14:12.23,+09:39.80,04:27.05,true,1336637,76561198065169685,[U:1:104903957],
