date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2017-12-09,01:28.34,Santa Chuck,jump_freezeflame_easy,WR,Map,record,first_record,,,,520910,76561198064467753,[U:1:104202025],
2017-12-09,01:14.84,Santa Chuck,jump_freezeflame_easy,WR,Map,record,map_record,,-00:13.50,00:13.50,520910,76561198064467753,[U:1:104202025],
2018-05-22,01:13.07,kidder | bg5.tf,jump_freezeflame_easy,WR,Map,record,map_record,,-00:01.76,00:03.16,656044,76561198000949987,[U:1:40684259],
2018-05-24,01:12.82,kidder | bg5.tf,jump_freezeflame_easy,WR,Map,record,map_record,,-00:00.25,00:00.25,657767,76561198000949987,[U:1:40684259],
2018-05-24,01:10.04,kidder | bg5.tf,jump_freezeflame_easy,WR,Map,record,map_record,,-00:02.77,00:02.77,657767,76561198000949987,[U:1:40684259],
2018-05-24,01:08.04,kidder | bg5.tf,jump_freezeflame_easy,WR,Map,record,map_record,,-00:02.00,00:02.00,657891,76561198000949987,[U:1:40684259],
2019-08-04,01:07.99,Teardrop,jump_freezeflame_easy,WR,Map,record,map_record,,-00:00.04,00:00.53,1026581,76561198066947056,[U:1:106681328],
2019-08-05,01:07.49,Teardrop,jump_freezeflame_easy,WR,Map,record,map_record,,-00:00.49,00:00.49,1026774,76561198066947056,[U:1:106681328],
2019-09-01,01:06.47,DenDro,jump_freezeflame_easy,WR,Map,record,map_record,,-00:01.02,00:05.01,1048063,76561198126091800,[U:1:165826072],
2019-09-02,01:06.37,DenDro,jump_freezeflame_easy,WR,Map,record,map_record,,-00:00.10,00:00.10,1048919,76561198126091800,[U:1:165826072],
2019-09-03,01:04.27,DenDro,jump_freezeflame_easy,WR,Map,record,map_record,,-00:02.10,00:02.10,1049505,76561198126091800,[U:1:165826072],
2019-09-27,01:03.52,DenDro,jump_freezeflame_easy,WR,Map,record,map_record,,-00:00.74,00:00.74,1067695,,,
2020-04-14,01:02.59,feeshy,jump_freezeflame_easy,WR,Map,record,map_record,,-00:00.93,00:00.93,1224267,76561198126091800,[U:1:165826072],
2020-06-27,01:01.68,mr gato,jump_freezeflame_easy,WR,Map,record,map_record,,-00:00.91,00:00.91,1286313,76561198126091800,[U:1:165826072],
2024-03-02,00:59.32,guccihighschoolb,jump_freezeflame_easy,WR,Map,announcement,irc,,-00:02.36,,,,,
