date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2022-04-15,01:35.07,Zyphon,jump_timtam_rc2,WR,Map,record,first_record,,,,1916831,76561198082664774,[U:1:122399046],
2022-04-15,01:32.08,speedyll,jump_timtam_rc2,WR,Map,record,map_record,,-00:02.98,,1916831,76561198207307879,[U:1:247042151],
2022-04-15,00:06.42,speedyll,jump_timtam_rc2,WR,Bonus 2,record,zone_first,,,,1916831,76561198207307879,[U:1:247042151],
2022-04-15,01:30.88,Zyphon,jump_timtam_rc2,WR,Map,record,map_record,,-00:01.20,00:02.47,1916831,76561198082664774,[U:1:122399046],
2022-04-15,01:29.47,Zyphon,jump_timtam_rc2,WR,Map,record,map_record,,-00:01.41,00:01.41,1916831,76561198082664774,[U:1:122399046],
2022-04-15,01:27.52,Ltfx,jump_timtam_rc2,WR,Map,record,map_record,,-00:06.24,00:06.24,1916831,76561198051610309,[U:1:91344581],
2022-04-15,01:27.12,Zyphon,jump_timtam_rc2,WR,Map,record,map_record,,-00:00.40,00:00.73,1916831,76561198082664774,[U:1:122399046],
2022-04-15,01:20.83,Ltfx,jump_timtam_rc2,WR,Map,record,map_record,,-00:06.69,00:06.69,1916831,76561198051610309,[U:1:91344581],
2022-04-15,00:05.62,speedyll,jump_timtam_rc2,WR,Bonus 2,record,zone_record,,-00:00.79,00:00.79,1916831,76561198207307879,[U:1:247042151],
2022-04-15,00:05.50,speedyll,jump_timtam_rc2,WR,Bonus 2,record,zone_record,,-00:00.12,00:00.12,1916831,76561198207307879,[U:1:247042151],
2022-04-15,01:17.88,Ltfx,jump_timtam_rc2,WR,Map,record,map_record,,-00:02.95,00:02.95,1916831,76561198051610309,[U:1:91344581],
2022-04-15,01:16.95,Ltfx,jump_timtam_rc2,WR,Map,record,map_record,,-00:00.93,00:00.93,1916831,76561198051610309,[U:1:91344581],
2022-04-15,01:16.06,Ltfx,jump_timtam_rc2,WR,Map,record,map_record,,-00:00.88,00:00.88,1916831,76561198051610309,[U:1:91344581],
2022-04-15,01:12.84,Ltfx,jump_timtam_rc2,WR,Map,record,map_record,,-00:03.22,00:03.22,1916831,76561198051610309,[U:1:91344581],
2022-04-15,00:05.34,speedyll,jump_timtam_rc2,WR,Bonus 2,record,zone_record,,-00:00.16,00:00.16,1916831,76561198207307879,[U:1:247042151],
2022-04-15,00:05.26,speedyll,jump_timtam_rc2,WR,Bonus 2,record,zone_record,,-00:00.07,00:00.07,1916831,76561198207307879,[U:1:247042151],
2022-04-15,00:05.20,speedyll,jump_timtam_rc2,WR,Bonus 2,record,zone_record,,-00:00.06,00:00.06,1916831,76561198207307879,[U:1:247042151],
2022-04-15,00:05.10,speedyll,jump_timtam_rc2,WR,Bonus 2,record,zone_record,,-00:00.10,00:00.10,1916831,76561198207307879,[U:1:247042151],
2022-04-15,02:59.28,IV,jump_timtam_rc2,WR,Bonus 1,record,zone_record,,-01:36.34,,1916831,76561198036170813,[U:1:75905085],
2022-04-15,01:26.41,jump_the_b7,jump_timtam_rc2,WR,Map,record,map_record,,-00:08.65,,1916833,76561198178042934,[U:1:217777206],
2022-04-15,04:35.62,jump_the_b7,jump_timtam_rc2,WR,Bonus 1,record,zone_first,,,,1916833,76561198178042934,[U:1:217777206],
2022-04-15,01:08.08,Waldo,jump_timtam_rc2,WR,Map,announcement,irc,,-00:02.08,,,,,
2022-04-15,01:10.05,greasy,jump_timtam_rc2,WR,Map,record,map_record,,-00:03.55,00:03.55,1916951,76561198070619715,[U:1:110353987],
2022-04-15,01:07.75,IzzyHoP -tt,jump_timtam_rc2,WR,Map,record,map_record,,-00:00.33,00:02.71,1917083,76561197995927883,[U:1:35662155],
2022-04-15,01:07.62,IzzyHoP -tt,jump_timtam_rc2,WR,Map,record,map_record,,-00:00.13,00:00.13,1917083,76561197995927883,[U:1:35662155],
2022-04-15,01:04.57,IzzyHoP -tt,jump_timtam_rc2,WR,Map,record,map_record,,-00:03.04,00:03.04,1917083,76561197995927883,[U:1:35662155],
2022-04-15,01:03.63,IzzyHoP -tt,jump_timtam_rc2,WR,Map,record,map_record,,-00:00.94,00:00.94,1917083,76561197995927883,[U:1:35662155],
2022-04-15,01:03.09,IzzyHoP -tt,jump_timtam_rc2,WR,Map,record,map_record,,-00:00.54,00:00.54,1917083,76561197995927883,[U:1:35662155],
2022-04-15,01:00.03,IzzyHoP -tt,jump_timtam_rc2,WR,Map,record,map_record,,-00:03.06,00:03.06,1917083,76561197995927883,[U:1:35662155],
2022-04-15,02:53.58,Van dyk,jump_timtam_rc2,WR,Bonus 1,record,zone_record,,-00:05.70,,1917160,76561198149289770,[U:1:189024042],
2022-04-15,02:06.01,MeDICK Dr.Sex 69,jump_timtam_rc2,WR,Bonus 1,record,zone_record,,-00:47.56,,1917160,,,
2022-04-15,00:59.23,I Deaf & Blind,jump_timtam_rc2,WR,Map,record,map_record,,-00:00.79,00:02.40,1917276,76561198126091800,[U:1:165826072],
2022-04-15,00:04.98,cander,jump_timtam_rc2,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1917276,76561198318722879,[U:1:358457151],
2022-04-15,00:59.02,Rellort,jump_timtam_rc2,WR,Map,record,map_record,,-00:00.21,00:00.96,1917285,76561198090668406,[U:1:130402678],
2022-04-15,00:58.15,Rellort,jump_timtam_rc2,WR,Map,record,map_record,,-00:00.87,00:00.87,1917285,76561198090668406,[U:1:130402678],
2022-04-15,00:57.27,Rellort,jump_timtam_rc2,WR,Map,record,map_record,,-00:00.88,00:00.88,1917285,76561198090668406,[U:1:130402678],
2022-04-15,00:04.92,ddavid9,jump_timtam_rc2,WR,Bonus 2,record,zone_record,,-00:00.06,00:00.06,1917636,76561198098074486,[U:1:137808758],
2022-04-15,00:04.86,ddavid9,jump_timtam_rc2,WR,Bonus 2,record,zone_record,,-00:00.06,00:00.06,1917636,76561198098074486,[U:1:137808758],
2022-04-16,00:56.07,I Deaf & Blind,jump_timtam_rc2,WR,Map,record,map_record,,-00:01.20,00:03.16,1917915,76561198126091800,[U:1:165826072],
2022-06-08,00:04.80,howtosoldierjump,jump_timtam_rc2,WR,Bonus 2,record,zone_record,,-00:00.06,00:00.06,1969220,76561199058834773,[U:1:1098569045],
2023-01-15,02:05.67,x_ray2700,jump_timtam_rc2,WR,Bonus 1,record,zone_record,,-00:00.34,01:32.62,2182299,76561198979680671,[U:1:1019414943],
2023-01-19,01:51.03,poco hayer,jump_timtam_rc2,WR,Bonus 1,record,zone_record,,-00:14.64,00:14.98,2186642,76561198343592483,[U:1:383326755],
2023-03-16,00:04.78,(^-^),jump_timtam_rc2,WR,Bonus 2,record,zone_record,,-00:00.01,,2242596,76561198029285343,[U:1:69019615],
2024-01-15,00:54.22,Rellort -fwo -gu,jump_timtam_rc2,WR,Map,record,map_record,,-00:01.84,00:03.04,2686130,,,
2024-06-06,00:04.66,cander,jump_timtam_rc2,WR,Bonus 2,record,zone_record,,-00:00.12,00:00.13,2891158,76561198318722879,[U:1:358457151],
2024-08-14,00:04.65,garf,jump_timtam_rc2,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,2993820,76561199243400809,[U:1:1283135081],
2024-08-15,00:04.63,garf,jump_timtam_rc2,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,2994929,76561199243400809,[U:1:1283135081],
2024-08-30,00:04.62,₍ᐢᐢ₎. us,jump_timtam_rc2,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,3017689,,,
2024-08-30,00:04.59,₍ᐢᐢ₎. us,jump_timtam_rc2,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,3017689,,,
