date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-08-09,16:16.94,Rob123,jump_lolparty,WR,Map,record,map_record,,-06:02.83,,14667,76561198044015351,STEAM_0:1:41874811,
2014-08-09,05:30.06,Shunix,jump_lolparty,WR,Map,record,map_record,,-10:46.87,,14719,76561198047121805,STEAM_0:1:43428038,
2014-08-11,05:27.80,QuBA,jump_lolparty,WR,Map,record,map_record,,-00:02.26,01:59.04,15044,76561198018328694,STEAM_0:0:29031483,
2014-08-12,04:10.91,Aurora,jump_lolparty,WR,Map,record,map_record,,-01:16.89,01:46.27,15154,76561198053067670,STEAM_0:0:46400971,
2014-08-12,03:15.70,Aurora,jump_lolparty,WR,Map,record,map_record,,-00:55.20,00:55.20,15154,76561198053067670,STEAM_0:0:46400971,
2014-08-24,03:08.72,guyyst,jump_lolparty,WR,Map,record,map_record,,-00:06.98,,17749,76561198041343262,[U:1:81077534],
2014-10-24,02:36.19,guyyst,jump_lolparty,WR,Map,record,map_record,,-00:32.53,00:32.53,25965,76561198041343262,[U:1:81077534],
2018-09-23,01:43.93,picklerick | tot,jump_lolparty,WR,Map,record,map_record,,-00:05.05,00:41.20,769586,,,
2018-09-23,01:39.85,Boshy,jump_lolparty,WR,Map,record,map_record,,-00:04.07,00:09.13,769857,76561198046601398,[U:1:86335670],
2022-02-05,01:39.16,IzzyHoP,jump_lolparty,WR,Map,record,map_record,,-00:00.69,00:05.43,1846162,76561197995927883,[U:1:35662155],
2022-02-05,01:37.59,IzzyHoP,jump_lolparty,WR,Map,record,map_record,,-00:01.57,00:01.57,1846983,76561197995927883,[U:1:35662155],
2022-02-05,01:33.07,IzzyHoP,jump_lolparty,WR,Map,record,map_record,,-00:04.51,00:04.51,1846983,76561197995927883,[U:1:35662155],
2022-02-05,01:29.82,IzzyHoP,jump_lolparty,WR,Map,record,map_record,,-00:03.25,00:03.25,1846983,76561197995927883,[U:1:35662155],
2022-02-06,01:27.84,IzzyHoP,jump_lolparty,WR,Map,record,map_record,,-00:01.98,00:01.98,1848200,76561197995927883,[U:1:35662155],
2022-02-12,01:27.67,IzzyHoP,jump_lolparty,WR,Map,record,map_record,,-00:00.16,00:00.16,1855599,76561197995927883,[U:1:35662155],
2022-02-12,01:25.29,IzzyHoP,jump_lolparty,WR,Map,record,map_record,,-00:02.38,00:02.38,1855599,76561197995927883,[U:1:35662155],
2023-11-18,01:21.34,riotbz,jump_lolparty,WR,Map,record,map_record,,-00:03.94,00:28.26,2596839,76561198065169685,[U:1:104903957],
