date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2021-08-28,05:03.19,phancy,jump_psionic,WR,IRC,,-01:14.32,,false,1686372,,,
2021-08-28,05:03.19,phancy,jump_psionic,WR,IRC,,-01:14.32,,false,1686438,,,
2021-08-28,05:03.19,phancy,jump_psionic,WR,MapRecord,,-01:14.32,01:14.32,false,1686461,76561198116189732,[U:1:155924004],
2021-08-28,06:17.52,phancy,jump_psionic,WR,Ranked,,,,true,1686461,76561198116189732,[U:1:155924004],
2021-08-28,05:03.19,phancy,jump_psionic,WR,IRC,,-01:14.32,,false,1686494,76561198116189732,[U:1:155924004],
2021-08-28,05:03.19,phancy,jump_psionic,WR,IRC,,-01:14.32,,false,1686536,,,
2022-02-13,05:03.19,phancy,jump_psionic,WR,Ranked,,,,true,1855970,,,
2022-02-13,05:03.19,thugger,jump_psionic,WR,MapRun,2:42:18.61,+2:37:15.42,,true,1855970,76561198151087213,[U:1:190821485],
2023-02-27,05:03.19,JPBGamer,jump_psionic,WR,MapRun,1:11:51.58,+1:06:48.39,,true,2226846,76561198172573209,[U:1:212307481],
2024-01-31,05:03.20,Van dyk,jump_psionic,WR,MapRun,1:07:19.47,+1:02:16.27,,true,2710768,76561198149289770,[U:1:189024042],
2024-02-10,05:03.19,wardemon,jump_psionic,WR,MapRun,1:30:27.73,+1:25:24.54,,true,2726038,76561198054462519,[U:1:94196791],
2024-05-04,05:03.19,♥sara,jump_psionic,WR,MapRun,39:32.50,+34:29.31,,true,2844435,76561198095639158,[U:1:135373430],
2024-05-20,05:03.19,Hona,jump_psionic,WR,MapRun,09:43.51,+04:40.32,07:14.13,true,2866475,76561198221809496,[U:1:261543768],
2024-05-20,05:03.19,Hona,jump_psionic,WR,MapRun,16:57.64,+11:54.45,07:03.34,true,2866475,76561198221809496,[U:1:261543768],
2024-05-31,05:03.19,kurai yo kowai y,jump_psionic,WR,MapRun,13:03.85,+08:00.66,,true,2882901,,,
2024-06-10,05:03.19,phancy,jump_psionic,WR,Ranked,,,,true,2897930,,,
2024-06-10,05:03.19,phancy,jump_psionic,WR,Ranked,,,,true,2897930,,,
2024-06-21,05:03.19,phancy,jump_psionic,WR,Ranked,,,,true,2914005,,,
2024-06-23,05:03.19,Pegging Session,jump_psionic,WR,MapRun,41:18.01,+36:14.82,,true,2917929,,,
2024-06-25,05:03.19,phancy,jump_psionic,WR,Ranked,,,,true,2921056,,,
2024-06-25,05:03.20,My Fîrst Tïmë,jump_psionic,WR,MapRun,2:00:15.87,+1:55:12.67,,true,2921056,76561198159640444,[U:1:199374716],
2024-06-25,05:03.20,Stansuckthing,jump_psionic,WR,MapRun,17:23.88,+12:20.68,01:36.46,true,2921056,76561198378196732,[U:1:417931004],
2024-06-25,05:03.20,Undercover,jump_psionic,WR,MapRun,39:15.99,+34:12.79,,true,2921056,76561198019003403,[U:1:58737675],
2024-06-29,05:03.20,moonstalker,jump_psionic,WR,MapRun,1:03:20.76,+58:17.56,,true,2926392,76561198105984518,[U:1:145718790],
2024-07-21,05:03.19,greby,jump_psionic,WR,MapRun,38:36.13,+33:32.94,,true,2958050,76561198070619715,[U:1:110353987],
2024-08-10,05:03.20,conorbb11,jump_psionic,WR,MapRun,26:50.49,+21:47.29,,true,2987614,76561198101725605,[U:1:141459877],
2024-09-04,05:03.19,asp,jump_psionic,WR,MapRun,54:27.01,+49:23.82,,true,3024872,76561198972493160,[U:1:1012227432],
2024-09-04,05:03.19,phancy,jump_psionic,WR,Ranked,,,,true,3024872,,,
2024-09-04,05:03.19,phancy,jump_psionic,WR,Ranked,,,,true,3024872,,,
2024-09-04,05:03.19,phancy,jump_psionic,WR,Ranked,,,,true,3024872,,,
2024-09-04,05:03.19,phancy,jump_psionic,WR,Ranked,,,,true,3024872,,,
2024-09-04,05:03.19,♥Gryst♥,jump_psionic,WR,MapRun,3:43:00.13,+3:37:56.94,,true,3024872,76561198131281269,[U:1:171015541],
2024-09-16,05:03.19,dlwlrma,jump_psionic,WR,MapRun,1:02:25.96,+57:22.77,,true,3042943,76561198172292361,[U:1:212026633],
2024-09-16,05:03.19,phancy,jump_psionic,WR,Ranked,,,,true,3042943,,,
2024-09-26,05:03.19,phancy,jump_psionic,WR,Ranked,,,,true,3057506,,,
2024-09-26,05:03.20,-EE- Asfalt,jump_psionic,WR,MapRun,39:34.80,+34:31.60,,true,3057506,76561198315362212,[U:1:355096484],
2024-11-01,05:03.19,phancy,jump_psionic,WR,Compact,,,,false,3109896,,,
2024-11-22,05:03.19,Pandaemonium,jump_psionic,WR,MapRun,1:13:41.26,+1:08:38.07,,true,3141524,76561198057044311,[U:1:96778583],
2024-11-22,05:03.20,vinea genk,jump_psionic,WR,MapRun,37:11.46,+32:08.26,,true,3141524,76561198829902258,[U:1:869636530],
