date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-08-26,01:01.72,sam,jump_egyptian_b2,WR,MapRun,01:13.84,+00:12.12,00:09.06,true,3010948,76561198045707908,[U:1:85442180],
2024-08-26,01:01.72,sam,jump_egyptian_b2,WR,MapRun,01:22.90,+00:21.18,00:06.73,true,3010948,76561198045707908,[U:1:85442180],
2024-08-26,01:01.72,sam,jump_egyptian_b2,WR,MapRun,01:53.50,+00:51.78,,true,3010948,76561198045707908,[U:1:85442180],
2024-08-26,01:01.72,sam,jump_egyptian_b2,WR,MapRun,01:54.46,+00:52.74,,true,3010948,76561198045707908,[U:1:85442180],
2024-08-26,01:01.73,sam,jump_egyptian_b2,WR,MapRun,01:12.51,+00:10.78,00:01.33,true,3010948,76561198045707908,[U:1:85442180],
2024-08-26,01:01.73,sam,jump_egyptian_b2,WR,MapRun,01:30.36,+00:28.63,,true,3010948,76561198045707908,[U:1:85442180],
2024-09-08,01:01.72,JAke,jump_egyptian_b2,WR,MapRun,13:42.37,+12:40.65,,true,3030615,76561198141382684,[U:1:181116956],
2024-09-09,01:01.73,Hulking Hoagie,jump_egyptian_b2,WR,MapRun,14:09.84,+13:08.11,,true,3032689,76561199753118899,[U:1:1792853171],
2024-09-09,01:01.73,Lecter,jump_egyptian_b2,WR,MapRun,10:52.35,+09:50.62,,true,3033318,76561198062688142,[U:1:102422414],
2024-09-13,01:01.72,freeedooom,jump_egyptian_b2,WR,MapRun,06:50.11,+05:48.39,,true,3038140,76561198072266230,[U:1:112000502],
2024-09-26,01:01.72,Kev27,jump_egyptian_b2,WR,MapRun,05:10.84,+04:09.12,,true,3056873,76561198157250318,[U:1:196984590],
2024-09-27,01:01.73,damnar33,jump_egyptian_b2,WR,MapRun,07:58.35,+06:56.62,,true,3058449,76561198056453091,[U:1:96187363],
2024-09-27,01:01.73,india jones,jump_egyptian_b2,WR,MapRun,03:26.61,+02:24.88,,true,3058781,76561198163041316,[U:1:202775588],
2024-10-06,01:01.73,mboy,jump_egyptian_b2,WR,MapRun,03:19.86,+02:18.13,,true,3072015,76561198136218040,[U:1:175952312],
2024-10-11,01:01.72,quark,jump_egyptian_b2,WR,MapRun,03:49.78,+02:48.06,00:35.79,true,3078496,76561198074337139,[U:1:114071411],
2024-10-11,01:01.73,quark,jump_egyptian_b2,WR,MapRun,01:49.59,+00:47.86,00:48.15,true,3078496,76561198074337139,[U:1:114071411],
2024-10-11,01:01.73,quark,jump_egyptian_b2,WR,MapRun,02:37.74,+01:36.01,01:12.04,true,3078496,76561198074337139,[U:1:114071411],
