date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-04-16,00:00.22,mushroom cream,jump_twix_b4,WR,Bonus 3,record,zone_record,,-00:00.09,00:00.09,626048,76561198118386028,[U:1:158120300],
2018-07-21,00:12.50,deceptive,jump_twix_b4,WR,Course 1,record,zone_record,,-00:00.22,00:01.10,712929,76561198281755237,[U:1:321489509],
2018-08-26,01:02.82,deceptive,jump_twix_b4,WR,Map,record,map_record,,-00:00.02,00:00.22,744301,76561198281755237,[U:1:321489509],
2018-10-18,00:25.47,kater ツ,jump_twix_b4,WR,Course 3,command,wr_command,,,,,76561198222006144,[U:1:261740416],
2018-10-18,00:12.82,kater ツ,jump_twix_b4,WR,Course 2,command,wr_command,,,,,76561198222006144,[U:1:261740416],
2018-10-18,01:00.91,exor,jump_twix_b4,WR,Map,record,map_record,,-00:01.90,00:03.62,792836,76561198366368448,[U:1:406102720],
2018-10-18,00:25.37,exor,jump_twix_b4,WR,Course 3,record,zone_record,,-00:00.09,00:02.30,792836,76561198366368448,[U:1:406102720],
2019-01-03,01:00.75,deceptive,jump_twix_b4,WR,Map,record,map_record,,-00:00.16,00:00.40,857413,76561198281755237,[U:1:321489509],
2019-01-04,00:59.75,vice,jump_twix_b4,WR,Map,record,map_record,,-00:00.99,00:01.15,858371,76561198366368448,[U:1:406102720],
2019-01-04,00:12.29,vice,jump_twix_b4,WR,Course 1,record,zone_record,,-00:00.16,00:00.22,858371,76561198366368448,[U:1:406102720],
2019-01-04,00:58.71,vice,jump_twix_b4,WR,Map,record,map_record,,-00:01.04,00:01.04,858371,76561198366368448,[U:1:406102720],
2019-03-28,00:12.49,twitch.tv/vicetf,jump_twix_b4,WR,Course 2,record,zone_record,,-00:00.33,00:00.51,925837,,,
2019-04-07,00:01.57,vice,jump_twix_b4,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.02,934117,76561198366368448,[U:1:406102720],
2019-07-27,00:24.86,cander,jump_twix_b4,WR,Course 3,record,zone_record,,-00:00.29,00:00.40,1020284,76561198318722879,[U:1:358457151],
2019-07-28,00:24.24,mesatech,jump_twix_b4,WR,Course 3,record,zone_record,,-00:00.62,00:00.92,1020740,76561198366368448,[U:1:406102720],
2019-09-19,00:01.52,song,jump_twix_b4,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,1061655,76561198210286877,[U:1:250021149],
2019-10-05,00:23.93,cุandุerุ,jump_twix_b4,WR,Course 3,record,zone_record,,-00:00.30,00:00.89,1073688,,,
2019-10-05,00:23.39,vice,jump_twix_b4,WR,Course 3,record,zone_record,,-00:00.53,00:00.84,1073893,76561198366368448,[U:1:406102720],
2019-12-14,00:00.38,Buttercream,jump_twix_b4,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1123940,76561198066589108,[U:1:106323380],
2020-01-16,00:00.37,song -cg,jump_twix_b4,WR,Bonus 2,record,zone_record,,-00:00.00,00:00.01,1150242,76561198210286877,[U:1:250021149],
2020-03-07,00:01.39,Boshy,jump_twix_b4,WR,Bonus 1,record,zone_record,,-00:00.13,00:00.16,1190770,76561198046601398,[U:1:86335670],
2020-06-25,00:12.21,song,jump_twix_b4,WR,Course 1,record,zone_record,,-00:00.08,00:00.40,1284939,76561198210286877,[U:1:250021149],
2020-06-25,00:12.38,song,jump_twix_b4,WR,Course 2,record,zone_record,,-00:00.10,00:02.01,1284939,76561198210286877,[U:1:250021149],
2020-09-10,00:58.63,cander,jump_twix_b4,WR,Map,record,map_record,,-00:00.07,00:05.45,1353287,76561198318722879,[U:1:358457151],
2020-09-10,00:23.22,cander,jump_twix_b4,WR,Course 3,record,zone_record,,-00:00.17,00:00.22,1353287,76561198318722879,[U:1:358457151],
2021-02-19,00:01.45,Kratos,jump_twix_b4,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,1513432,76561198930334128,[U:1:970068400],
2021-02-19,00:01.44,Kratos,jump_twix_b4,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1513432,76561198930334128,[U:1:970068400],
2021-04-04,00:00.36,Waldo,jump_twix_b4,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,1554778,76561198020256631,[U:1:59990903],
2021-04-04,00:01.41,Waldo,jump_twix_b4,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,1554778,76561198020256631,[U:1:59990903],
2021-04-09,00:01.36,mois,jump_twix_b4,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.09,1559409,76561198081447195,[U:1:121181467],
2021-05-12,00:57.57,song,jump_twix_b4,WR,Map,record,map_record,,-00:01.07,00:08.65,1586784,76561198210286877,[U:1:250021149],
2021-05-12,00:12.24,song,jump_twix_b4,WR,Course 2,record,zone_record,,-00:00.25,00:00.31,1586784,76561198210286877,[U:1:250021149],
2021-05-12,00:23.19,song,jump_twix_b4,WR,Course 3,record,zone_record,,-00:00.03,00:02.52,1586784,76561198210286877,[U:1:250021149],
2021-05-15,00:12.15,song,jump_twix_b4,WR,Course 1,record,zone_record,,-00:00.15,00:00.27,1589286,76561198210286877,[U:1:250021149],
2021-09-13,00:00.34,mois,jump_twix_b4,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1704268,76561198081447195,[U:1:121181467],
2023-06-30,00:11.62,john_fps,jump_twix_b4,WR,Course 2,record,zone_record,,-00:01.68,00:01.68,2386142,76561198930334128,[U:1:970068400],
2024-04-28,00:10.77,kratos,jump_twix_b4,WR,Course 2,record,zone_record,,-00:00.85,00:00.85,2835713,76561198930334128,[U:1:970068400],
2024-04-28,00:56.91,kratos,jump_twix_b4,WR,Map,record,map_record,,-00:00.66,00:02.25,2835713,76561198930334128,[U:1:970068400],
2024-08-07,00:09.82,vice,jump_twix_b4,WR,Course 2,record,zone_record,,-00:00.94,00:02.67,2983082,76561198366368448,[U:1:406102720],
