date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-12-02,02:09.07,twelve,jump_elephant_a2,WR,Map,record,first_record,,,,34345,76561198043793220,[U:1:83527492],
2014-12-02,01:30.95,twelve,jump_elephant_a2,WR,Map,record,map_record,,-00:38.11,00:38.11,34345,76561198043793220,[U:1:83527492],
2014-12-02,01:30.83,twelve,jump_elephant_a2,WR,Map,record,map_record,,-00:00.11,00:00.11,34345,76561198043793220,[U:1:83527492],
2014-12-02,01:21.38,twelve,jump_elephant_a2,WR,Map,record,map_record,,-00:09.44,00:09.44,34345,76561198043793220,[U:1:83527492],
2014-12-02,01:18.34,clucke.,jump_elephant_a2,WR,Map,record,map_record,,-00:03.03,00:06.68,34364,76561197993416444,[U:1:33150716],
2014-12-02,01:16.91,clucke.,jump_elephant_a2,WR,Map,record,map_record,,-00:01.43,00:01.43,34364,76561197993416444,[U:1:33150716],
2014-12-02,01:12.47,clucke.,jump_elephant_a2,WR,Map,record,map_record,,-00:04.44,00:04.44,34364,76561197993416444,[U:1:33150716],
2014-12-02,01:10.33,Seras,jump_elephant_a2,WR,Map,record,map_record,,-00:02.13,00:15.07,34372,76561198070882254,[U:1:110616526],
2014-12-02,01:10.06,demoman scout,jump_elephant_a2,WR,Map,record,map_record,,-00:00.26,00:07.73,34485,76561198045405184,[U:1:85139456],
2014-12-05,01:09.61,Ltfx,jump_elephant_a2,WR,Map,record,map_record,,-00:00.44,00:00.74,34947,76561198051610309,[U:1:91344581],
2014-12-05,01:08.68,Ltfx,jump_elephant_a2,WR,Map,record,map_record,,-00:00.93,00:00.93,34947,76561198051610309,[U:1:91344581],
2015-05-31,01:06.70,Ltfx,jump_elephant_a2,WR,Map,record,map_record,,-00:01.98,00:01.98,100729,76561198051610309,[U:1:91344581],
2015-06-19,01:05.72,Peace,jump_elephant_a2,WR,Map,record,map_record,,-00:00.97,00:03.24,108282,76561198055540152,[U:1:95274424],
2015-06-19,01:04.49,Peace,jump_elephant_a2,WR,Map,record,map_record,,-00:01.22,00:01.22,108282,76561198055540152,[U:1:95274424],
2015-09-04,01:04.15,Soup Can,jump_elephant_a2,WR,Map,record,map_record,,-00:00.34,00:12.87,136561,76561198029285343,[U:1:69019615],
2015-09-04,01:02.74,Soup Can,jump_elephant_a2,WR,Map,record,map_record,,-00:01.41,00:01.41,136561,76561198029285343,[U:1:69019615],
2018-03-21,00:55.44,unknown,jump_elephant_a2,WR,Map,observed,wr_split,,,,,,,
2018-06-08,00:55.43,Soup -tt,jump_elephant_a2,WR,Map,command,wr_command,,,,,,,
2018-07-30,00:54.92,Henry,jump_elephant_a2,WR,Map,record,map_record,,-00:00.50,00:01.99,720937,76561198366368448,[U:1:406102720],
2019-01-20,00:54.79,my fat fucking n,jump_elephant_a2,WR,Map,record,map_record,,-00:00.13,00:00.22,871077,,,
2019-01-20,00:54.73,vice,jump_elephant_a2,WR,Map,record,map_record,,-00:00.05,00:00.19,871426,76561198366368448,[U:1:406102720],
2019-01-20,00:54.53,newjuls,jump_elephant_a2,WR,Map,announcement,irc,,-00:00.19,,,76561198396018338,[U:1:435752610],
2019-01-26,00:53.96,vice,jump_elephant_a2,WR,Map,announcement,irc,,-00:00.57,,,76561198366368448,[U:1:406102720],
2020-04-14,00:53.62,cander,jump_elephant_a2,WR,Map,record,map_record,,-00:00.34,00:00.44,1224634,76561198318722879,[U:1:358457151],
2020-08-25,00:52.28,song,jump_elephant_a2,WR,Map,announcement,irc,,-00:01.33,,,76561198210286877,[U:1:250021149],
2021-05-25,00:51.42,suh,jump_elephant_a2,WR,Map,observed,wr_split,,,,,,,
