date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2020-04-01,01:57.46,THE K,jump_oreotopolis_c7,WR,MapRecord,,-00:00.18,00:00.18,false,1212184,76561198000949987,[U:1:40684259],
2020-04-01,01:57.46,THE K,jump_oreotopolis_c7,WR,MapRun,06:43.18,+04:45.72,,true,1212184,76561198000949987,[U:1:40684259],
2020-04-01,00:46.66,THE K,jump_oreotopolis_c7,WR,Course 1,,-00:00.08,00:00.08,false,1212299,76561198000949987,[U:1:40684259],
2020-08-12,00:46.66,The Demon Core .,jump_oreotopolis_c7,WR,Course 1,,,,false,1323793,,,
2020-08-12,01:04.36,Diller,jump_oreotopolis_c7,WR,Course 2,,-00:01.14,00:02.63,false,1323793,76561198040963460,[U:1:80697732],
2020-08-12,01:57.46,Pub,jump_oreotopolis_c7,WR,MapRun,14:49.67,+12:52.21,,true,1323793,76561198054498065,[U:1:94232337],
2020-08-12,01:57.47,Casual Jumper,jump_oreotopolis_c7,WR,MapRun,12:08.46,+10:10.99,,true,1323793,76561198155782456,[U:1:195516728],
2020-08-12,01:57.47,Kingstripes,jump_oreotopolis_c7,WR,MapRun,07:50.37,+05:52.90,,true,1323793,76561198010999831,[U:1:50734103],
2020-08-12,01:57.47,Neb.Greek,jump_oreotopolis_c7,WR,MapRun,06:43.32,+04:45.85,,true,1323793,76561198116230594,[U:1:155964866],
2020-08-12,00:46.55,Diller,jump_oreotopolis_c7,WR,Course 1,,-00:00.10,00:00.12,false,1323869,76561198040963460,[U:1:80697732],
2020-08-12,01:57.46,The Demon Core .,jump_oreotopolis_c7,WR,Compact,,,,false,1323869,,,
2020-08-12,01:57.46,The Demon Core .,jump_oreotopolis_c7,WR,Compact,,,,false,1323869,,,
2020-08-12,01:57.46,The Demon Core .,jump_oreotopolis_c7,WR,Compact,,,,false,1323869,,,
2020-08-12,01:57.46,The Demon Core .,jump_oreotopolis_c7,WR,Ranked,,,,true,1323869,,,
2020-08-12,01:57.46,riot,jump_oreotopolis_c7,WR,MapRun,02:06.24,+00:08.78,00:02.76,true,1323869,76561198065169685,[U:1:104903957],
2020-08-12,01:57.46,riot,jump_oreotopolis_c7,WR,MapRun,02:09.00,+00:11.54,00:17.54,true,1323869,76561198065169685,[U:1:104903957],
2020-08-12,01:57.46,riot,jump_oreotopolis_c7,WR,MapRun,02:26.55,+00:29.09,03:23.04,true,1323869,76561198065169685,[U:1:104903957],
2020-08-12,01:57.46,ry,jump_oreotopolis_c7,WR,MapRun,06:03.25,+04:05.79,,true,1323869,76561198083039313,[U:1:122773585],
2020-08-12,01:57.46,uwu deth-chan,jump_oreotopolis_c7,WR,MapRun,15:41.89,+13:44.43,,true,1323869,76561198045119993,[U:1:84854265],
2020-08-12,01:57.47,Diller,jump_oreotopolis_c7,WR,MapRun,01:59.08,+00:01.61,00:00.13,true,1323869,76561198040963460,[U:1:80697732],
2020-08-12,01:57.47,Diller,jump_oreotopolis_c7,WR,MapRun,02:05.52,+00:08.05,,true,1323869,76561198040963460,[U:1:80697732],
2020-08-12,01:57.47,custard,jump_oreotopolis_c7,WR,MapRun,09:32.04,+07:34.57,,true,1323869,76561198063456488,[U:1:103190760],
2020-08-12,01:57.47,fedorable,jump_oreotopolis_c7,WR,MapRun,03:02.11,+01:04.64,00:36.94,true,1323869,76561198045462965,[U:1:85197237],
2020-08-12,01:57.47,fedorable,jump_oreotopolis_c7,WR,MapRun,03:39.06,+01:41.59,,true,1323869,76561198045462965,[U:1:85197237],
