date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-08-06,07:00.76,bappo,jump_apparition,WR,Map,announcement,irc_set,,,,,76561198085486146,[U:1:125220418],
2021-08-06,06:25.66,bappo,jump_apparition,WR,Map,announcement,irc,,-00:35.10,,,76561198085486146,[U:1:125220418],
2021-08-06,01:44.91,bappo,jump_apparition,WR,Course 1,record,zone_first,,,,1661006,76561198085486146,[U:1:125220418],
2021-08-06,04:58.74,bappo,jump_apparition,WR,Course 2,record,zone_first,,,,1661006,76561198085486146,[U:1:125220418],
2021-08-06,01:27.19,bappo,jump_apparition,WR,Course 1,record,zone_record,,-00:17.71,00:17.71,1661006,76561198085486146,[U:1:125220418],
2021-08-06,04:53.13,bappo,jump_apparition,WR,Course 2,record,zone_record,,-00:05.61,00:05.61,1661006,76561198085486146,[U:1:125220418],
2021-08-06,06:01.92,Kratos,jump_apparition,WR,Map,announcement,irc,,-00:23.74,,,76561198930334128,[U:1:970068400],
2021-08-06,04:54.60,ttv au_Matty,jump_apparition,WR,Map,record,map_record,,-01:07.32,04:52.75,1661049,76561198035204545,[U:1:74938817],
2021-08-06,04:18.94,ttv au_Matty,jump_apparition,WR,Map,record,map_record,,-00:35.65,00:35.65,1661049,76561198035204545,[U:1:74938817],
2021-08-06,04:12.39,ttv au_Matty,jump_apparition,WR,Map,record,map_record,,-00:06.55,00:06.55,1661049,76561198035204545,[U:1:74938817],
2021-08-06,03:42.28,phancy,jump_apparition,WR,Map,announcement,irc,,-00:30.10,,,76561198116189732,[U:1:155924004],
2021-08-06,01:13.56,leffunny,jump_apparition,WR,Course 1,record,zone_record,,-00:13.63,,1661020,76561198963005416,[U:1:1002739688],
2021-08-06,01:05.86,leffunny,jump_apparition,WR,Course 1,record,zone_record,,-00:07.69,00:07.69,1661020,76561198963005416,[U:1:1002739688],
2021-08-06,01:01.30,leffunny,jump_apparition,WR,Course 1,record,zone_record,,-00:04.56,00:04.56,1661048,76561198963005416,[U:1:1002739688],
2021-08-06,01:01.27,leffunny,jump_apparition,WR,Course 1,record,zone_record,,-00:00.03,00:00.03,1661048,76561198963005416,[U:1:1002739688],
2021-08-06,00:59.26,leffunny,jump_apparition,WR,Course 1,record,zone_record,,-00:02.01,00:02.01,1661048,76561198963005416,[U:1:1002739688],
