date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2022-06-30,04:24.70,t.tv/rachellotf,jump_obelisk_rc1_zip,WR,MapRun,04:45.04,+00:20.34,00:14.68,true,1991160,,,
2022-06-30,04:24.70,t.tv/rachellotf,jump_obelisk_rc1_zip,WR,MapRun,04:55.65,+00:30.95,,true,1991160,,,
2022-06-30,04:24.70,t.tv/rachellotf,jump_obelisk_rc1_zip,WR,MapRun,05:26.38,+01:01.68,,true,1991160,,,
2022-06-30,04:24.70,t.tv/rachellotf,jump_obelisk_rc1_zip,WR,MapRun,06:52.09,+02:27.39,,true,1991160,,,
2022-06-30,04:24.70,t.tv/rachellotf,jump_obelisk_rc1_zip,WR,MapRun,07:24.82,+03:00.12,,true,1991160,,,
2022-06-30,04:24.70,t.tv/rachellotf,jump_obelisk_rc1_zip,WR,MapRun,07:52.87,+03:28.17,,true,1991160,,,
2023-03-10,04:16.84,Helmi.,jump_obelisk_rc1_zip,WR,MapRecord,,-00:07.86,00:12.73,false,2237042,76561198201985399,[U:1:241719671],
2023-03-10,04:24.70,Helmi.,jump_obelisk_rc1_zip,WR,MapRun,04:29.58,+00:04.88,00:17.62,true,2237042,76561198201985399,[U:1:241719671],
2023-03-11,04:00.99,Helmi.,jump_obelisk_rc1_zip,WR,MapRecord,,-00:15.85,00:15.85,false,2237180,76561198201985399,[U:1:241719671],
2023-03-11,04:00.99,Helmi.,jump_obelisk_rc1_zip,WR,IRC,,-00:15.85,,false,2237204,,,
2023-03-11,03:56.52,Helmi.,jump_obelisk_rc1_zip,WR,MapRecord,,-00:04.47,00:04.47,false,2237678,76561198201985399,[U:1:241719671],
2023-03-11,04:00.99,Helmi.,jump_obelisk_rc1_zip,WR,MapRun,04:04.38,+00:03.39,,true,2237678,76561198201985399,[U:1:241719671],
2023-03-11,04:00.99,Helmi.,jump_obelisk_rc1_zip,WR,MapRun,04:27.19,+00:26.20,,true,2237678,76561198201985399,[U:1:241719671],
2023-03-11,03:56.52,Helmi.,jump_obelisk_rc1_zip,WR,IRC,,-00:04.47,,false,2237734,,,
2023-03-11,03:56.52,Helmi.,jump_obelisk_rc1_zip,WR,IRC,,-00:04.47,,false,2237749,76561198201985399,[U:1:241719671],
