date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-05-28,00:09.24,Waldo,jump_six_a6,WR,Bonus 1,record,zone_first,,,,1599992,76561198020256631,[U:1:59990903],
2021-05-28,00:13.99,Waldo,jump_six_a6,WR,Bonus 2,record,zone_first,,,,1599992,76561198020256631,[U:1:59990903],
2021-05-28,00:13.98,Waldo,jump_six_a6,WR,Bonus 3,record,zone_first,,,,1599992,76561198020256631,[U:1:59990903],
2021-05-28,59:53.07,Waldo,jump_six_a6,WR,Map,record,first_record,,,,1599992,76561198020256631,[U:1:59990903],
2021-05-28,00:05.37,Waldo,jump_six_a6,WR,Bonus 3,record,zone_record,,-00:08.61,00:08.61,1599992,76561198020256631,[U:1:59990903],
2021-05-28,00:03.90,Waldo,jump_six_a6,WR,Bonus 3,record,zone_record,,-00:01.47,00:01.47,1599992,76561198020256631,[U:1:59990903],
2021-05-28,00:07.81,fred,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.40,00:00.40,1600028,76561198016044075,[U:1:55778347],
2021-05-28,00:12.04,phancy,jump_six_a6,WR,Bonus 2,record,zone_record,,-00:01.95,,1600028,76561198116189732,[U:1:155924004],
2021-05-28,00:07.69,fred,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.12,1600028,76561198016044075,[U:1:55778347],
2021-05-28,00:07.26,DRIFTA,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.43,00:00.46,1600028,76561198077555267,[U:1:117289539],
2021-05-28,00:07.08,DRIFTA,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.18,00:00.18,1600028,76561198077555267,[U:1:117289539],
2021-05-28,00:07.05,DRIFTA,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,1600028,76561198077555267,[U:1:117289539],
2021-05-28,00:07.03,Htwo,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.46,00:00.46,1600028,76561197970114051,[U:1:9848323],
2021-05-28,00:11.31,koiso,jump_six_a6,WR,Bonus 2,record,zone_record,,-00:01.00,00:01.00,1600028,76561198071601578,[U:1:111335850],
2021-05-28,00:06.36,Htwo,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.33,00:00.33,1600028,76561197970114051,[U:1:9848323],
2021-05-28,00:06.31,Htwo,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,1600028,76561197970114051,[U:1:9848323],
2021-05-28,00:05.73,Htwo,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.58,00:00.58,1600028,76561197970114051,[U:1:9848323],
2021-05-28,00:06.93,kratos,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.10,00:00.13,1600031,76561198930334128,[U:1:970068400],
2021-05-28,00:06.52,kratos,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.40,00:00.40,1600031,76561198930334128,[U:1:970068400],
2021-05-28,00:06.43,kratos,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.09,1600031,76561198930334128,[U:1:970068400],
2021-05-28,00:10.48,Waldo,jump_six_a6,WR,Bonus 2,record,zone_record,,-00:03.51,00:03.51,1600047,76561198020256631,[U:1:59990903],
2021-05-28,00:08.76,Waldo,jump_six_a6,WR,Bonus 2,record,zone_record,,-00:01.72,00:01.72,1600047,76561198020256631,[U:1:59990903],
2021-05-29,00:08.20,Waldo,jump_six_a6,WR,Bonus 2,record,zone_record,,-00:00.55,00:00.55,1600223,76561198020256631,[U:1:59990903],
2021-05-29,00:08.14,Waldo,jump_six_a6,WR,Bonus 2,record,zone_record,,-00:00.06,00:00.06,1600223,76561198020256631,[U:1:59990903],
2021-05-29,00:07.77,Waldo,jump_six_a6,WR,Bonus 2,record,zone_record,,-00:00.37,00:00.37,1600223,76561198020256631,[U:1:59990903],
2021-05-29,00:07.23,Waldo,jump_six_a6,WR,Bonus 2,record,zone_record,,-00:00.54,00:00.54,1600223,76561198020256631,[U:1:59990903],
2021-05-29,00:07.06,Waldo,jump_six_a6,WR,Bonus 2,record,zone_record,,-00:00.16,00:00.16,1600223,76561198020256631,[U:1:59990903],
2021-05-29,00:07.03,Waldo,jump_six_a6,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,1600223,76561198020256631,[U:1:59990903],
2021-05-29,00:06.78,Waldo,jump_six_a6,WR,Bonus 2,record,zone_record,,-00:00.25,00:00.25,1600223,76561198020256631,[U:1:59990903],
2021-05-29,00:05.37,Waldo,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.73,00:00.73,1600223,76561198020256631,[U:1:59990903],
2021-05-29,00:02.41,Alternate Machik,jump_six_a6,WR,Bonus 3,record,zone_record,,-00:00.45,00:00.45,1600295,,,
2021-05-29,00:02.22,pena,jump_six_a6,WR,Bonus 3,record,zone_record,,-00:00.07,00:00.07,1600438,76561198079017033,[U:1:118751305],
2021-06-01,24:40.59,vi -rng,jump_six_a6,WR,Map,record,map_record,,-2:11:55.90,2:11:55.90,1602421,76561198172607493,[U:1:212341765],
2021-06-03,19:10.59,phancy,jump_six_a6,WR,Map,record,map_record,,-05:30.00,53:01.92,1604558,76561198116189732,[U:1:155924004],
2021-06-13,00:05.34,vashoi,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.07,1612101,76561198377607948,[U:1:417342220],
2021-06-13,00:05.11,Waldo,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.25,00:00.25,1612101,76561198020256631,[U:1:59990903],
2021-06-13,00:04.89,Waldo,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.22,00:00.22,1612101,76561198020256631,[U:1:59990903],
2021-06-13,00:04.83,vashoi,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.28,1612101,76561198377607948,[U:1:417342220],
2021-06-13,00:04.69,vashoi,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.13,00:00.13,1612101,76561198377607948,[U:1:417342220],
2021-12-18,16:49.80,pena,jump_six_a6,WR,Map,record,map_record,,-07:19.75,07:19.75,1799067,76561198079017033,[U:1:118751305],
2022-02-10,14:38.31,pena,jump_six_a6,WR,Map,record,map_record,,-02:11.49,02:11.49,1852972,76561198079017033,[U:1:118751305],
2022-02-11,08:40.36,pena,jump_six_a6,WR,Map,record,map_record,,-05:57.94,05:57.94,1853544,76561198079017033,[U:1:118751305],
2022-06-13,08:00.15,jason,jump_six_a6,WR,Map,record,map_record,,-00:40.21,00:40.21,1974169,76561198079017033,[U:1:118751305],
2022-06-13,07:31.08,jason,jump_six_a6,WR,Map,record,map_record,,-00:29.07,00:29.07,1974278,76561198079017033,[U:1:118751305],
2022-11-15,00:04.63,vashie,jump_six_a6,WR,Bonus 1,record,zone_record,,-00:00.25,00:01.26,2118086,76561198377607948,[U:1:417342220],
2023-05-18,07:10.08,scoob,jump_six_a6,WR,Map,record,map_record,,-00:21.00,00:38.67,2323221,76561198121428371,[U:1:161162643],
2023-05-18,07:00.78,scoob,jump_six_a6,WR,Map,record,map_record,,-00:09.30,00:09.30,2323378,76561198121428371,[U:1:161162643],
2023-05-20,06:57.90,scoob,jump_six_a6,WR,Map,record,map_record,,-00:02.88,00:02.88,2326400,76561198121428371,[U:1:161162643],
2023-05-20,06:50.08,scoob,jump_six_a6,WR,Map,record,map_record,,-00:07.81,00:07.81,2326400,76561198121428371,[U:1:161162643],
2023-05-21,06:42.40,scoob,jump_six_a6,WR,Map,record,map_record,,-00:07.68,00:07.68,2328270,76561198121428371,[U:1:161162643],
2023-05-22,06:19.32,scoob,jump_six_a6,WR,Map,record,map_record,,-00:23.08,00:23.08,2329330,76561198121428371,[U:1:161162643],
2023-05-30,06:08.56,scoob,jump_six_a6,WR,Map,record,map_record,,-00:10.75,00:10.75,2340976,76561198121428371,[U:1:161162643],
2023-06-05,05:17.55,scoob,jump_six_a6,WR,Map,record,map_record,,-00:51.01,00:51.01,2349969,76561198121428371,[U:1:161162643],
2023-07-04,05:09.40,scoob,jump_six_a6,WR,Map,record,map_record,,-00:08.14,00:08.14,2391108,76561198121428371,[U:1:161162643],
2023-07-09,05:08.43,scoob,jump_six_a6,WR,Map,record,map_record,,-00:00.97,00:00.97,2397866,76561198121428371,[U:1:161162643],
2023-07-11,05:04.84,scoob,jump_six_a6,WR,Map,record,map_record,,-00:03.58,00:03.58,2401501,76561198121428371,[U:1:161162643],
2023-07-19,04:52.18,scoob,jump_six_a6,WR,Map,record,map_record,,-00:12.66,00:12.66,2412722,76561198121428371,[U:1:161162643],
2023-07-21,04:43.35,scoob,jump_six_a6,WR,Map,record,map_record,,-00:08.83,00:08.83,2415996,76561198121428371,[U:1:161162643],
2023-08-09,04:42.19,scoob,jump_six_a6,WR,Map,record,map_record,,-00:01.15,00:01.15,2444784,76561198121428371,[U:1:161162643],
2023-08-12,04:35.97,scoob,jump_six_a6,WR,Map,record,map_record,,-00:06.22,00:06.22,2449636,76561198121428371,[U:1:161162643],
2023-08-25,04:18.75,scoob,jump_six_a6,WR,Map,record,map_record,,-00:17.22,00:17.22,2470941,76561198121428371,[U:1:161162643],
2023-09-20,04:17.56,scoob,jump_six_a6,WR,Map,record,map_record,,-00:01.18,00:01.18,2510205,76561198121428371,[U:1:161162643],
2023-09-23,03:59.23,scoob,jump_six_a6,WR,Map,record,map_record,,-00:18.33,00:18.33,2514389,76561198121428371,[U:1:161162643],
2023-11-29,03:52.93,scoob,jump_six_a6,WR,Map,record,map_record,,-00:06.30,00:06.30,2614258,76561198121428371,[U:1:161162643],
2024-01-01,03:45.75,scoob,jump_six_a6,WR,Map,announcement,irc,,-00:07.18,,,,,
2024-05-19,03:25.62,scoob,jump_six_a6,WR,Map,record,map_record,,-00:20.13,00:20.13,2865775,76561198121428371,[U:1:161162643],
