date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-05-07,26:08.56,Bonzi,jump_yes_b4,WR,Map,record,first_record,,,,1583052,76561198175838507,[U:1:215572779],
2021-05-07,00:06.31,Bonzi,jump_yes_b4,WR,Bonus 2,record,zone_first,,,,1583052,76561198175838507,[U:1:215572779],
2021-05-07,13:17.74,osplo,jump_yes_b4,WR,Map,record,map_record,,-12:50.82,,1583052,76561198047229461,[U:1:86963733],
2021-05-07,01:36.18,fishy,jump_yes_b4,WR,Bonus 4,record,zone_record,,-01:05.20,01:05.20,1583052,76561197967697837,[U:1:7432109],
2021-05-07,00:05.26,♫Delirious♫,jump_yes_b4,WR,Bonus 2,record,zone_record,,-00:01.05,,1583099,76561198057735172,[U:1:97469444],
2021-05-07,00:04.65,Niro,jump_yes_b4,WR,Bonus 2,record,zone_record,,-00:00.61,,1583099,76561198286039965,[U:1:325774237],
2021-05-07,00:03.94,♫Delirious♫,jump_yes_b4,WR,Bonus 2,record,zone_record,,-00:01.32,00:01.32,1583099,76561198057735172,[U:1:97469444],
2021-05-07,00:03.85,♫Delirious♫,jump_yes_b4,WR,Bonus 2,record,zone_record,,-00:00.09,00:00.09,1583099,76561198057735172,[U:1:97469444],
2021-05-07,00:03.84,♫Delirious♫,jump_yes_b4,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1583099,76561198057735172,[U:1:97469444],
2021-05-07,10:55.96,Zyphon,jump_yes_b4,WR,Map,record,map_record,,-02:21.78,,1583099,76561198082664774,[U:1:122399046],
2021-05-07,08:57.90,maxxy,jump_yes_b4,WR,Map,record,map_record,,-01:58.06,,1583099,76561198083235528,[U:1:122969800],
2021-05-07,05:07.72,Zyphon,jump_yes_b4,WR,Map,record,map_record,,-05:48.24,05:48.24,1583099,76561198082664774,[U:1:122399046],
2021-05-07,00:03.78,ddavid9,jump_yes_b4,WR,Bonus 2,record,zone_record,,-00:00.07,00:00.07,1583099,76561198098074486,[U:1:137808758],
2021-05-07,00:03.73,ddavid9,jump_yes_b4,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.04,1583099,76561198098074486,[U:1:137808758],
2021-05-07,00:03.72,ddavid9,jump_yes_b4,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1583099,76561198098074486,[U:1:137808758],
2021-05-07,00:03.69,ddavid9,jump_yes_b4,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,1583099,76561198098074486,[U:1:137808758],
2021-05-07,04:21.06,ma ma ma crimina,jump_yes_b4,WR,Map,record,map_record,,-01:58.72,01:58.72,1583099,,,
2021-05-07,00:03.67,ddavid9,jump_yes_b4,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1583099,76561198098074486,[U:1:137808758],
2021-05-07,03:52.42,Pauthen,jump_yes_b4,WR,Map,record,map_record,,-00:28.63,00:28.63,1583099,76561198875190290,[U:1:914924562],
2021-05-07,01:47.08,arcade,jump_yes_b4,WR,Bonus 4,record,zone_first,,,,1583099,76561198047636129,[U:1:87370401],
2021-05-07,03:11.47,Pauthen,jump_yes_b4,WR,Map,record,map_record,,-00:40.95,00:40.95,1583099,76561198875190290,[U:1:914924562],
2021-05-08,04:23.07,Waldo,jump_yes_b4,WR,Bonus 3,record,zone_first,,,,1583189,76561198020256631,[U:1:59990903],
2021-05-08,03:11.80,resistance is fu,jump_yes_b4,WR,Bonus 3,record,zone_record,,-01:11.26,,1583189,,,
2021-05-08,02:35.82,tomato tom,jump_yes_b4,WR,Map,record,map_record,,-00:35.65,,1583189,76561198120374593,[U:1:160108865],
