date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2016-05-08,03:38.69,fucking harold,jump_huh_b6,WR,Map,command,wr_command,,,,,76561198070882254,[U:1:110616526],
2016-05-08,03:09.73,fucking harold,jump_huh_b6,WR,Map,record,map_record,,-00:28.96,00:28.96,248508,76561198070882254,[U:1:110616526],
2016-05-08,00:05.86,Manta,jump_huh_b6,WR,Bonus 3,record,zone_record,,-00:00.57,00:00.94,248508,76561198293528025,[U:1:333262297],
2016-05-08,00:05.39,fucking harold,jump_huh_b6,WR,Bonus 3,record,zone_record,,-00:00.46,00:02.71,248508,76561198070882254,[U:1:110616526],
2018-08-03,00:42.63,Gorge004,jump_huh_b6,WR,Bonus 2,record,zone_record,,-00:00.14,00:00.14,724920,76561198056605260,[U:1:96339532],
2018-08-03,00:41.66,Gorge004,jump_huh_b6,WR,Bonus 2,record,zone_record,,-00:00.96,00:00.96,724920,76561198056605260,[U:1:96339532],
2018-08-03,00:41.17,Gorge004,jump_huh_b6,WR,Bonus 2,record,zone_record,,-00:00.49,00:00.49,724920,76561198056605260,[U:1:96339532],
2018-08-03,00:40.30,Gorge004,jump_huh_b6,WR,Bonus 2,record,zone_record,,-00:00.86,00:00.86,724920,76561198056605260,[U:1:96339532],
2018-08-03,00:36.61,Gorge004,jump_huh_b6,WR,Bonus 2,record,zone_record,,-00:03.69,00:03.69,724920,76561198056605260,[U:1:96339532],
2019-01-27,02:45.91,mesatech,jump_huh_b6,WR,Map,command,wr_command,,,,,,,
2019-01-27,00:08.62,Acecle,jump_huh_b6,WR,Bonus 1,command,wr_command,,,,,,,
2019-01-27,00:34.62,ree,jump_huh_b6,WR,Bonus 2,record,zone_record,,-00:01.99,00:05.60,877407,76561198222006144,[U:1:261740416],
2019-02-28,00:33.97,Gorge004,jump_huh_b6,WR,Bonus 2,record,zone_record,,-00:00.64,00:01.03,904318,76561198056605260,[U:1:96339532],
2019-08-30,02:28.24,Madeline,jump_huh_b6,WR,Map,record,map_record,,-00:17.66,00:28.35,1046775,76561198046601398,[U:1:86335670],
2019-08-30,00:01.36,Madeline,jump_huh_b6,WR,Bonus 1,record,zone_record,,-00:07.25,00:07.75,1046832,76561198046601398,[U:1:86335670],
2019-09-04,00:04.51,song -charizard,jump_huh_b6,WR,Bonus 3,record,zone_record,,-00:00.08,00:00.11,1050308,,,
2020-09-14,00:03.53,song,jump_huh_b6,WR,Bonus 3,record,zone_record,,-00:00.79,00:00.95,1357406,76561198210286877,[U:1:250021149],
2021-02-20,02:24.82,[P.O.G] - Matty9,jump_huh_b6,WR,Map,announcement,irc,,-00:03.42,,,,,
2024-02-10,02:10.03,VAVLIE,jump_huh_b6,WR,Map,command,rank_command,,,,,,,
