date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2022-10-28,03:37.48,Exile,jump_rex_final,WR,Course 1,record,zone_first,,,,2099757,76561198046776282,[U:1:86510554],
2022-10-28,03:53.07,Exile,jump_rex_final,WR,Course 2,record,zone_first,,,,2099757,76561198046776282,[U:1:86510554],
2022-10-28,07:41.80,Exile,jump_rex_final,WR,Map,record,first_record,,,,2099757,76561198046776282,[U:1:86510554],
2022-10-28,02:23.17,CRAZY,jump_rex_final,WR,Course 1,record,zone_record,,-01:14.31,,2099769,76561198059437813,[U:1:99172085],
2022-10-28,03:15.22,CRAZY,jump_rex_final,WR,Course 2,record,zone_record,,-00:37.84,,2099769,76561198059437813,[U:1:99172085],
2022-10-28,05:47.76,CRAZY,jump_rex_final,WR,Map,record,map_record,,-01:54.04,,2099769,76561198059437813,[U:1:99172085],
2022-10-28,01:57.79,CRAZY,jump_rex_final,WR,Course 1,record,zone_record,,-00:25.38,00:25.38,2099769,76561198059437813,[U:1:99172085],
2022-10-28,02:08.77,CRAZY,jump_rex_final,WR,Course 2,record,zone_record,,-01:06.45,01:06.45,2099769,76561198059437813,[U:1:99172085],
2022-10-28,04:11.13,CRAZY,jump_rex_final,WR,Map,record,map_record,,-01:36.63,01:36.63,2099769,76561198059437813,[U:1:99172085],
2022-10-28,01:26.86,CRAZY,jump_rex_final,WR,Course 1,record,zone_record,,-00:30.93,00:30.93,2099788,76561198059437813,[U:1:99172085],
2022-10-28,02:07.18,CRAZY,jump_rex_final,WR,Course 2,record,zone_record,,-00:01.59,00:01.59,2099788,76561198059437813,[U:1:99172085],
2022-10-28,03:42.24,CRAZY,jump_rex_final,WR,Map,record,map_record,,-00:28.89,00:28.89,2099788,76561198059437813,[U:1:99172085],
2022-10-28,01:24.48,CRAZY,jump_rex_final,WR,Course 1,record,zone_record,,-00:02.38,00:02.38,2099788,76561198059437813,[U:1:99172085],
2022-10-28,01:24.03,CRAZY,jump_rex_final,WR,Course 1,record,zone_record,,-00:00.45,00:00.45,2099788,76561198059437813,[U:1:99172085],
2022-10-28,01:20.92,CRAZY,jump_rex_final,WR,Course 1,record,zone_record,,-00:03.10,00:03.10,2099788,76561198059437813,[U:1:99172085],
2022-10-28,01:46.18,CRAZY,jump_rex_final,WR,Course 2,record,zone_record,,-00:21.00,00:21.00,2099788,76561198059437813,[U:1:99172085],
2022-10-28,03:08.91,CRAZY,jump_rex_final,WR,Map,record,map_record,,-00:33.33,00:33.33,2099788,76561198059437813,[U:1:99172085],
2022-10-28,01:06.43,cander,jump_rex_final,WR,Course 1,record,zone_record,,-00:14.49,00:30.07,2099799,76561198318722879,[U:1:358457151],
2022-10-28,01:04.99,cander,jump_rex_final,WR,Course 1,record,zone_record,,-00:01.44,00:01.44,2099799,76561198318722879,[U:1:358457151],
2022-10-28,01:01.72,cander,jump_rex_final,WR,Course 1,record,zone_record,,-00:03.27,00:03.27,2099799,76561198318722879,[U:1:358457151],
2022-10-28,01:39.40,cander,jump_rex_final,WR,Course 2,record,zone_record,,-00:06.78,00:34.60,2099799,76561198318722879,[U:1:358457151],
2022-10-28,02:43.65,cander,jump_rex_final,WR,Map,record,map_record,,-00:25.26,00:42.04,2099799,76561198318722879,[U:1:358457151],
2022-10-28,01:31.23,cander,jump_rex_final,WR,Course 2,record,zone_record,,-00:08.17,00:08.17,2099799,76561198318722879,[U:1:358457151],
2022-10-28,02:37.98,cander,jump_rex_final,WR,Map,record,map_record,,-00:05.67,00:05.67,2099799,76561198318722879,[U:1:358457151],
2022-10-28,01:30.36,cander,jump_rex_final,WR,Course 2,record,zone_record,,-00:00.87,00:00.87,2099799,76561198318722879,[U:1:358457151],
2022-10-28,02:35.94,cander,jump_rex_final,WR,Map,record,map_record,,-00:02.04,00:02.04,2099799,76561198318722879,[U:1:358457151],
2022-11-11,01:27.91,Kratos,jump_rex_final,WR,Course 2,record,zone_record,,-00:02.44,00:02.83,2113947,76561198930334128,[U:1:970068400],
2022-11-15,01:25.84,aeon,jump_rex_final,WR,Course 2,record,zone_record,,-00:02.07,00:05.62,2117903,76561198094197569,[U:1:133931841],
2022-11-16,01:22.93,cander,jump_rex_final,WR,Course 2,record,zone_record,,-00:02.91,00:03.15,2118717,76561198318722879,[U:1:358457151],
2023-03-05,01:22.24,salsaa,jump_rex_final,WR,Course 2,record,zone_record,,-00:00.69,00:03.81,2232461,76561198149627108,[U:1:189361380],
2023-03-06,01:20.55,cander,jump_rex_final,WR,Course 2,record,zone_record,,-00:01.69,00:02.38,2232906,76561198318722879,[U:1:358457151],
2023-03-06,01:16.87,cander,jump_rex_final,WR,Course 2,record,zone_record,,-00:03.67,00:03.67,2232906,76561198318722879,[U:1:358457151],
2023-04-03,01:01.62,jump_rex_final,jump_rex_final,WR,Course 1,record,zone_record,,-00:00.10,00:00.19,2258077,76561198149627108,[U:1:189361380],
2023-04-03,02:35.55,jump_rex_final,jump_rex_final,WR,Map,record,map_record,,-00:00.39,00:07.65,2258077,76561198149627108,[U:1:189361380],
2023-04-03,01:01.32,jump_rex_final,jump_rex_final,WR,Course 1,record,zone_record,,-00:00.30,00:00.30,2258077,76561198149627108,[U:1:189361380],
2023-04-03,01:00.85,jump_rex_final,jump_rex_final,WR,Course 1,record,zone_record,,-00:00.46,00:00.46,2258077,76561198149627108,[U:1:189361380],
2023-04-03,02:34.81,cander,jump_rex_final,WR,Map,record,map_record,,-00:00.73,00:01.12,2258200,76561198318722879,[U:1:358457151],
2023-04-03,00:59.20,cander,jump_rex_final,WR,Course 1,record,zone_record,,-00:01.65,00:02.52,2258200,76561198318722879,[U:1:358457151],
