date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2022-04-15,04:03.82,Monster -rng,jump_mutegod,WR,Map,announcement,irc_set,,,,,76561198136642828,[U:1:176377100],
2022-04-15,01:37.86,axios,jump_mutegod,WR,Map,observed,wr_split,,,,,76561198192126546,[U:1:231860818],
2022-04-15,01:36.25,Waldo,jump_mutegod,WR,Bonus 2,record,zone_record,,-00:25.47,,1916817,76561198020256631,[U:1:59990903],
2022-04-15,06:34.23,Waldo,jump_mutegod,WR,Bonus 1,record,zone_first,,,,1916817,76561198020256631,[U:1:59990903],
2022-04-15,01:21.51,Solomon -sng,jump_mutegod,WR,Map,announcement,irc,,-00:11.22,,,76561198040927024,[U:1:80661296],
2022-04-15,01:12.63,Solomon -sng,jump_mutegod,WR,Map,announcement,irc,,-00:08.88,,,76561198040927024,[U:1:80661296],
2022-04-15,01:08.73,Solomon -sng,jump_mutegod,WR,Map,announcement,irc,,-00:03.90,,,76561198040927024,[U:1:80661296],
2022-04-15,01:03.94,Meti,jump_mutegod,WR,Map,announcement,irc,,-00:04.78,,,76561198096749316,[U:1:136483588],
2022-04-15,01:13.75,Dinky.Hotchkiss,jump_mutegod,WR,Bonus 2,record,zone_record,,-00:00.57,00:03.85,1917396,,,
2022-04-15,01:03.93,Meti,jump_mutegod,WR,Map,record,map_record,,-00:00.01,00:00.01,1917652,76561198096749316,[U:1:136483588],
2022-04-15,01:03.39,Meti,jump_mutegod,WR,Map,record,map_record,,-00:00.54,00:00.54,1917652,76561198096749316,[U:1:136483588],
2022-04-15,01:01.96,Meti,jump_mutegod,WR,Map,record,map_record,,-00:01.42,00:01.42,1917652,76561198096749316,[U:1:136483588],
2022-04-16,01:00.49,I Deaf & Blind,jump_mutegod,WR,Map,record,map_record,,-00:01.47,00:08.80,1918061,76561198126091800,[U:1:165826072],
2022-04-16,00:58.98,Meti,jump_mutegod,WR,Map,record,map_record,,-00:01.51,00:01.78,1918106,76561198096749316,[U:1:136483588],
2022-04-16,01:13.05,I Deaf & Blind,jump_mutegod,WR,Bonus 2,record,zone_record,,-00:00.70,00:02.65,1918061,76561198126091800,[U:1:165826072],
2022-04-17,00:58.78,vice,jump_mutegod,WR,Map,record,map_record,,-00:00.19,00:10.14,1919584,76561198366368448,[U:1:406102720],
2022-04-19,01:12.76,Dinky.Hotchkiss,jump_mutegod,WR,Bonus 2,record,zone_record,,-00:00.28,00:00.99,1921343,,,
2022-04-20,00:58.69,Meti,jump_mutegod,WR,Map,record,map_record,,-00:00.09,00:00.28,1921923,76561198096749316,[U:1:136483588],
2022-09-03,01:12.04,DenDro,jump_mutegod,WR,Bonus 2,record,zone_record,,-00:00.72,00:01.00,2046016,76561198126091800,[U:1:165826072],
2022-09-04,01:09.91,DenDro,jump_mutegod,WR,Bonus 2,record,zone_record,,-00:02.13,00:02.13,2046533,76561198126091800,[U:1:165826072],
2023-02-24,00:57.61,juup -rng,jump_mutegod,WR,Map,record,map_record,,-00:01.08,00:03.75,2224329,76561198243952326,[U:1:283686598],
2023-04-22,00:39.81,shebang,jump_mutegod,WR,Bonus 1,record,zone_record,,-00:00.87,00:02.58,2286185,76561198103997611,[U:1:143731883],
2023-05-15,01:09.60,sam,jump_mutegod,WR,Bonus 2,record,zone_record,,-00:00.31,00:01.92,2318973,76561198045707908,[U:1:85442180],
2023-05-15,01:09.54,sam,jump_mutegod,WR,Bonus 2,record,zone_record,,-00:00.06,00:00.06,2318973,76561198045707908,[U:1:85442180],
2023-05-15,01:09.34,sam,jump_mutegod,WR,Bonus 2,record,zone_record,,-00:00.19,00:00.19,2318973,76561198045707908,[U:1:85442180],
2023-05-15,01:08.65,sam,jump_mutegod,WR,Bonus 2,record,zone_record,,-00:00.69,00:00.69,2318973,76561198045707908,[U:1:85442180],
2023-05-15,01:08.01,sam,jump_mutegod,WR,Bonus 2,record,zone_record,,-00:00.64,00:00.64,2318973,76561198045707908,[U:1:85442180],
2023-05-15,01:06.45,sam,jump_mutegod,WR,Bonus 2,record,zone_record,,-00:01.56,00:01.56,2318973,76561198045707908,[U:1:85442180],
2023-06-09,00:56.56,Meti,jump_mutegod,WR,Map,record,map_record,,-00:01.05,00:02.13,2355872,76561198096749316,[U:1:136483588],
2023-06-09,00:56.46,Meti,jump_mutegod,WR,Map,record,map_record,,-00:00.10,00:00.10,2355904,76561198096749316,[U:1:136483588],
2023-09-06,00:39.06,Zagrfige,jump_mutegod,WR,Bonus 1,record,zone_record,,-00:00.75,00:02.61,2488886,,,
2023-10-18,01:05.58,DenDro,jump_mutegod,WR,Bonus 2,record,zone_record,,-00:00.87,00:01.30,2551377,76561198126091800,[U:1:165826072],
2024-02-18,00:38.16,acchi,jump_mutegod,WR,Bonus 1,command,rank_command,,,,,,,
2024-11-19,00:54.58,vice,jump_mutegod,WR,Map,record,map_record,,-00:01.87,00:04.20,3136760,76561198366368448,[U:1:406102720],
2024-11-25,00:37.99,gliptal,jump_mutegod,WR,Bonus 1,command,rank_command,,,,,,,
2025-01-20,01:02.28,vice,jump_mutegod,WR,Bonus 2,record,zone_record,,-00:03.30,00:04.11,3228925,76561198366368448,[U:1:406102720],
