date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-02-22,09:22.70,toopliss,jump_heck,WR,Map,record,first_record,,,,899251,76561198156363920,[U:1:196098192],
2019-02-22,00:22.42,toopliss,jump_heck,WR,Bonus 1,record,zone_first,,,,899251,76561198156363920,[U:1:196098192],
2019-02-22,05:50.09,Chancroid,jump_heck,WR,Map,record,map_record,,-03:32.60,,899251,76561198066589108,[U:1:106323380],
2019-02-22,00:08.07,Chancroid,jump_heck,WR,Bonus 1,record,zone_record,,-00:14.35,,899251,76561198066589108,[U:1:106323380],
2019-02-22,01:09.31,toopliss,jump_heck,WR,Bonus 2,record,zone_first,,,,899251,76561198156363920,[U:1:196098192],
2019-02-22,00:05.79,Chancroid,jump_heck,WR,Bonus 1,record,zone_record,,-00:02.27,00:02.27,899251,76561198066589108,[U:1:106323380],
2019-02-22,00:03.98,Chancroid,jump_heck,WR,Bonus 1,record,zone_record,,-00:01.81,00:01.81,899251,76561198066589108,[U:1:106323380],
2019-02-22,00:03.44,Chancroid,jump_heck,WR,Bonus 1,record,zone_record,,-00:00.54,00:00.54,899251,76561198066589108,[U:1:106323380],
2019-02-22,00:03.41,Chancroid,jump_heck,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.02,899251,76561198066589108,[U:1:106323380],
2019-02-22,00:32.71,toopliss,jump_heck,WR,Bonus 3,record,zone_first,,,,899251,76561198156363920,[U:1:196098192],
2019-02-22,00:52.10,Chancroid,jump_heck,WR,Bonus 2,record,zone_record,,-00:17.20,,899251,76561198066589108,[U:1:106323380],
2019-02-22,00:06.88,Chancroid,jump_heck,WR,Bonus 3,record,zone_record,,-00:25.83,,899251,76561198066589108,[U:1:106323380],
2019-02-22,00:50.82,Chancroid,jump_heck,WR,Bonus 2,record,zone_record,,-00:01.28,00:01.28,899251,76561198066589108,[U:1:106323380],
2019-02-22,00:03.40,Chancroid,jump_heck,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,899251,76561198066589108,[U:1:106323380],
2019-02-22,00:03.38,Chancroid,jump_heck,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,899251,76561198066589108,[U:1:106323380],
2019-02-22,00:03.23,Chancroid,jump_heck,WR,Bonus 1,record,zone_record,,-00:00.14,00:00.14,899251,76561198066589108,[U:1:106323380],
2019-02-22,00:03.21,Chancroid,jump_heck,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.02,899251,76561198066589108,[U:1:106323380],
2019-02-22,00:06.76,mi corazon ♥,jump_heck,WR,Bonus 3,record,zone_record,,-00:00.53,00:00.53,899251,76561198073843879,[U:1:113578151],
2019-02-22,00:01.93,mi corazon ♥,jump_heck,WR,Bonus 1,record,zone_record,,-00:01.49,00:01.49,899251,76561198073843879,[U:1:113578151],
2019-02-22,00:01.86,mi corazon ♥,jump_heck,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,899251,76561198073843879,[U:1:113578151],
2019-02-22,05:25.81,Chancroid,jump_heck,WR,Map,record,map_record,,-00:24.28,00:24.28,899251,76561198066589108,[U:1:106323380],
