date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-12-28,08:30.79,cander -cg ุ,jump_byhicrine,WR,Map,record,first_record,,,,1134864,,,
2019-12-28,01:47.03,Caroline,jump_byhicrine,WR,Map,record,map_record,,-06:43.75,,1134864,76561198066589108,[U:1:106323380],
2019-12-28,01:46.59,Soft and Wetto,jump_byhicrine,WR,Map,record,map_record,,-00:00.44,00:45.71,1134864,76561198323145398,[U:1:362879670],
2019-12-28,01:40.86,cander -cg ุ,jump_byhicrine,WR,Map,record,map_record,,-00:05.72,00:08.36,1134864,,,
2019-12-28,01:39.87,Soft and Wetto,jump_byhicrine,WR,Map,record,map_record,,-00:00.99,00:06.71,1134864,76561198323145398,[U:1:362879670],
2019-12-28,01:21.44,vice,jump_byhicrine,WR,Map,record,map_record,,-00:18.42,00:18.43,1134864,76561198366368448,[U:1:406102720],
2019-12-28,01:20.58,cander -cg ุ,jump_byhicrine,WR,Map,record,map_record,,-00:00.86,00:20.28,1134864,,,
2019-12-28,01:14.53,vice,jump_byhicrine,WR,Map,record,map_record,,-00:06.04,00:06.91,1134864,76561198366368448,[U:1:406102720],
2019-12-28,01:13.96,Rue,jump_byhicrine,WR,Map,record,map_record,,-00:00.57,00:01.28,1135039,76561198046601398,[U:1:86335670],
2019-12-28,01:13.18,Rue,jump_byhicrine,WR,Map,record,map_record,,-00:00.78,00:00.78,1135039,76561198046601398,[U:1:86335670],
2019-12-29,01:11.56,twitch.tv/vicetf,jump_byhicrine,WR,Map,record,map_record,,-00:01.61,00:02.96,1135415,,,
2020-02-20,01:10.35,whats poppin,jump_byhicrine,WR,Map,record,map_record,,-00:01.21,00:01.66,1177610,76561198222006144,[U:1:261740416],
2020-02-21,01:08.47,GODZILLA,jump_byhicrine,WR,Map,record,map_record,,-00:01.87,00:03.09,1178061,,,
2022-06-12,01:06.16,Waldo,jump_byhicrine,WR,Map,record,map_record,,-00:04.54,00:04.54,1973127,76561198020256631,[U:1:59990903],
