date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-07-12,00:12.85,cody',jump_synth_a2,WR,Course 1,record,zone_record,,-00:00.72,00:00.86,10504,76561198078488228,STEAM_0:0:59111250,
2014-07-12,02:48.50,cody',jump_synth_a2,WR,Map,record,map_record,,-00:48.75,01:19.06,10504,76561198078488228,STEAM_0:0:59111250,
2014-10-08,02:44.31,Fossiil,jump_synth_a2,WR,Map,announcement,irc,,-00:04.18,,,76561198048236806,[U:1:87971078],
2014-10-08,00:55.00,Fossiil,jump_synth_a2,WR,Course 2,record,zone_record,,-00:04.13,00:08.27,22230,76561198048236806,[U:1:87971078],
2014-10-09,00:12.34,hi,jump_synth_a2,WR,Course 1,record,zone_record,,-00:00.04,00:00.04,22457,76561198067226764,[U:1:106961036],
2014-10-09,02:35.85,hi,jump_synth_a2,WR,Map,record,map_record,,-00:08.46,01:17.93,22457,76561198067226764,[U:1:106961036],
2014-10-09,00:55.19,hi,jump_synth_a2,WR,Course 3,record,zone_record,,-00:10.51,00:15.12,22457,76561198067226764,[U:1:106961036],
2014-10-09,00:53.57,hi,jump_synth_a2,WR,Course 2,record,zone_record,,-00:01.43,00:01.85,22457,76561198067226764,[U:1:106961036],
2014-10-10,00:52.04,a nub,jump_synth_a2,WR,Course 2,record,zone_record,,-00:01.52,00:01.52,22787,76561198067226764,[U:1:106961036],
2014-10-10,02:32.51,a nub,jump_synth_a2,WR,Map,record,map_record,,-00:03.33,00:03.33,22787,76561198067226764,[U:1:106961036],
2014-10-11,02:22.56,Fossiil,jump_synth_a2,WR,Map,record,map_record,,-00:09.95,00:21.74,23069,76561198048236806,[U:1:87971078],
2014-11-23,02:11.98,Fo,jump_synth_a2,WR,Map,record,map_record,,-00:10.58,00:10.58,32509,76561198048236806,[U:1:87971078],
2015-03-19,00:49.49,K U C I ｎｏ,jump_synth_a2,WR,Course 2,record,zone_record,,-00:00.39,00:00.39,72563,76561198045405184,[U:1:85139456],
