date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2022-05-22,06:21.73,cowboyana,jump_boogiewoogie_a29,WR,Map,record,first_record,,,,1954343,76561198062408952,[U:1:102143224],
2022-05-22,06:04.24,kappelinluhdanka,jump_boogiewoogie_a29,WR,Map,record,map_record,,-00:17.49,,1954343,,,
2022-05-22,02:44.79,kappelinluhdanka,jump_boogiewoogie_a29,WR,Map,record,map_record,,-03:19.45,03:19.45,1954343,,,
2022-05-22,02:14.86,salsaa,jump_boogiewoogie_a29,WR,Map,record,map_record,,-00:29.92,00:34.65,1954410,76561198149627108,[U:1:189361380],
2022-05-22,02:12.52,salsaa,jump_boogiewoogie_a29,WR,Map,record,map_record,,-00:02.34,00:02.34,1954410,76561198149627108,[U:1:189361380],
2022-05-22,02:00.54,salsaa,jump_boogiewoogie_a29,WR,Map,record,map_record,,-00:11.98,00:11.98,1954410,76561198149627108,[U:1:189361380],
2022-05-22,01:56.22,salsaa,jump_boogiewoogie_a29,WR,Map,record,map_record,,-00:04.32,00:04.32,1954410,76561198149627108,[U:1:189361380],
2022-05-22,01:48.28,cander,jump_boogiewoogie_a29,WR,Map,record,map_record,,-00:07.93,00:19.27,1954501,76561198318722879,[U:1:358457151],
2022-05-25,01:47.92,salsaa,jump_boogiewoogie_a29,WR,Map,record,map_record,,-00:00.36,00:04.60,1957229,76561198149627108,[U:1:189361380],
2022-05-25,01:43.63,salsaa,jump_boogiewoogie_a29,WR,Map,record,map_record,,-00:04.29,00:04.29,1957229,76561198149627108,[U:1:189361380],
2022-06-01,01:39.43,vashoi,jump_boogiewoogie_a29,WR,Map,record,map_record,,-00:04.20,00:30.37,1962869,76561198377607948,[U:1:417342220],
2022-06-01,01:37.56,vashoi,jump_boogiewoogie_a29,WR,Map,record,map_record,,-00:01.87,00:01.87,1962869,76561198377607948,[U:1:417342220],
2022-06-01,01:34.23,vashoi,jump_boogiewoogie_a29,WR,Map,record,map_record,,-00:03.33,00:03.33,1962869,76561198377607948,[U:1:417342220],
2022-06-01,01:33.25,vashoi,jump_boogiewoogie_a29,WR,Map,record,map_record,,-00:00.97,00:00.97,1962869,76561198377607948,[U:1:417342220],
2022-06-21,01:30.60,Darkness,jump_boogiewoogie_a29,WR,Map,record,map_record,,-00:02.65,00:09.64,1982294,76561198366368448,[U:1:406102720],
2022-06-22,01:27.85,cander,jump_boogiewoogie_a29,WR,Map,record,map_record,,-00:02.74,00:04.62,1983181,76561198318722879,[U:1:358457151],
