date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-09-03,02:15.24,IzzyHoP,jump_echelon_rc1,WR,Course 1,record,zone_record,,-00:14.62,00:14.62,1693562,76561197995927883,[U:1:35662155],
2021-09-03,06:20.37,IzzyHoP,jump_echelon_rc1,WR,Course 2,record,zone_first,,,,1693562,76561197995927883,[U:1:35662155],
2021-09-03,08:50.52,IzzyHoP,jump_echelon_rc1,WR,Map,record,first_record,,,,1693562,76561197995927883,[U:1:35662155],
2021-09-03,02:02.35,IzzyHoP,jump_echelon_rc1,WR,Course 1,record,zone_record,,-00:12.88,00:12.88,1693562,76561197995927883,[U:1:35662155],
2021-09-04,02:01.06,IzzyHoP,jump_echelon_rc1,WR,Course 1,record,zone_record,,-00:01.29,00:01.29,1693761,76561197995927883,[U:1:35662155],
2021-09-04,08:45.79,IzzyHoP,jump_echelon_rc1,WR,Map,record,map_record,,-00:04.72,00:04.72,1693761,76561197995927883,[U:1:35662155],
2021-09-04,04:19.54,IzzyHoP,jump_echelon_rc1,WR,Course 2,record,zone_record,,-02:00.82,02:00.82,1694709,76561197995927883,[U:1:35662155],
2021-09-04,07:25.56,IzzyHoP,jump_echelon_rc1,WR,Map,record,map_record,,-01:20.23,01:20.23,1694709,76561197995927883,[U:1:35662155],
2021-09-06,06:55.77,teardrop,jump_echelon_rc1,WR,Map,record,map_record,,-00:29.79,00:57.22,1696055,76561198066947056,[U:1:106681328],
2021-09-13,01:42.91,XxHoboSwagGamerx,jump_echelon_rc1,WR,Course 1,record,zone_record,,-00:03.79,00:07.24,1703955,,,
2021-09-13,06:26.23,XxHoboSwagGamerx,jump_echelon_rc1,WR,Map,record,map_record,,-00:29.53,00:29.53,1703955,,,
2021-09-13,01:42.49,XxHoboSwagGamerx,jump_echelon_rc1,WR,Course 1,record,zone_record,,-00:00.42,00:00.42,1703955,,,
2021-09-23,06:19.26,IzzyHoP,jump_echelon_rc1,WR,Map,record,map_record,,-00:06.97,00:37.96,1710511,76561197995927883,[U:1:35662155],
2021-11-20,03:45.27,IzzyHoP,jump_echelon_rc1,WR,Course 2,record,zone_record,,-00:34.27,00:34.27,1773017,76561197995927883,[U:1:35662155],
2021-11-22,01:37.84,ihp,jump_echelon_rc1,WR,Course 1,record,zone_record,,-00:01.93,00:01.93,1774413,76561197995927883,[U:1:35662155],
2021-11-22,01:37.66,ihp,jump_echelon_rc1,WR,Course 1,record,zone_record,,-00:00.18,00:00.18,1774413,76561197995927883,[U:1:35662155],
2021-11-22,03:26.04,ihp,jump_echelon_rc1,WR,Course 2,record,zone_record,,-00:19.23,00:19.23,1775252,76561197995927883,[U:1:35662155],
2021-11-22,05:21.60,ihp,jump_echelon_rc1,WR,Map,record,map_record,,-00:57.66,00:57.66,1775252,76561197995927883,[U:1:35662155],
2023-10-09,01:37.39,0,jump_echelon_rc1,WR,Course 1,record,zone_record,,-00:00.27,00:04.21,2538662,76561198041796560,[U:1:81530832],
2023-10-22,01:35.85,0,jump_echelon_rc1,WR,Course 1,record,zone_record,,-00:01.54,00:01.54,2558285,76561198041796560,[U:1:81530832],
2023-10-22,03:24.81,0,jump_echelon_rc1,WR,Course 2,record,zone_record,,-00:01.23,00:41.50,2558285,76561198041796560,[U:1:81530832],
2023-10-22,05:08.73,0,jump_echelon_rc1,WR,Map,record,map_record,,-00:12.87,00:49.69,2558285,76561198041796560,[U:1:81530832],
2023-11-02,01:33.48,0,jump_echelon_rc1,WR,Course 1,record,zone_record,,-00:02.37,00:02.37,2573843,76561198041796560,[U:1:81530832],
2025-12-06,03:15.96,nikita@gosuslugi,jump_echelon_rc1,WR,Course 2,record,zone_record,,-00:41.66,00:41.66,3667396,,,
2025-12-06,03:04.10,nikita@gosuslugi,jump_echelon_rc1,WR,Course 2,record,zone_record,,-00:11.86,00:11.86,3667396,,,
2025-12-26,01:28.77,Chimney.Sweep,jump_echelon_rc1,WR,Course 1,record,zone_record,,-00:02.08,00:02.70,3692335,76561198041796560,[U:1:81530832],
2025-12-27,01:27.82,on foe nem grave,jump_echelon_rc1,WR,Course 1,record,zone_record,,-00:03.03,00:03.03,3692888,,,
