date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2020-08-22,14:03.57,Frog Detective,jump_zone_rc2,WR,MapRun,1:11:24.52,+57:20.95,,true,1333211,76561198061182117,[U:1:100916389],
2020-08-22,14:03.57,Ltfx,jump_zone_rc2,WR,MapRun,27:27.21,+13:23.64,,true,1333211,76561198051610309,[U:1:91344581],
2020-08-22,14:03.57,Nᴉʞᴉʇ,jump_zone_rc2,WR,MapRun,43:05.01,+29:01.44,,true,1333211,76561198070255558,[U:1:109989830],
2020-08-29,02:14.33,Zike1017,jump_zone_rc2,WR,Course 6,,-00:14.50,00:54.55,false,1341055,76561198050366275,[U:1:90100547],
2020-08-29,02:52.73,Zike1017,jump_zone_rc2,WR,Course 5,,-00:00.64,00:16.22,false,1341055,76561198050366275,[U:1:90100547],
2020-09-12,00:27.73,Boshy,jump_zone_rc2,WR,Course 1,,,,false,1355474,76561198046601398,[U:1:86335670],
2020-09-12,11:49.28,Boshy,jump_zone_rc2,WR,MapRecord,,-01:39.09,02:14.28,false,1355474,76561198046601398,[U:1:86335670],
2020-09-12,13:28.37,Ww! Darkknio™,jump_zone_rc2,WR,Compact,,,,false,1355474,,,
2020-09-12,13:28.37,Ww! Darkknio™,jump_zone_rc2,WR,Compact,,,,false,1355474,,,
2020-09-12,13:28.37,Ww! Darkknio™,jump_zone_rc2,WR,Compact,,,,false,1355474,,,
2020-09-26,00:03.76,Boshy,jump_zone_rc2,WR,Bonus 3,,-00:00.08,00:00.14,false,1369318,76561198046601398,[U:1:86335670],
2020-10-08,00:03.46,cander,jump_zone_rc2,WR,Bonus 4,,-00:00.02,00:00.04,false,1381529,76561198318722879,[U:1:358457151],
2020-10-08,11:49.28,Jawshrawr,jump_zone_rc2,WR,MapRun,56:21.46,+44:32.18,,true,1381529,76561198111192253,[U:1:150926525],
2020-10-09,00:03.43,song,jump_zone_rc2,WR,Bonus 4,,-00:00.03,00:00.04,false,1382373,76561198210286877,[U:1:250021149],
2020-12-03,01:52.89,cander,jump_zone_rc2,WR,Course 4,,-00:02.28,00:12.43,false,1436720,76561198318722879,[U:1:358457151],
2020-12-03,01:57.52,cander,jump_zone_rc2,WR,Course 3,,-00:01.46,00:15.13,false,1436720,76561198318722879,[U:1:358457151],
2020-12-03,11:49.29,Boshy,jump_zone_rc2,WR,Compact,,,,false,1436720,,,
2020-12-04,01:42.18,Boshy,jump_zone_rc2,WR,Course 4,,-00:10.71,00:12.99,false,1436879,76561198046601398,[U:1:86335670],
2020-12-04,01:52.59,Boshy,jump_zone_rc2,WR,Course 3,,-00:04.93,00:06.39,false,1436879,76561198046601398,[U:1:86335670],
2020-12-30,02:26.04,Boshy,jump_zone_rc2,WR,Course 5,,-00:08.23,00:22.95,false,1462580,76561198046601398,[U:1:86335670],
2021-01-10,00:02.32,maxxy,jump_zone_rc2,WR,Bonus 5,,-00:00.03,00:00.10,false,1473113,76561198083235528,[U:1:122969800],
2021-01-10,11:49.28,cal,jump_zone_rc2,WR,MapRun,55:12.67,+43:23.39,,true,1473113,76561198067015101,[U:1:106749373],
2021-01-23,11:49.28,Fluffie,jump_zone_rc2,WR,MapRun,25:23.41,+13:34.13,,true,1486199,76561198028114870,[U:1:67849142],
