date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-06-11,05:41.14,slime,jump_skyscraper,WR,Map,record,first_record,,,,1610948,76561198299605097,[U:1:339339369],
2021-06-11,04:49.59,sleepy,jump_skyscraper,WR,Map,record,map_record,,-00:39.28,,1610948,76561198083816511,[U:1:123550783],
2021-06-11,02:58.42,Waldo,jump_skyscraper,WR,Map,record,map_record,,-00:07.24,00:07.24,1610948,76561198020256631,[U:1:59990903],
2021-06-11,05:28.87,lesbian sleeper,jump_skyscraper,WR,Map,record,map_record,,-00:12.27,,1610950,,,
2021-06-11,04:02.20,Kratos,jump_skyscraper,WR,Map,record,map_record,,-00:47.38,,1610963,76561198930334128,[U:1:970068400],
2021-06-11,03:46.05,Kratos,jump_skyscraper,WR,Map,record,map_record,,-00:16.15,00:16.15,1610963,76561198930334128,[U:1:970068400],
2021-06-11,03:27.27,Waldo,jump_skyscraper,WR,Map,record,map_record,,-01:01.80,01:01.80,1610979,76561198020256631,[U:1:59990903],
2021-06-12,03:23.43,cander,jump_skyscraper,WR,Map,record,map_record,,-00:03.84,00:42.84,1611066,76561198318722879,[U:1:358457151],
2021-06-12,03:12.81,cander,jump_skyscraper,WR,Map,record,map_record,,-00:10.62,00:10.62,1611066,76561198318722879,[U:1:358457151],
2021-06-12,03:05.43,cander,jump_skyscraper,WR,Map,record,map_record,,-00:07.38,00:07.38,1611066,76561198318722879,[U:1:358457151],
2021-06-12,02:42.81,Waldo,jump_skyscraper,WR,Map,record,map_record,,-00:15.61,00:15.61,1611252,76561198020256631,[U:1:59990903],
2021-06-12,02:35.80,Waldo,jump_skyscraper,WR,Map,record,map_record,,-00:07.00,00:07.00,1611252,76561198020256631,[U:1:59990903],
