date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-07-08,00:04.15,Xtra,jump_soar_a4,WR,Bonus 5,record,zone_first,,,,9895,76561198041487315,STEAM_0:1:40610793,
2014-07-14,04:33.18,kil boy 1,jump_soar_a4,WR,Map,record,map_record,,-00:02.72,00:19.94,10769,76561198040983512,STEAM_0:0:40358892,
2014-07-17,04:32.87,WILL SMITH BEST ...,jump_soar_a4,WR,Map,record,map_record,,-00:00.31,00:00.72,11139,76561198078488228,STEAM_0:0:59111250,
2014-07-29,04:24.07,Cody -tt,jump_soar_a4,WR,Map,record,map_record,,-00:08.79,00:08.79,12803,76561198078488228,STEAM_0:0:59111250,
2014-11-05,00:03.92,sg is a shit cou,jump_soar_a4,WR,Bonus 5,record,zone_record,,-00:00.05,,28506,,,
2014-11-05,00:03.85,ØwningƝewbies,jump_soar_a4,WR,Bonus 5,record,zone_record,,-00:00.06,,28506,,,
2014-11-07,04:22.13,alle,jump_soar_a4,WR,Map,record,map_record,,-00:01.93,00:11.04,29083,76561198040983512,[U:1:80717784],
2014-11-07,04:16.83,alle,jump_soar_a4,WR,Map,record,map_record,,-00:05.30,00:05.30,29083,76561198040983512,[U:1:80717784],
2014-11-07,00:02.97,Ltfx,jump_soar_a4,WR,Bonus 4,record,zone_record,,-00:00.41,00:04.05,29083,76561198051610309,[U:1:91344581],
2015-02-27,04:15.95,Я ПРИНОШ,jump_soar_a4,WR,Map,record,map_record,,-00:00.87,00:23.32,65534,,,
2015-04-11,04:13.18,Soup Can,jump_soar_a4,WR,Map,record,map_record,,-00:02.77,00:08.25,81474,76561198029285343,[U:1:69019615],
2015-05-03,00:07.81,Soup Can,jump_soar_a4,WR,Bonus 3,record,zone_record,,-00:00.13,00:00.13,89028,76561198029285343,[U:1:69019615],
2015-05-03,04:01.28,Soup Can,jump_soar_a4,WR,Map,record,map_record,,-00:11.89,00:11.89,89028,76561198029285343,[U:1:69019615],
2018-01-08,03:27.28,mr.deagle,jump_soar_a4,WR,Map,record,map_record,,-00:00.11,00:00.11,546960,76561198029285343,[U:1:69019615],
2018-01-08,03:25.70,mr.deagle,jump_soar_a4,WR,Map,record,map_record,,-00:01.57,00:01.57,546960,76561198029285343,[U:1:69019615],
2018-08-17,00:00.78,Consition,jump_soar_a4,WR,Bonus 1,record,zone_record,,-00:00.08,00:00.08,736907,76561198045329479,[U:1:85063751],
2019-07-03,00:01.48,AL,jump_soar_a4,WR,Bonus 2,record,zone_record,,-00:00.10,00:00.10,1000729,76561198118386028,[U:1:158120300],
2019-07-03,00:05.20,cander,jump_soar_a4,WR,Bonus 3,record,zone_record,,-00:00.11,00:02.73,1000729,76561198318722879,[U:1:358457151],
2019-07-04,03:23.26,Soup -tt,jump_soar_a4,WR,Map,record,map_record,,-00:02.44,00:02.44,1001930,76561198029285343,[U:1:69019615],
2019-08-05,03:15.09,Soup -tt,jump_soar_a4,WR,Map,record,map_record,,-00:08.17,00:08.17,1027242,76561198029285343,[U:1:69019615],
2019-09-19,00:05.19,Furret,jump_soar_a4,WR,Bonus 3,record,zone_record,,-00:00.00,00:00.00,1061613,76561198066589108,[U:1:106323380],
2019-09-24,00:01.45,song,jump_soar_a4,WR,Bonus 2,record,zone_record,,-00:00.02,00:00.04,1065580,76561198210286877,[U:1:250021149],
2019-09-24,00:05.17,song,jump_soar_a4,WR,Bonus 3,record,zone_record,,-00:00.02,00:00.02,1065580,76561198210286877,[U:1:250021149],
2019-11-27,00:00.77,super song,jump_soar_a4,WR,Bonus 1,record,zone_record,,-00:00.00,00:00.01,1111435,76561198210286877,[U:1:250021149],
2019-12-10,00:05.14,cander ุ ุ,jump_soar_a4,WR,Bonus 3,record,zone_record,,-00:00.02,00:00.04,1121057,,,
2019-12-10,00:03.57,NOOOOOOOOOOOOOOO,jump_soar_a4,WR,Bonus 5,command,wr_command,,,,,,,
2019-12-10,00:05.06,cander ุ ุ,jump_soar_a4,WR,Bonus 3,record,zone_record,,-00:00.07,00:00.07,1121057,,,
2019-12-14,00:05.05,cander ุ ุ,jump_soar_a4,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.01,1123994,,,
2020-07-09,00:05.04,song,jump_soar_a4,WR,Bonus 3,record,zone_record,,-00:00.00,00:00.00,1296780,76561198210286877,[U:1:250021149],
2020-07-09,00:05.03,song,jump_soar_a4,WR,Bonus 3,record,zone_record,,-00:00.00,00:00.00,1296780,76561198210286877,[U:1:250021149],
2021-03-16,00:05.04,song,jump_soar_a4,WR,Bonus 3,record,zone_record,,-00:00.02,,1537382,76561198210286877,[U:1:250021149],
2021-08-27,00:04.98,mois,jump_soar_a4,WR,Bonus 3,record,zone_record,,-00:00.06,00:00.06,1685110,76561198081447195,[U:1:121181467],
2022-01-07,00:00.76,Yes,jump_soar_a4,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,1820009,76561198002184136,[U:1:41918408],
2022-07-23,00:00.75,Waldo,jump_soar_a4,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.09,2010242,76561198020256631,[U:1:59990903],
2022-09-04,00:00.72,Yes,jump_soar_a4,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,2047129,76561198002184136,[U:1:41918408],
2024-04-09,00:02.80,cander,jump_soar_a4,WR,Bonus 4,command,rank_command,,,,,,,
