date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-11-21,01:41.08,2shady,jump_prism_final,WR,MapRun,07:48.88,+06:07.80,,true,3140451,76561198304529511,[U:1:344263783],
2024-11-28,01:41.09,saint neko-lass,jump_prism_final,WR,MapRun,08:16.26,+06:35.17,,true,3150052,76561198120898870,[U:1:160633142],
2024-12-03,01:41.08,cRollikk,jump_prism_final,WR,MapRun,06:13.09,+04:32.01,,true,3157475,76561198071654791,[U:1:111389063],
2024-12-04,01:41.09,rave,jump_prism_final,WR,MapRun,16:03.93,+14:22.84,,true,3158360,76561198144472459,[U:1:184206731],
2024-12-06,01:41.09,dog farm,jump_prism_final,WR,MapRun,08:58.50,+07:17.41,,true,3161445,76561198108014277,[U:1:147748549],
2024-12-06,01:41.08,BINI,jump_prism_final,WR,MapRun,06:20.56,+04:39.48,,true,3161964,76561198311745679,[U:1:351479951],
2024-12-07,01:41.08,LifeLover,jump_prism_final,WR,MapRun,07:47.68,+06:06.60,,true,3163082,76561198199745989,[U:1:239480261],
2024-12-10,01:41.08,Kozen,jump_prism_final,WR,MapRun,10:29.29,+08:48.21,,true,3168059,76561199061152766,[U:1:1100887038],
2024-12-16,01:40.03,ultramarine,jump_prism_final,WR,IRC,,-00:01.05,,false,3175980,,,
2024-12-16,01:40.03,ultramarine,jump_prism_final,WR,MapRecord,,-00:01.05,00:08.68,false,3176006,76561198366368448,[U:1:406102720],
2024-12-16,01:40.04,Cryptical,jump_prism_final,WR,MapRun,04:59.94,+03:19.90,,true,3176006,76561198183308917,[U:1:223043189],
2024-12-16,01:41.08,ultramarine,jump_prism_final,WR,MapRun,02:52.75,+01:11.67,,true,3176006,76561198366368448,[U:1:406102720],
2024-12-16,01:41.09,ultramarine,jump_prism_final,WR,MapRun,01:48.72,+00:07.63,00:06.33,true,3176006,76561198366368448,[U:1:406102720],
2024-12-16,01:41.09,ultramarine,jump_prism_final,WR,MapRun,01:55.05,+00:13.96,00:07.26,true,3176006,76561198366368448,[U:1:406102720],
2024-12-16,01:40.03,ultramarine,jump_prism_final,WR,IRC,,-00:01.05,,false,3176028,,,
2024-12-16,01:40.03,ultramarine,jump_prism_final,WR,IRC,,-00:01.05,,false,3176002,,,
2024-12-16,01:40.03,ultramarine,jump_prism_final,WR,IRC,,-00:01.05,,false,3176000,,,
2024-12-16,01:40.03,ultramarine,jump_prism_final,WR,IRC,,-00:01.05,,false,3175986,,,
2024-12-16,01:40.03,ultramarine,jump_prism_final,WR,IRC,,-00:01.05,,false,3176039,,,
2024-12-16,01:40.03,ultramarine,jump_prism_final,WR,IRC,,-00:01.05,,false,3176038,,,
2024-12-16,01:40.03,ultramarine,jump_prism_final,WR,IRC,,-00:01.05,,false,3176030,,,
2024-12-16,01:40.03,ultramarine,jump_prism_final,WR,IRC,,-00:01.05,,false,3176027,,,
2024-12-16,01:40.03,ultramarine,jump_prism_final,WR,IRC,,-00:01.05,,false,3175945,,,
2024-12-16,01:40.03,ultramarine,jump_prism_final,WR,IRC,,-00:01.05,,false,3176025,,,
2024-12-16,01:40.03,ultramarine,jump_prism_final,WR,IRC,,-00:01.05,,false,3175891,,,
2024-12-17,01:40.03,einherjar,jump_prism_final,WR,MapRun,10:09.40,+08:29.37,,true,3177533,76561198408689696,[U:1:448423968],
2024-12-17,01:40.03,Keyzz,jump_prism_final,WR,MapRun,07:45.25,+06:05.22,,true,3178023,76561198029046339,[U:1:68780611],
2024-12-19,01:40.03,Shløppy,jump_prism_final,WR,MapRun,16:36.94,+14:56.91,,true,3179828,76561198810294260,[U:1:850028532],
2024-12-20,01:40.03,HK™,jump_prism_final,WR,MapRun,08:46.30,+07:06.27,,true,3181725,76561198196793415,[U:1:236527687],
2024-12-20,01:40.04,grrr >_<,jump_prism_final,WR,MapRun,11:20.22,+09:40.18,,true,3181725,76561198152142810,[U:1:191877082],
2024-12-26,01:40.04,adankmix,jump_prism_final,WR,MapRun,09:18.42,+07:38.38,,true,3191536,76561198106945614,[U:1:146679886],
2024-12-31,01:40.03,witchcraft,jump_prism_final,WR,MapRun,08:12.82,+06:32.79,,true,3198523,76561198868564267,[U:1:908298539],
2024-12-31,01:40.04,Marr,jump_prism_final,WR,MapRun,08:03.54,+06:23.50,,true,3198523,76561199574266344,[U:1:1614000616],
2025-01-01,01:40.03,Bababooeey,jump_prism_final,WR,MapRun,13:58.00,+12:17.97,,true,3199360,76561198116645978,[U:1:156380250],
2025-01-01,01:40.03,Zagrfige,jump_prism_final,WR,MapRun,03:33.07,+01:53.04,,true,3199360,76561198392773187,[U:1:432507459],
2025-01-01,01:40.04,Zagrfige,jump_prism_final,WR,MapRun,02:51.87,+01:11.83,00:22.30,true,3199360,76561198392773187,[U:1:432507459],
2025-01-01,01:40.04,arinet,jump_prism_final,WR,MapRun,02:15.99,+00:35.95,00:00.36,true,3199360,76561198052572890,[U:1:92307162],
2025-01-01,01:40.04,arinet,jump_prism_final,WR,MapRun,02:16.35,+00:36.31,00:16.23,true,3199360,76561198052572890,[U:1:92307162],
2025-01-01,01:40.04,arinet,jump_prism_final,WR,MapRun,02:32.58,+00:52.54,,true,3199360,76561198052572890,[U:1:92307162],
2025-01-02,01:40.03,courumblius,jump_prism_final,WR,MapRun,04:03.13,+02:23.10,,true,3201684,76561198889987634,[U:1:929721906],
2025-01-06,01:40.04,aboOod,jump_prism_final,WR,MapRun,11:23.34,+09:43.30,,true,3207138,76561198106511423,[U:1:146245695],
2025-01-10,01:40.03,Villain,jump_prism_final,WR,MapRun,08:37.39,+06:57.36,,true,3213053,76561198181790905,[U:1:221525177],
2025-01-10,01:40.04,sqrta1,jump_prism_final,WR,MapRun,11:12.45,+09:32.41,,true,3213053,76561198128524612,[U:1:168258884],
2025-01-18,01:40.04,how,jump_prism_final,WR,MapRun,05:13.17,+03:33.13,,true,3224665,76561198358491501,[U:1:398225773],
2025-01-20,01:40.03,Wolfy,jump_prism_final,WR,MapRun,13:18.82,+11:38.79,,true,3228352,76561198087085347,[U:1:126819619],
2025-01-26,01:40.03,youtube.com/@har,jump_prism_final,WR,MapRun,08:08.56,+06:28.53,,true,3237561,,,
2025-01-26,01:40.04,itsame,jump_prism_final,WR,MapRun,06:35.91,+04:55.87,,true,3237561,76561198059284918,[U:1:99019190],
2025-01-30,01:40.04,= pb - BLANK = a,jump_prism_final,WR,MapRun,07:59.40,+06:19.36,,true,3243246,,,
2025-02-13,01:40.03,nikita@gosuslugi,jump_prism_final,WR,MapRun,02:43.18,+01:03.15,01:54.06,true,3263784,,,
2025-02-13,01:40.03,nikita@gosuslugi,jump_prism_final,WR,MapRun,04:37.24,+02:57.21,,true,3263784,,,
2025-04-16,01:40.04,Kroetenbrunnen,jump_prism_final,WR,MapRun,10:48.42,+09:08.38,,true,3278439,76561198086960783,[U:1:126695055],
2025-05-14,01:40.03,Qwizerd,jump_prism_final,WR,MapRun,17:17.62,+15:37.59,,true,3317736,76561199169310795,[U:1:1209045067],
2025-05-16,01:40.03,EnoughCactus,jump_prism_final,WR,MapRun,06:45.45,+05:05.42,,true,3320884,76561198239755088,[U:1:279489360],
2025-05-19,01:40.03,dark,jump_prism_final,WR,MapRun,10:41.98,+09:01.95,,true,3324818,76561198198339378,[U:1:238073650],
2025-05-22,01:40.03,funnyman,jump_prism_final,WR,MapRun,16:44.08,+15:04.05,,true,3328787,76561198408422775,[U:1:448157047],
2025-05-22,01:40.04,TMC,jump_prism_final,WR,MapRun,04:39.92,+02:59.88,,true,3329401,76561198077956157,[U:1:117690429],
2025-05-23,01:40.04,calm,jump_prism_final,WR,MapRun,15:08.72,+13:28.68,,true,3330017,76561197996427098,[U:1:36161370],
2025-06-07,01:40.04,John Dewey,jump_prism_final,WR,MapRun,08:12.02,+06:31.98,,true,3351308,76561198132935068,[U:1:172669340],
2025-06-07,01:40.04,flo,jump_prism_final,WR,MapRun,09:47.58,+08:07.54,,true,3351308,76561198039263466,[U:1:78997738],
2025-06-07,01:40.03,Juicebox,jump_prism_final,WR,MapRun,07:34.83,+05:54.80,,true,3352165,76561199526001038,[U:1:1565735310],
2025-06-07,01:40.04,nurf,jump_prism_final,WR,MapRun,06:43.14,+05:03.10,,true,3352511,76561198019391327,[U:1:59125599],
2025-06-12,01:40.04,sebbers,jump_prism_final,WR,MapRun,08:06.38,+06:26.34,,true,3358556,76561198229432644,[U:1:269166916],
2025-06-22,01:40.04,¥amborghini_Hig,jump_prism_final,WR,MapRun,06:06.50,+04:26.46,,true,3372497,,,
2025-06-25,01:40.04,newelz,jump_prism_final,WR,MapRun,09:31.26,+07:51.22,,true,3377399,76561198355491097,[U:1:395225369],
2025-06-26,01:40.04,0beseus The WIde,jump_prism_final,WR,MapRun,25:52.74,+24:12.70,,true,3378133,76561198139444147,[U:1:179178419],
2025-07-01,01:40.03,Vitu.,jump_prism_final,WR,MapRun,06:49.11,+05:09.08,,true,3386561,76561198048225650,[U:1:87959922],
2025-07-28,01:40.03,nightcore car cr,jump_prism_final,WR,MapRun,39:45.10,+38:05.07,,true,3425932,,,
2025-07-28,01:40.04,nousora,jump_prism_final,WR,MapRun,05:07.26,+03:27.22,,true,3425932,76561198088222980,[U:1:127957252],
2025-07-30,01:40.03,Alfduck,jump_prism_final,WR,MapRun,12:41.55,+11:01.52,,true,3428120,76561198799860801,[U:1:839595073],
2025-08-02,01:40.03,wutville.enjoyer,jump_prism_final,WR,MapRun,07:19.41,+05:39.38,,true,3432645,,,
2025-08-02,01:40.04,✪ DeroSo,jump_prism_final,WR,MapRun,07:51.48,+06:11.44,,true,3432664,76561198131573984,[U:1:171308256],
2025-08-03,01:40.04,candyclaw,jump_prism_final,WR,MapRun,07:18.36,+05:38.32,,true,3434553,76561198057121577,[U:1:96855849],
2025-08-09,01:40.03,Diabolical,jump_prism_final,WR,MapRun,09:38.44,+07:58.41,,true,3442070,76561198053794949,[U:1:93529221],
2025-08-12,01:40.04,Sobotáles,jump_prism_final,WR,MapRun,06:53.10,+05:13.06,,true,3446781,76561198202126882,[U:1:241861154],
2025-08-15,01:40.04,vice,jump_prism_final,WR,Ranked,,,,true,3451307,76561198366368448,[U:1:406102720],
2025-08-15,01:40.04,vice,jump_prism_final,WR,Ranked,,,,true,3451307,76561198366368448,[U:1:406102720],
2025-08-15,01:40.03,jump cost fallac,jump_prism_final,WR,MapRun,15:37.17,+13:57.14,,true,3451999,,,
2025-08-15,01:40.04,shoelace,jump_prism_final,WR,MapRun,12:24.08,+10:44.04,,true,3451999,76561199811115572,[U:1:1850849844],
2025-08-15,01:40.04,So,jump_prism_final,WR,MapRun,11:35.04,+09:55.00,,true,3452051,76561199091736932,[U:1:1131471204],
2025-08-15,01:40.04,big golden rock,jump_prism_final,WR,MapRun,05:52.04,+04:12.00,,true,3452072,,,
2025-08-18,01:40.03,I WANNA BE THE P,jump_prism_final,WR,MapRun,06:49.53,+05:09.50,,true,3456403,,,
2025-08-18,01:40.04,Facu,jump_prism_final,WR,MapRun,49:06.36,+47:26.32,,true,3456403,76561198167452586,[U:1:207186858],
2025-08-18,01:40.04,birD,jump_prism_final,WR,MapRun,10:16.08,+08:36.04,,true,3456403,76561199089242869,[U:1:1128977141],
2025-08-18,01:40.04,creature of woke,jump_prism_final,WR,MapRun,42:40.50,+41:00.46,,true,3456403,76561198062467781,[U:1:102202053],
2025-08-20,01:40.03,Titanium,jump_prism_final,WR,MapRun,03:59.67,+02:19.64,,true,3457953,76561198136937808,[U:1:176672080],
2025-08-23,01:40.04,chair,jump_prism_final,WR,MapRun,27:12.18,+25:32.14,,true,3462715,76561198105984518,[U:1:145718790],
2025-08-30,01:40.04,MegaGigaPro,jump_prism_final,WR,MapRun,09:23.94,+07:43.90,,true,3472054,76561198060215609,[U:1:99949881],
2025-09-03,01:40.03,The Big One,jump_prism_final,WR,MapRun,07:37.72,+05:57.69,,true,3477420,76561198802101208,[U:1:841835480],
2025-09-07,01:40.03,Grrrrrrrr,jump_prism_final,WR,MapRun,07:37.71,+05:57.68,,true,3483797,76561198007904960,[U:1:47639232],
2025-09-07,01:40.03,tom_bombadil,jump_prism_final,WR,MapRun,14:20.32,+12:40.29,,true,3483797,76561198080165460,[U:1:119899732],
2025-09-20,01:40.04,dadryx,jump_prism_final,WR,MapRun,14:48.86,+13:08.82,,true,3501055,76561198039125885,[U:1:78860157],
2025-09-24,01:40.04,sandkrypare,jump_prism_final,WR,MapRun,18:57.56,+17:17.52,,true,3506594,76561198067281580,[U:1:107015852],
2025-09-24,01:40.04,ุ,jump_prism_final,WR,MapRun,09:18.66,+07:38.62,,true,3506594,76561197993892057,[U:1:33626329],
2025-09-25,01:40.04,shadoxzx,jump_prism_final,WR,MapRun,05:13.68,+03:33.64,,true,3507837,76561198802110134,[U:1:841844406],
2025-09-26,01:40.03,Drandor,jump_prism_final,WR,MapRun,08:25.66,+06:45.63,,true,3509426,76561198034377705,[U:1:74111977],
2025-09-28,01:40.03,Davdus,jump_prism_final,WR,MapRun,06:45.76,+05:05.73,,true,3512294,76561198066957579,[U:1:106691851],
2025-09-30,01:40.03,Boron,jump_prism_final,WR,MapRun,07:06.16,+05:26.13,,true,3514941,76561198023454374,[U:1:63188646],
2025-10-05,01:40.03,1127,jump_prism_final,WR,MapRun,04:39.10,+02:59.07,,true,3521178,76561198840458959,[U:1:880193231],
2025-10-05,01:40.03,Sal Dangerfield,jump_prism_final,WR,MapRun,08:28.89,+06:48.86,,true,3521186,76561198057233847,[U:1:96968119],
2025-10-09,01:40.04,drfjkl,jump_prism_final,WR,MapRun,13:49.82,+12:09.78,,true,3526649,76561199477259929,[U:1:1516994201],
2025-10-10,01:40.03,rojas,jump_prism_final,WR,MapRun,08:18.21,+06:38.18,,true,3528456,76561198123432767,[U:1:163167039],
2025-10-11,01:40.03,should shoot mys,jump_prism_final,WR,MapRun,09:42.64,+08:02.61,,true,3530628,,,
2025-10-16,01:40.04,Ethan.,jump_prism_final,WR,MapRun,08:56.58,+07:16.54,,true,3536972,76561198079397398,[U:1:119131670],
2025-10-16,01:40.04,avalon,jump_prism_final,WR,MapRun,11:02.60,+09:22.56,,true,3536972,76561198003212528,[U:1:42946800],
2025-10-18,01:40.04,BK,jump_prism_final,WR,MapRun,13:16.92,+11:36.88,,true,3539369,76561198165211479,[U:1:204945751],
2025-10-27,01:40.04,the ball street,jump_prism_final,WR,MapRun,21:31.56,+19:51.52,,true,3551718,,,
2025-11-01,01:40.04,Leemzs,jump_prism_final,WR,MapRun,07:37.20,+05:57.16,,true,3558617,76561198151366119,[U:1:191100391],
2025-11-11,01:40.04,DuckFreeman,jump_prism_final,WR,MapRun,12:05.90,+10:25.86,,true,3571403,76561198088994673,[U:1:128728945],
2025-11-15,01:40.03,Lugs,jump_prism_final,WR,MapRun,20:42.63,+19:02.60,,true,3584841,76561198151579117,[U:1:191313389],
2025-11-16,01:40.03,cross,jump_prism_final,WR,MapRun,05:38.79,+03:58.76,,true,3587189,76561197993508562,[U:1:33242834],
2025-11-19,01:40.04,Kingsley,jump_prism_final,WR,MapRun,05:42.54,+04:02.50,,true,3591116,76561198210210543,[U:1:249944815],
2025-11-20,01:40.03,(h)i,jump_prism_final,WR,MapRun,09:37.72,+07:57.69,,true,3591834,76561199481808720,[U:1:1521542992],
2025-11-20,01:40.04,Elden Daddy,jump_prism_final,WR,MapRun,23:49.52,+22:09.48,,true,3591834,76561198288892726,[U:1:328626998],
2025-11-25,01:40.03,mk,jump_prism_final,WR,MapRun,07:05.13,+05:25.10,,true,3598569,76561198372940575,[U:1:412674847],
2025-12-12,01:40.03,Cier,jump_prism_final,WR,MapRun,09:46.96,+08:06.93,,true,3674412,76561198334689345,[U:1:374423617],
2025-12-13,01:40.04,æver,jump_prism_final,WR,MapRun,12:30.00,+10:49.96,,true,3674870,76561198380017740,[U:1:419752012],
