date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-05-21,11:46.30,hool,jump_deep_final,WR,Map,record,first_record,,,,1594018,76561198090809881,[U:1:130544153],
2021-05-21,06:19.75,Karmac,jump_deep_final,WR,Map,record,map_record,,-04:13.63,04:13.63,1594018,76561197998047965,[U:1:37782237],
2021-05-21,04:40.98,resistance is fu,jump_deep_final,WR,Map,record,map_record,,-00:20.16,02:22.53,1594018,,,
2021-05-21,00:09.81,IV,jump_deep_final,WR,Bonus 1,record,zone_first,,,,1594020,76561198036170813,[U:1:75905085],
2021-05-21,09:07.18,maxxy,jump_deep_final,WR,Map,record,map_record,,-02:39.12,,1594020,76561198083235528,[U:1:122969800],
2021-05-21,00:08.68,maxxy,jump_deep_final,WR,Bonus 1,record,zone_record,,-00:01.12,,1594020,76561198083235528,[U:1:122969800],
2021-05-21,07:09.04,maxxy,jump_deep_final,WR,Map,record,map_record,,-01:58.14,01:58.14,1594020,76561198083235528,[U:1:122969800],
2021-05-21,00:06.97,IV,jump_deep_final,WR,Bonus 1,record,zone_record,,-00:02.83,00:02.83,1594020,76561198036170813,[U:1:75905085],
2021-05-21,04:11.67,nevos,jump_deep_final,WR,Map,record,map_record,,-00:29.31,01:34.89,1594020,76561198133103832,[U:1:172838104],
2021-05-21,04:04.62,nevos,jump_deep_final,WR,Map,record,map_record,,-00:07.05,00:07.05,1594020,76561198133103832,[U:1:172838104],
2021-05-21,06:02.73,fibu,jump_deep_final,WR,Map,record,map_record,,-14:44.40,14:44.40,1594038,76561198060274494,[U:1:100008766],
2021-05-21,05:40.98,a cat suing appl,jump_deep_final,WR,Map,record,map_record,,-03:31.36,03:31.36,1594038,,,
2021-05-21,05:01.14,ShinigamiRyuk,jump_deep_final,WR,Map,record,map_record,,-02:00.78,02:00.78,1594070,76561198205685593,[U:1:245419865],
2021-05-22,03:24.91,teardrop,jump_deep_final,WR,Map,record,map_record,,-00:39.70,01:50.04,1594422,76561198066947056,[U:1:106681328],
2021-05-24,00:06.84,gibus004,jump_deep_final,WR,Bonus 1,record,zone_record,,-00:03.09,00:03.09,1595759,76561198084632639,[U:1:124366911],
2021-05-24,00:06.01,gibus004,jump_deep_final,WR,Bonus 1,record,zone_record,,-00:00.82,00:00.82,1595759,76561198084632639,[U:1:124366911],
2021-06-17,03:22.05,kevin durant goa,jump_deep_final,WR,Map,record,map_record,,-00:02.86,00:02.86,1616040,,,
2021-06-17,03:21.06,kevin durant goa,jump_deep_final,WR,Map,record,map_record,,-00:00.99,00:00.99,1616040,,,
2021-06-18,03:08.31,kevin durant goa,jump_deep_final,WR,Map,record,map_record,,-00:12.75,00:12.75,1616252,,,
2021-07-25,03:00.85,IzzyHoP,jump_deep_final,WR,Map,record,map_record,,-00:07.45,00:14.62,1646988,76561197995927883,[U:1:35662155],
2022-04-17,02:56.13,twitch.tv/fastfo,jump_deep_final,WR,Map,record,map_record,,-00:04.72,00:05.25,1919496,,,
2022-04-17,02:45.43,twitch.tv/fastfo,jump_deep_final,WR,Map,record,map_record,,-00:10.69,00:10.69,1919496,,,
2023-09-28,02:57.94,newjuls,jump_deep_final,WR,Map,record,map_record,,-00:02.91,00:03.97,2521441,76561198396018338,[U:1:435752610],
2023-10-04,02:57.70,newjuls,jump_deep_final,WR,Map,record,map_record,,-00:00.24,00:00.24,2530927,76561198396018338,[U:1:435752610],
2023-10-04,02:53.86,newjuls,jump_deep_final,WR,Map,record,map_record,,-00:03.84,00:03.84,2530927,76561198396018338,[U:1:435752610],
2023-10-04,02:52.35,newjuls,jump_deep_final,WR,Map,record,map_record,,-00:01.51,00:01.51,2530927,76561198396018338,[U:1:435752610],
2023-10-04,02:40.89,newjuls,jump_deep_final,WR,Map,record,map_record,,-00:11.46,00:11.46,2530927,76561198396018338,[U:1:435752610],
2023-10-04,02:36.03,newjuls,jump_deep_final,WR,Map,record,map_record,,-00:04.86,00:04.86,2530927,76561198396018338,[U:1:435752610],
2024-10-19,00:04.48,nikita@gosuslugi,jump_deep_final,WR,Bonus 1,record,zone_record,,-00:01.53,00:01.53,3091178,,,
2024-10-19,00:04.12,nikita@gosuslugi,jump_deep_final,WR,Bonus 1,record,zone_record,,-00:00.36,00:00.36,3091178,,,
2024-10-19,00:02.94,fred,jump_deep_final,WR,Bonus 1,record,zone_record,,-00:01.18,00:02.04,3091178,76561198016044075,[U:1:55778347],
2024-10-25,00:02.70,nikita@gosuslugi,jump_deep_final,WR,Bonus 1,record,zone_record,,-00:00.13,00:00.13,3100303,,,
