date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2014-07-03,02:24.68,alle -tt,jump_tholos,WR,MapRecord,,-00:06.71,00:14.97,false,9283,76561198040983512,STEAM_0:0:40358892,
2014-08-03,02:16.82,cody,jump_tholos,WR,MapRecord,,-00:07.85,00:11.01,false,13583,76561198078488228,STEAM_0:0:59111250,
2014-08-27,02:16.82,cody,jump_tholos,WR,Ranked,,,,true,18391,,,
2014-10-20,02:11.78,Soup Can,jump_tholos,WR,MapRecord,,-00:05.03,00:09.18,false,25004,76561198029285343,[U:1:69019615],
2015-03-23,02:11.78,Ben,jump_tholos,WR,MapRun,06:47.85,+04:36.07,,true,73882,76561198102056842,[U:1:141791114],
2018-05-26,01:47.52,aiva tradeit.gg,jump_tholos,WR,MapRun,07:36.79,+05:49.27,,true,660256,76561198343725170,[U:1:383459442],
2018-05-26,01:47.52,Λςгσźιę,jump_tholos,WR,MapRun,02:40.87,+00:53.35,,true,660256,76561198048959371,[U:1:88693643],
2018-10-12,01:47.52,dwo,jump_tholos,WR,MapRun,08:51.22,+07:03.70,,true,787278,76561198000620637,[U:1:40354909],
2021-02-27,01:47.52,Jerbus_Extraordi,jump_tholos,WR,MapRun,10:15.60,+08:28.08,,true,1521034,,,
2021-03-07,01:46.78,vi -rng,jump_tholos,WR,MapRun,05:25.48,+03:38.70,,true,1528523,76561198172607493,[U:1:212341765],
2021-07-19,01:46.78,bluff -wtdd,jump_tholos,WR,MapRun,12:48.97,+11:02.19,,true,1642074,76561199013528025,[U:1:1053262297],
2021-07-19,01:46.78,gaming,jump_tholos,WR,MapRun,07:46.93,+06:00.15,,true,1642074,76561198149627108,[U:1:189361380],
2021-07-19,01:46.79,Wild_Rumpus,jump_tholos,WR,MapRun,12:52.29,+11:05.50,,true,1642074,76561198066393719,[U:1:106127991],
2021-08-04,01:46.78,Comma,jump_tholos,WR,MapRun,04:57.13,+03:10.35,,true,1658485,76561198173573055,[U:1:213307327],
2021-08-04,01:46.78,andro,jump_tholos,WR,MapRun,17:52.06,+16:05.28,,true,1658485,76561198281630040,[U:1:321364312],
2021-08-04,01:46.78,iimail,jump_tholos,WR,MapRun,07:07.39,+05:20.61,,true,1658485,76561198120674183,[U:1:160408455],
2021-08-04,01:46.79,Yes,jump_tholos,WR,MapRun,11:04.62,+09:17.83,,true,1658485,76561198002184136,[U:1:41918408],
2021-09-07,01:43.92,soup,jump_tholos,WR,IRC,,-00:02.86,,false,1697833,,,
2021-09-07,01:43.92,soup,jump_tholos,WR,MapRecord,,-00:02.86,00:03.60,false,1697955,76561198029285343,[U:1:69019615],
2021-09-07,01:46.78,Udo2700,jump_tholos,WR,MapRun,08:02.53,+06:15.75,,true,1697955,76561198979680671,[U:1:1019414943],
2021-09-07,01:46.78,soup,jump_tholos,WR,MapRun,02:19.90,+00:33.12,,true,1697955,76561198029285343,[U:1:69019615],
2021-09-07,01:46.78,soup,jump_tholos,WR,MapRun,03:08.38,+01:21.60,,true,1697955,76561198029285343,[U:1:69019615],
2021-09-07,01:46.79,soup,jump_tholos,WR,MapRun,01:48.48,+00:01.69,,true,1697955,76561198029285343,[U:1:69019615],
2021-09-07,01:43.92,soup,jump_tholos,WR,IRC,,-00:02.86,,false,1697967,76561198029285343,[U:1:69019615],
2021-11-08,01:43.92,Officer Bing Chi,jump_tholos,WR,MapRun,03:52.86,+02:08.94,,true,1760174,,,
2022-04-11,01:43.92,Atlas,jump_tholos,WR,MapRun,15:04.00,+13:20.08,,true,1913400,76561198048697199,[U:1:88431471],
2023-11-03,01:43.92,okay,jump_tholos,WR,Compact,,,,false,2575164,,,
2023-11-03,01:43.92,newjuls,jump_tholos,WR,MapRun,02:19.86,+00:35.94,00:18.78,true,2575164,76561198396018338,[U:1:435752610],
2024-01-29,01:43.92,IdkTheName,jump_tholos,WR,MapRun,08:39.64,+06:55.72,,true,2707532,76561198355032985,[U:1:394767257],
2024-02-22,01:43.92,Feral,jump_tholos,WR,MapRun,09:11.47,+07:27.55,,true,2742502,76561198440443924,[U:1:480178196],
2024-02-26,01:43.92,particy,jump_tholos,WR,MapRun,03:43.86,+01:59.94,,true,2748968,76561198109992472,[U:1:149726744],
2024-03-02,01:43.92,nooo,jump_tholos,WR,MapRun,05:20.77,+03:36.85,,true,2755884,76561198162476468,[U:1:202210740],
2024-03-03,01:43.92,turtle,jump_tholos,WR,MapRun,05:27.94,+03:44.02,,true,2757391,76561198105984518,[U:1:145718790],
2024-03-15,01:43.92,Aphelis,jump_tholos,WR,MapRun,03:45.31,+02:01.39,,true,2774631,76561198100566797,[U:1:140301069],
2024-03-15,01:43.92,qwq.nyanity,jump_tholos,WR,MapRun,08:33.54,+06:49.62,,true,2774631,76561198172405938,[U:1:212140210],
2024-03-30,01:43.92,Spurt,jump_tholos,WR,MapRun,09:24.73,+07:40.81,,true,2795838,76561198078523852,[U:1:118258124],
2024-04-02,01:43.92,minecraftpig21,jump_tholos,WR,MapRun,03:34.39,+01:50.47,,true,2799976,76561198172292361,[U:1:212026633],
2024-04-02,01:43.92,ᖴᖇEᗩKY,jump_tholos,WR,MapRun,02:14.19,+00:30.27,00:18.25,true,2799976,76561198831069486,[U:1:870803758],
2024-04-02,01:43.92,ᖴᖇEᗩKY,jump_tholos,WR,MapRun,02:32.44,+00:48.52,00:12.42,true,2799976,76561198831069486,[U:1:870803758],
2024-04-02,01:43.92,ᖴᖇEᗩKY,jump_tholos,WR,MapRun,02:44.86,+01:00.94,00:23.37,true,2799976,76561198831069486,[U:1:870803758],
2024-04-27,01:43.92,ban,jump_tholos,WR,MapRun,07:12.61,+05:28.69,,true,2834347,76561198064323036,[U:1:104057308],
2024-05-10,01:43.92,Nova,jump_tholos,WR,MapRun,07:37.98,+05:54.06,,true,2852938,76561198236108860,[U:1:275843132],
2024-05-19,01:43.92,Hona,jump_tholos,WR,MapRun,02:46.71,+01:02.79,02:21.07,true,2865096,76561198221809496,[U:1:261543768],
2024-05-19,01:43.92,Hona,jump_tholos,WR,MapRun,03:09.97,+01:26.05,,true,2865096,76561198221809496,[U:1:261543768],
2024-05-19,01:43.92,Hona,jump_tholos,WR,MapRun,05:07.78,+03:23.86,00:19.08,true,2865096,76561198221809496,[U:1:261543768],
2024-05-21,01:43.92,Farmacist,jump_tholos,WR,MapRun,03:31.72,+01:47.80,,true,2868082,76561198124842300,[U:1:164576572],
2024-05-24,01:43.92,t.twitch/teuxao,jump_tholos,WR,MapRun,10:41.29,+08:57.37,,true,2871538,76561199401149527,[U:1:1440883799],
2024-06-02,01:43.92,th14 marisaB lif,jump_tholos,WR,MapRun,09:15.03,+07:31.11,,true,2885805,,,
