date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-08-03,00:17.19,Zike1017 ツ -tt,jump_happygonk_b7,WR,Bonus 4,command,wr_command,,,,,,,
2018-08-03,00:24.28,newjuls -ttdark,jump_happygonk_b7,WR,Bonus 3,command,wr_command,,,,,,,
2018-08-10,4:08:45.56,Starkie,jump_happygonk_b7,WR,Map,record,first_record,,,,730824,76561198008003429,[U:1:47737701],
2018-08-26,1:18:05.22,newjuls,jump_happygonk_b7,WR,Map,record,map_record,,-2:50:40.34,,744032,76561198396018338,[U:1:435752610],
2019-02-02,00:15.29,Jorge,jump_happygonk_b7,WR,Bonus 4,command,wr_command,,,,,76561198101198779,[U:1:140933051],
2019-02-02,00:12.85,Jorge,jump_happygonk_b7,WR,Bonus 1,record,zone_record,,-00:00.11,00:00.13,882470,76561198101198779,[U:1:140933051],
2019-06-03,00:22.58,0,jump_happygonk_b7,WR,Bonus 3,record,zone_record,,-00:00.41,00:00.49,977658,76561198222006144,[U:1:261740416],
2019-07-27,00:14.89,rip unusuals,jump_happygonk_b7,WR,Bonus 4,record,zone_record,,-00:00.40,00:00.46,1020449,76561198222006144,[U:1:261740416],
2019-07-27,00:12.34,rip unusuals,jump_happygonk_b7,WR,Bonus 1,record,zone_record,,-00:00.50,,1020449,76561198222006144,[U:1:261740416],
2019-11-03,00:11.77,i just did a poo,jump_happygonk_b7,WR,Bonus 1,record,zone_record,,-00:00.41,00:00.56,1095777,,,
2020-05-12,02:09.76,berlin,jump_happygonk_b7,WR,Bonus 2,record,zone_record,,-00:09.23,,1248206,76561198366368448,[U:1:406102720],
2020-05-20,1:13:01.54,Matty,jump_happygonk_b7,WR,Map,record,map_record,,-05:03.67,09:48.82,1254497,76561198035204545,[U:1:74938817],
2020-05-25,00:11.65,pi,jump_happygonk_b7,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.12,1258410,,,
2020-05-25,00:14.86,pi,jump_happygonk_b7,WR,Bonus 4,record,zone_record,,-00:00.03,00:00.03,1258410,,,
2020-05-25,00:14.03,pi,jump_happygonk_b7,WR,Bonus 4,record,zone_record,,-00:00.82,00:00.82,1258410,,,
2020-05-25,00:13.43,pi,jump_happygonk_b7,WR,Bonus 4,record,zone_record,,-00:00.59,00:00.59,1258410,,,
2020-05-25,1:07:44.57,Matty,jump_happygonk_b7,WR,Map,record,map_record,,-05:16.96,05:16.96,1258410,76561198035204545,[U:1:74938817],
2020-09-19,02:05.40,ä,jump_happygonk_b7,WR,Bonus 2,record,zone_record,,-00:04.36,,1362452,76561198222006144,[U:1:261740416],
2020-12-30,00:21.36,clippersin4,jump_happygonk_b7,WR,Bonus 3,record,zone_record,,-00:00.87,00:01.23,1463315,76561198222006144,[U:1:261740416],
2020-12-30,00:21.28,clippersin4,jump_happygonk_b7,WR,Bonus 3,record,zone_record,,-00:00.07,00:00.07,1463315,76561198222006144,[U:1:261740416],
2020-12-30,00:21.13,clippersin4,jump_happygonk_b7,WR,Bonus 3,record,zone_record,,-00:00.15,00:00.15,1463315,76561198222006144,[U:1:261740416],
2020-12-30,00:21.00,clippersin4,jump_happygonk_b7,WR,Bonus 3,record,zone_record,,-00:00.13,00:00.13,1463315,76561198222006144,[U:1:261740416],
2020-12-30,00:20.40,clippersin4,jump_happygonk_b7,WR,Bonus 3,record,zone_record,,-00:00.60,00:00.60,1463315,76561198222006144,[U:1:261740416],
2021-01-05,43:39.42,bachira,jump_happygonk_b7,WR,Map,observed,wr_split,,,,,76561198035204545,[U:1:74938817],
2021-02-12,00:11.62,chiyo,jump_happygonk_b7,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.57,1506252,76561198046582124,[U:1:86316396],
2021-02-24,00:11.11,17,jump_happygonk_b7,WR,Bonus 1,record,zone_record,,-00:00.51,00:00.51,1518316,76561198222006144,[U:1:261740416],
2021-08-05,01:27.49,phancy,jump_happygonk_b7,WR,Bonus 2,record,zone_record,,-00:37.91,01:36.63,1659581,76561198116189732,[U:1:155924004],
2021-08-05,00:10.90,phancy,jump_happygonk_b7,WR,Bonus 1,record,zone_record,,-00:00.21,00:00.67,1659581,76561198116189732,[U:1:155924004],
2021-08-17,00:13.42,Jorge,jump_happygonk_b7,WR,Bonus 4,record,zone_record,,-00:00.01,00:01.87,1673543,76561198101198779,[U:1:140933051],
2021-08-17,00:13.36,Jorge,jump_happygonk_b7,WR,Bonus 4,record,zone_record,,-00:00.06,00:00.06,1673543,76561198101198779,[U:1:140933051],
2021-08-17,00:13.03,Jorge,jump_happygonk_b7,WR,Bonus 4,record,zone_record,,-00:00.33,00:00.33,1673543,76561198101198779,[U:1:140933051],
2021-08-18,00:10.60,crops,jump_happygonk_b7,WR,Bonus 1,record,zone_record,,-00:00.30,00:00.51,1674298,76561198222006144,[U:1:261740416],
2021-08-18,00:12.84,crops,jump_happygonk_b7,WR,Bonus 4,record,zone_record,,-00:00.19,00:00.27,1674298,76561198222006144,[U:1:261740416],
2021-11-15,00:20.17,phancy,jump_happygonk_b7,WR,Bonus 3,record,zone_record,,-00:00.22,00:00.27,1766555,76561198116189732,[U:1:155924004],
2021-12-06,00:12.78,Jorge,jump_happygonk_b7,WR,Bonus 4,record,zone_record,,-00:00.06,00:00.16,1788712,76561198101198779,[U:1:140933051],
2022-02-02,00:12.40,Jorge,jump_happygonk_b7,WR,Bonus 4,record,zone_record,,-00:00.37,00:00.37,1842488,76561198101198779,[U:1:140933051],
2022-03-09,00:10.36,Jorge,jump_happygonk_b7,WR,Bonus 1,record,zone_record,,-00:00.24,00:02.49,1882067,76561198101198779,[U:1:140933051],
2022-07-01,38:19.09,bich in denial,jump_happygonk_b7,WR,Map,record,map_record,,-05:20.33,25:45.19,1992328,76561198085486146,[U:1:125220418],
2022-07-12,00:10.33,Jorge,jump_happygonk_b7,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,1998173,76561198101198779,[U:1:140933051],
2022-07-12,00:10.06,Jorge,jump_happygonk_b7,WR,Bonus 1,record,zone_record,,-00:00.27,00:00.27,1998173,76561198101198779,[U:1:140933051],
2022-10-25,00:10.02,Jorge,jump_happygonk_b7,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,2097075,76561198101198779,[U:1:140933051],
2022-10-25,00:09.88,Jorge,jump_happygonk_b7,WR,Bonus 1,record,zone_record,,-00:00.13,00:00.13,2097133,76561198101198779,[U:1:140933051],
2022-11-11,00:19.84,Jorge,jump_happygonk_b7,WR,Bonus 3,record,zone_record,,-00:00.33,00:00.40,2113817,76561198101198779,[U:1:140933051],
2023-01-11,00:19.33,Jorge,jump_happygonk_b7,WR,Bonus 3,record,zone_record,,-00:00.51,00:00.51,2177143,76561198101198779,[U:1:140933051],
2024-02-06,01:26.94,scoob,jump_happygonk_b7,WR,Bonus 2,command,rank_command,,,,,,,
2024-10-25,32:11.95,phancy,jump_happygonk_b7,WR,Map,record,map_record,,-11:27.47,19:55.77,3100163,76561198116189732,[U:1:155924004],
