date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-08-29,13:57.60,song,jump_minecraftia_a2_t,WR,Map,record,map_record,,-01:03.43,01:52.26,1340633,76561198210286877,[U:1:250021149],
2020-08-29,01:43.16,song,jump_minecraftia_a2_t,WR,C2 - Caves,record,zone_record,,-00:03.73,00:04.76,1340633,76561198210286877,[U:1:250021149],
2020-08-30,02:10.33,tomato tom,jump_minecraftia_a2_t,WR,C5 - Sky,record,zone_record,,-00:08.70,00:33.99,1341173,76561198120374593,[U:1:160108865],
2020-08-30,04:16.37,tomato tom,jump_minecraftia_a2_t,WR,C4 - Nether,record,zone_record,,-00:21.05,00:41.29,1341173,76561198120374593,[U:1:160108865],
2020-08-30,02:30.12,tomato tom,jump_minecraftia_a2_t,WR,C3 - Desert,record,zone_record,,-00:03.11,00:07.67,1341173,76561198120374593,[U:1:160108865],
2020-08-30,01:39.94,tomato tom,jump_minecraftia_a2_t,WR,C2 - Caves,record,zone_record,,-00:03.22,00:07.68,1341173,76561198120374593,[U:1:160108865],
2020-08-30,01:37.16,song,jump_minecraftia_a2_t,WR,C2 - Caves,record,zone_record,,-00:02.77,00:06.00,1341374,76561198210286877,[U:1:250021149],
2020-08-30,01:35.42,song,jump_minecraftia_a2_t,WR,C2 - Caves,record,zone_record,,-00:01.73,00:01.73,1341374,76561198210286877,[U:1:250021149],
2020-08-30,02:26.50,song,jump_minecraftia_a2_t,WR,C3 - Desert,record,zone_record,,-00:03.61,00:09.25,1341374,76561198210286877,[U:1:250021149],
2020-08-30,03:45.60,song,jump_minecraftia_a2_t,WR,C4 - Nether,record,zone_record,,-00:30.77,01:19.31,1341374,76561198210286877,[U:1:250021149],
2020-08-30,12:31.59,song,jump_minecraftia_a2_t,WR,Map,record,map_record,,-01:26.01,01:26.01,1341374,76561198210286877,[U:1:250021149],
2020-08-31,00:44.82,song,jump_minecraftia_a2_t,WR,C1 - Plains,record,zone_record,,-00:00.89,00:01.96,1342839,76561198210286877,[U:1:250021149],
2020-09-11,00:44.53,mr gato,jump_minecraftia_a2_t,WR,C1 - Plains,record,zone_record,,-00:00.28,00:00.33,1354494,76561198126091800,[U:1:165826072],
2020-09-11,00:44.40,mr gato,jump_minecraftia_a2_t,WR,C1 - Plains,record,zone_record,,-00:00.13,00:00.13,1354494,76561198126091800,[U:1:165826072],
2020-09-16,00:42.73,twitch.tv/boshyt,jump_minecraftia_a2_t,WR,C1 - Plains,record,zone_record,,-00:01.66,00:04.51,1359671,,,
2020-09-16,00:42.13,twitch.tv/boshyt,jump_minecraftia_a2_t,WR,C1 - Plains,record,zone_record,,-00:00.59,00:00.59,1359671,,,
2020-09-16,00:41.71,twitch.tv/boshyt,jump_minecraftia_a2_t,WR,C1 - Plains,record,zone_record,,-00:00.41,00:00.41,1359671,,,
2020-09-16,01:33.19,twitch.tv/boshyt,jump_minecraftia_a2_t,WR,C2 - Caves,record,zone_record,,-00:02.23,00:04.56,1359671,,,
2020-09-16,02:20.49,twitch.tv/boshyt,jump_minecraftia_a2_t,WR,C3 - Desert,record,zone_record,,-00:06.01,01:55.86,1359671,,,
2020-09-16,02:05.94,twitch.tv/boshyt,jump_minecraftia_a2_t,WR,C3 - Desert,record,zone_record,,-00:14.54,00:14.54,1359671,,,
2020-09-28,03:12.02,twitch.tv/boshyt,jump_minecraftia_a2_t,WR,C4 - Nether,record,zone_record,,-00:33.57,04:46.05,1371949,,,
2020-09-28,03:05.54,twitch.tv/boshyt,jump_minecraftia_a2_t,WR,C4 - Nether,record,zone_record,,-00:06.48,00:06.48,1371949,,,
2020-09-29,01:59.18,twitch.tv/boshyt,jump_minecraftia_a2_t,WR,C5 - Sky,record,zone_record,,-00:11.14,01:26.68,1372973,,,
2020-09-29,01:55.22,twitch.tv/boshyt,jump_minecraftia_a2_t,WR,C5 - Sky,record,zone_record,,-00:03.96,00:03.96,1372973,,,
2020-09-29,01:50.80,twitch.tv/boshyt,jump_minecraftia_a2_t,WR,C5 - Sky,record,zone_record,,-00:04.42,00:04.42,1372973,,,
2020-09-29,01:39.16,twitch.tv/boshyt,jump_minecraftia_a2_t,WR,C5 - Sky,record,zone_record,,-00:11.64,00:11.64,1372973,,,
