date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-12-02,02:29.48,sunrise,jump_crypt,WR,Map,record,first_record,,,,34381,76561198042495717,[U:1:82229989],
2014-12-02,02:04.64,Fisk Er Godt,jump_crypt,WR,Map,record,map_record,,-00:24.84,,34381,76561198086602835,[U:1:126337107],
2014-12-02,01:47.98,sunrise,jump_crypt,WR,Map,record,map_record,,-00:16.66,00:41.50,34381,76561198042495717,[U:1:82229989],
2014-12-02,01:26.56,sunrise,jump_crypt,WR,Map,record,map_record,,-00:21.41,00:21.41,34381,76561198042495717,[U:1:82229989],
2014-12-02,01:20.30,sunrise,jump_crypt,WR,Map,record,map_record,,-00:06.25,00:06.25,34381,76561198042495717,[U:1:82229989],
2014-12-04,01:16.57,a b boys rock th,jump_crypt,WR,Map,record,map_record,,-00:03.73,00:18.58,34820,,,
2015-08-13,01:16.36,ahoj,jump_crypt,WR,Map,record,map_record,,-00:03.94,00:03.94,127850,76561198042495717,[U:1:82229989],
2015-08-27,01:14.76,im pussy ?,jump_crypt,WR,Map,record,map_record,,-00:01.80,00:01.80,133393,76561198045405184,[U:1:85139456],
2018-05-22,01:04.46,mesatech,jump_crypt,WR,Map,record,map_record,,-00:00.59,00:02.59,655976,76561198111845972,[U:1:151580244],
2018-12-30,01:03.94,vice,jump_crypt,WR,Map,record,map_record,,-00:00.52,00:01.69,853965,76561198366368448,[U:1:406102720],
2019-09-24,01:03.85,Zike1017 ツ -tt,jump_crypt,WR,Map,record,map_record,,-00:00.13,00:00.13,1065616,,,
2019-09-25,01:03.04,twitch.tv/vicetf,jump_crypt,WR,Map,record,map_record,,-00:00.81,00:00.90,1066156,,,
2019-09-25,01:02.29,Zike1017 ツ -tt,jump_crypt,WR,Map,record,map_record,,-00:00.74,00:01.42,1066455,,,
2019-09-26,01:02.20,twitch.tv/vicetf,jump_crypt,WR,Map,record,map_record,,-00:00.09,00:00.84,1066871,,,
2023-11-26,01:00.10,Jaff,jump_crypt,WR,Map,record,map_record,,-00:02.10,00:03.03,2609993,76561198091905306,[U:1:131639578],
2023-12-29,00:59.55,Jaff,jump_crypt,WR,Map,record,map_record,,-00:00.55,00:00.55,2659461,76561198091905306,[U:1:131639578],
2023-12-29,00:58.60,Jaff,jump_crypt,WR,Map,record,map_record,,-00:00.94,00:00.94,2660312,76561198091905306,[U:1:131639578],
