date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2015-02-21,07:52.56,Codie,jump_cubic,WR,Map,record,first_record,,,,63529,76561198149832229,[U:1:189566501],
2015-02-21,02:13.43,879m,jump_cubic,WR,Map,record,map_record,,-05:39.12,,63529,76561198043793220,[U:1:83527492],
2015-02-21,00:01.43,Peace,jump_cubic,WR,Bonus 1,record,zone_first,,,,63529,76561198055540152,[U:1:95274424],
2015-02-21,00:01.42,Codie,jump_cubic,WR,Bonus 1,record,zone_record,,-00:00.01,,63529,76561198149832229,[U:1:189566501],
2015-02-21,00:01.37,Codie,jump_cubic,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.05,63529,76561198149832229,[U:1:189566501],
2015-02-21,00:01.31,Codie,jump_cubic,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.05,63529,76561198149832229,[U:1:189566501],
2015-02-21,00:01.18,Codie,jump_cubic,WR,Bonus 1,record,zone_record,,-00:00.13,00:00.13,63529,76561198149832229,[U:1:189566501],
2015-02-21,01:48.32,Peace,jump_cubic,WR,Bonus 2,record,zone_first,,,,63529,76561198055540152,[U:1:95274424],
2015-02-21,01:45.20,879m,jump_cubic,WR,Bonus 2,record,zone_record,,-00:03.12,,63529,76561198043793220,[U:1:83527492],
2015-02-21,01:43.09,879m,jump_cubic,WR,Map,record,map_record,,-00:30.34,00:30.34,63529,76561198043793220,[U:1:83527492],
2015-02-21,00:01.15,Top Cake A banjo,jump_cubic,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.02,63529,76561198070783552,[U:1:110517824],
2015-02-21,01:39.50,Kucinoブッバ,jump_cubic,WR,Map,record,map_record,,-00:03.58,01:14.41,63784,76561198045405184,[U:1:85139456],
2015-02-21,01:36.88,Kucinoブッバ,jump_cubic,WR,Map,record,map_record,,-00:02.62,00:02.62,63784,76561198045405184,[U:1:85139456],
2015-02-21,01:34.76,Kucinoブッバ,jump_cubic,WR,Map,record,map_record,,-00:02.11,00:02.11,63784,76561198045405184,[U:1:85139456],
2015-02-21,01:19.84,Kucinoブッバ,jump_cubic,WR,Map,record,map_record,,-00:14.92,00:14.92,63784,76561198045405184,[U:1:85139456],
2015-02-21,01:11.75,Kucinoブッバ,jump_cubic,WR,Map,record,map_record,,-00:08.08,00:08.08,63784,76561198045405184,[U:1:85139456],
2015-02-21,01:10.87,879m,jump_cubic,WR,Map,record,map_record,,-00:00.88,00:32.21,63795,76561198043793220,[U:1:83527492],
2015-05-06,01:08.86,vvvv,jump_cubic,WR,Map,record,map_record,,-00:11.44,00:11.44,90215,76561198152617188,[U:1:192351460],
2015-06-26,01:04.97,BEVSTCXVST,jump_cubic,WR,Map,record,map_record,,-00:03.88,00:06.77,110992,76561198045405184,[U:1:85139456],
2015-06-26,00:43.30,BEVSTCXVST,jump_cubic,WR,Bonus 2,record,zone_record,,-00:14.64,00:38.68,110992,76561198045405184,[U:1:85139456],
2015-09-02,01:00.91,lightweight moro,jump_cubic,WR,Map,record,map_record,,-00:04.06,00:09.96,135530,,,
2015-09-14,01:00.58,mad :>,jump_cubic,WR,Map,record,map_record,,-00:00.33,00:02.17,140112,76561198035787281,[U:1:75521553],
2018-01-09,00:53.56,gancho,jump_cubic,WR,Map,command,wr_command,,,,,,,
2018-01-09,00:53.17,vice,jump_cubic,WR,Map,record,map_record,,-00:00.38,01:57.54,547579,76561197960496196,[U:1:230468],
2018-01-09,00:53.04,jennieandkuma,jump_cubic,WR,Map,record,map_record,,-00:01.58,00:01.58,547579,76561198152617188,[U:1:192351460],
2018-03-15,00:52.72,twitch.tv/vicetf,jump_cubic,WR,Map,record,map_record,,-00:00.31,00:00.44,599364,,,
2019-01-22,00:51.12,twitch.tv/newjul,jump_cubic,WR,Map,record,map_record,,-00:01.60,00:03.31,873140,,,
2019-01-22,00:50.93,twitch.tv/newjul,jump_cubic,WR,Map,record,map_record,,-00:00.18,00:00.18,873140,,,
2019-01-22,00:01.03,vice,jump_cubic,WR,Bonus 1,command,wr_command,,,,,,,
2019-01-22,00:49.00,twitch.tv/newjul,jump_cubic,WR,Map,record,map_record,,-00:01.93,00:01.93,873140,,,
