date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2021-09-03,02:05.32,grow up dude,jump_drenched2_v4,WR,IRCSet,,,,false,1693595,,,
2021-09-04,02:05.32,grow up dude,jump_drenched2_v4,WR,IRCSet,,,,false,1693704,,,
2021-09-04,02:05.32,grow up dude,jump_drenched2_v4,WR,FirstRecord,,,,false,1693711,76561197998031854,[U:1:37766126],
2021-09-04,02:05.32,grow up dude,jump_drenched2_v4,WR,IRCSet,,,,false,1693718,,,
2021-09-04,02:05.32,grow up dude,jump_drenched2_v4,WR,IRCSet,,,,false,1693731,,,
2021-09-04,02:05.32,grow up dude,jump_drenched2_v4,WR,IRCSet,,,,false,1693753,,,
2021-09-04,02:05.32,grow up dude,jump_drenched2_v4,WR,IRCSet,,,,false,1693761,,,
2021-09-04,02:05.32,grow up dude,jump_drenched2_v4,WR,IRCSet,,,,false,1693765,,,
2021-09-04,02:05.32,grow up dude,jump_drenched2_v4,WR,IRCSet,,,,false,1693766,,,
2021-09-04,3:04:12.99,Waldo,jump_drenched2_v4,WR,IRCSet,,,,false,1694456,,,
2021-09-04,3:04:12.99,Waldo,jump_drenched2_v4,WR,IRCSet,,,,false,1694562,,,
2021-09-04,3:04:12.99,Waldo,jump_drenched2_v4,WR,IRCSet,,,,false,1694571,76561198020256631,[U:1:59990903],
2021-09-04,3:04:12.99,Waldo,jump_drenched2_v4,WR,FirstRecord,,,,false,1694583,76561198020256631,[U:1:59990903],
2021-09-04,3:04:12.99,Waldo,jump_drenched2_v4,WR,IRCSet,,,,false,1694709,,,
2021-09-04,3:04:12.99,Waldo,jump_drenched2_v4,WR,IRCSet,,,,false,1694721,,,
2021-09-04,3:04:12.99,Waldo,jump_drenched2_v4,WR,IRCSet,,,,false,1694725,,,
