date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-09-10,08:52.01,Starkie,jump_strikapult_v11,WR,Map,record,map_record,,-01:23.28,01:36.12,758068,76561198008003429,[U:1:47737701],
2019-06-06,01:54.58,kater,jump_strikapult_v11,WR,Bonus 1,record,zone_record,,-00:04.11,,980024,76561198222006144,[U:1:261740416],
2019-07-26,01:54.23,changed name,jump_strikapult_v11,WR,Bonus 1,record,zone_record,,-00:00.34,00:00.34,1019233,76561198222006144,[U:1:261740416],
2019-08-29,01:52.18,ุname,jump_strikapult_v11,WR,Bonus 1,record,zone_record,,-00:02.05,00:02.05,1046066,,,
2020-10-28,07:22.70,DA VINKI,jump_strikapult_v11,WR,Map,command,wr_command,,,,,,,
2021-06-25,01:46.00,goofylight041,jump_strikapult_v11,WR,Bonus 1,record,zone_record,,-00:04.55,00:08.10,1621924,76561198204967912,[U:1:244702184],
2021-07-13,01:44.08,wip,jump_strikapult_v11,WR,Bonus 1,record,zone_record,,-00:01.92,00:06.47,1636862,76561198222006144,[U:1:261740416],
2021-07-13,01:38.61,wip,jump_strikapult_v11,WR,Bonus 1,record,zone_record,,-00:05.47,00:05.47,1636862,76561198222006144,[U:1:261740416],
2021-12-01,06:00.36,phancy,jump_strikapult_v11,WR,Map,record,map_record,,-01:22.34,04:32.80,1784618,76561198116189732,[U:1:155924004],
2022-08-10,01:35.55,Jorge,jump_strikapult_v11,WR,Bonus 1,record,zone_record,,-00:03.06,00:05.08,2021079,76561198101198779,[U:1:140933051],
2022-11-22,05:53.53,goofylight041,jump_strikapult_v11,WR,Map,record,map_record,,-00:06.82,,2124130,76561198204967912,[U:1:244702184],
