date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2015-01-08,00:01.83,obeezy,jump_bouncehop,WR,Bonus 1,record,zone_first,,,,46831,76561198059596652,[U:1:99330924],
2015-01-08,00:01.49,obeezy,jump_bouncehop,WR,Bonus 1,record,zone_record,,-00:00.33,00:00.33,46831,76561198059596652,[U:1:99330924],
2015-01-08,00:01.24,obeezy,jump_bouncehop,WR,Bonus 1,record,zone_record,,-00:00.25,00:00.25,46831,76561198059596652,[U:1:99330924],
2015-01-08,00:00.11,Lukemc2110,jump_bouncehop,WR,Bonus 1,record,zone_record,,-00:00.00,00:00.07,47067,76561197993339850,[U:1:33074122],
2015-01-08,01:24.61,Codie,jump_bouncehop,WR,Map,record,first_record,,,,46836,76561198149832229,[U:1:189566501],
2015-01-08,00:56.17,Codie,jump_bouncehop,WR,Map,record,map_record,,-00:28.44,00:28.44,46836,76561198149832229,[U:1:189566501],
2015-01-08,00:51.67,Codie,jump_bouncehop,WR,Map,record,map_record,,-00:04.49,00:04.49,46836,76561198149832229,[U:1:189566501],
2015-01-08,00:49.13,Nickvec,jump_bouncehop,WR,Map,record,map_record,,-00:02.53,00:57.94,46831,76561198048920736,[U:1:88655008],
2015-01-08,00:41.37,Codie,jump_bouncehop,WR,Map,record,map_record,,-00:07.76,00:10.30,46836,76561198149832229,[U:1:189566501],
2015-01-08,00:36.88,Codie,jump_bouncehop,WR,Map,record,map_record,,-00:04.48,00:04.48,46836,76561198149832229,[U:1:189566501],
2015-01-08,00:33.10,sunrise,jump_bouncehop,WR,Map,record,map_record,,-00:03.78,00:10.96,47067,76561198042495717,[U:1:82229989],
2015-01-08,00:32.78,Kucino,jump_bouncehop,WR,Map,record,map_record,,-00:00.31,00:02.97,47067,76561198045405184,[U:1:85139456],
2015-01-08,00:31.64,Kucino,jump_bouncehop,WR,Map,record,map_record,,-00:01.13,00:01.13,47067,76561198045405184,[U:1:85139456],
2015-01-08,00:30.62,Kucino,jump_bouncehop,WR,Map,record,map_record,,-00:01.02,00:01.02,47067,76561198045405184,[U:1:85139456],
2015-01-08,00:29.85,Kucino,jump_bouncehop,WR,Map,record,map_record,,-00:00.77,00:00.77,47067,76561198045405184,[U:1:85139456],
2015-01-09,00:29.70,Peace,jump_bouncehop,WR,Map,record,map_record,,-00:00.14,00:01.38,47241,76561198055540152,[U:1:95274424],
2015-01-09,00:27.97,Peace,jump_bouncehop,WR,Map,record,map_record,,-00:01.73,00:01.73,47241,76561198055540152,[U:1:95274424],
2015-03-09,00:27.53,Soup Can,jump_bouncehop,WR,Map,record,map_record,,-00:00.43,00:01.15,68817,76561198029285343,[U:1:69019615],
2015-07-27,00:26.82,kucino -tt | tip,jump_bouncehop,WR,Map,record,map_record,,-00:00.71,00:00.89,120743,,,
2018-03-03,00:24.22,unknown,jump_bouncehop,WR,Map,observed,wr_split,,,,,,,
2018-09-13,00:24.21,vice,jump_bouncehop,WR,Map,record,map_record,,-00:00.14,00:00.46,760503,76561198366368448,[U:1:406102720],
2020-09-27,00:24.04,etoile,jump_bouncehop,WR,Map,record,map_record,,-00:00.16,00:00.16,1370154,76561198366368448,[U:1:406102720],
2020-09-28,00:22.90,song,jump_bouncehop,WR,Map,record,map_record,,-00:01.13,00:01.21,1371058,76561198210286877,[U:1:250021149],
2020-09-28,00:22.82,song,jump_bouncehop,WR,Map,record,map_record,,-00:00.07,00:00.07,1371058,76561198210286877,[U:1:250021149],
2023-10-03,00:22.26,unknown,jump_bouncehop,WR,Map,observed,wr_split,,,,,,,
2023-10-05,00:21.36,sam,jump_bouncehop,WR,Map,record,map_record,,-00:00.90,00:01.06,2532378,76561198045707908,[U:1:85442180],
2024-08-29,00:00.09,Waldo,jump_bouncehop,WR,Bonus 1,command,wr_command,,,,,,,
