date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2021-01-09,02:46.28,Boshy,jump_swizzle_rc5,WR,MapRun,05:29.13,+02:42.85,05:03.19,true,1472727,76561198046601398,[U:1:86335670],
2022-04-02,03:10.62,unravel,jump_swizzle_rc5,WR,Bonus 1,,-00:55.48,08:43.27,false,1905297,76561198366368448,[U:1:406102720],
2022-04-02,04:06.10,Waldo,jump_swizzle_rc5,WR,Bonus 1,,,,false,1905297,,,
2024-03-14,02:10.90,Dragon from Goro,jump_swizzle_rc5,WR,MapRun,36:24.91,+34:14.01,,true,2773075,,,
2024-05-26,02:10.90,kjr,jump_swizzle_rc5,WR,Compact,,,,false,2875179,,,
2024-06-08,02:10.90,kjr,jump_swizzle_rc5,WR,Compact,,,,false,2894519,,,
2024-06-18,02:10.90,kjr,jump_swizzle_rc5,WR,Compact,,,,false,2910398,,,
2024-06-18,02:40.83,kjr,jump_swizzle_rc5,WR,Bonus 1,,,,false,2910398,,,
2024-07-29,02:04.18,newjuls,jump_swizzle_rc5,WR,IRC,,-00:06.72,,false,2969466,,,
2024-07-29,02:04.18,newjuls,jump_swizzle_rc5,WR,IRC,,-00:06.72,,false,2969629,,,
2024-07-29,02:04.18,newjuls,jump_swizzle_rc5,WR,IRC,,-00:06.72,,false,2969620,,,
2024-07-29,02:04.18,newjuls,jump_swizzle_rc5,WR,IRC,,-00:06.72,,false,2969626,,,
2024-07-29,02:04.18,newjuls,jump_swizzle_rc5,WR,IRC,,-00:06.72,,false,2969617,,,
2024-07-29,02:04.18,newjuls,jump_swizzle_rc5,WR,MapRecord,,-00:06.72,00:10.99,false,2969646,76561198396018338,[U:1:435752610],
2024-07-29,02:04.18,newjuls,jump_swizzle_rc5,WR,IRC,,-00:06.72,,false,2969612,,,
2024-07-29,02:04.18,newjuls,jump_swizzle_rc5,WR,IRC,,-00:06.72,,false,2969653,,,
2024-07-29,02:04.18,newjuls,jump_swizzle_rc5,WR,IRC,,-00:06.72,,false,2969642,,,
2024-07-29,02:04.18,newjuls,jump_swizzle_rc5,WR,IRC,,-00:06.72,,false,2969602,,,
2024-07-29,02:04.18,newjuls,jump_swizzle_rc5,WR,IRC,,-00:06.72,,false,2969366,76561198396018338,[U:1:435752610],
2024-07-29,02:04.18,newjuls,jump_swizzle_rc5,WR,IRC,,-00:06.72,,false,2969625,,,
2024-07-29,02:04.18,newjuls,jump_swizzle_rc5,WR,IRC,,-00:06.72,,false,2969655,,,
2024-07-29,02:04.18,newjuls,jump_swizzle_rc5,WR,IRC,,-00:06.72,,false,2969639,,,
2024-09-21,02:04.18,newjuls,jump_swizzle_rc5,WR,Compact,,,,false,3050355,,,
2025-01-16,02:04.18,newjuls,jump_swizzle_rc5,WR,Compact,,,,false,3222485,,,
2025-02-02,02:04.18,newjuls,jump_swizzle_rc5,WR,Compact,,,,false,3247725,,,
