date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-07-02,00:41.44,Gorge004,jump_turnuround_fix,WR,Map,announcement,irc_set,,,,,,,
2021-07-02,1:28:23.10,beagle,jump_turnuround_fix,WR,Map,record,first_record,,,,1627802,76561198084406120,[U:1:124140392],
2021-07-02,02:14.82,beagle,jump_turnuround_fix,WR,Bonus 1,record,zone_first,,,,1627802,76561198084406120,[U:1:124140392],
2021-07-02,1:12:42.73,sgt Bytheway,jump_turnuround_fix,WR,Map,record,map_record,,-15:40.36,,1627806,76561198094169965,[U:1:133904237],
2021-07-02,01:27.48,21 juup,jump_turnuround_fix,WR,Bonus 1,record,zone_record,,-00:47.34,,1627806,76561198243952326,[U:1:283686598],
2021-07-02,1:06:42.76,21 juup,jump_turnuround_fix,WR,Map,record,map_record,,-05:59.97,,1628019,76561198243952326,[U:1:283686598],
2021-07-03,44:17.23,riot,jump_turnuround_fix,WR,Map,record,map_record,,-22:25.53,,1628438,76561198065169685,[U:1:104903957],
2021-07-03,01:09.10,sgt Bytheway,jump_turnuround_fix,WR,Bonus 1,record,zone_record,,-00:18.37,,1628739,76561198094169965,[U:1:133904237],
2021-07-03,22:59.23,sgt Bytheway,jump_turnuround_fix,WR,Map,record,map_record,,-49:43.50,49:43.50,1628739,76561198094169965,[U:1:133904237],
2021-07-04,00:57.97,sgt Bytheway,jump_turnuround_fix,WR,Bonus 1,record,zone_record,,-00:11.13,00:11.13,1629442,76561198094169965,[U:1:133904237],
2021-07-04,00:53.43,job,jump_turnuround_fix,WR,Bonus 1,record,zone_record,,-00:04.54,,1629442,76561198343592483,[U:1:383326755],
2021-07-06,14:41.35,jon!,jump_turnuround_fix,WR,Map,record,map_record,,-15:26.80,15:26.80,1631042,76561198343592483,[U:1:383326755],
2022-01-21,09:22.71,pine cone,jump_turnuround_fix,WR,Map,record,map_record,,-05:18.64,05:18.64,1833442,76561198343592483,[U:1:383326755],
2022-08-12,00:52.08,speedyll,jump_turnuround_fix,WR,Bonus 1,record,zone_record,,-00:27.00,00:27.00,2023562,76561198207307879,[U:1:247042151],
2022-08-15,00:48.66,tritibellum,jump_turnuround_fix,WR,Bonus 1,record,zone_record,,-00:03.42,,2026252,76561199058834773,[U:1:1098569045],
2022-08-15,00:41.11,tritibellum,jump_turnuround_fix,WR,Bonus 1,record,zone_record,,-00:07.54,00:07.54,2026252,76561199058834773,[U:1:1098569045],
2022-08-15,00:37.08,tritibellum,jump_turnuround_fix,WR,Bonus 1,record,zone_record,,-00:04.03,00:04.03,2026252,76561199058834773,[U:1:1098569045],
2022-08-15,00:36.90,tritibellum,jump_turnuround_fix,WR,Bonus 1,record,zone_record,,-00:00.18,00:00.18,2026915,76561199058834773,[U:1:1098569045],
2022-08-19,00:31.89,tritibellum,jump_turnuround_fix,WR,Bonus 1,record,zone_record,,-00:05.01,00:05.01,2030224,76561199058834773,[U:1:1098569045],
2023-04-05,09:20.01,Cygnus -rng,jump_turnuround_fix,WR,Map,record,map_record,,-00:02.70,01:44.65,2260791,76561198178042934,[U:1:217777206],
2023-05-04,08:23.61,x_ray2700,jump_turnuround_fix,WR,Map,record,map_record,,-00:56.40,03:19.14,2303949,76561198979680671,[U:1:1019414943],
2023-05-24,08:22.44,Cygnus -rng,jump_turnuround_fix,WR,Map,record,map_record,,-00:01.17,00:57.57,2331747,76561198178042934,[U:1:217777206],
2024-02-03,00:30.16,speedyll,jump_turnuround_fix,WR,Bonus 1,command,rank_command,,,,,,,
2024-06-09,07:09.24,nikita@gosuslugi,jump_turnuround_fix,WR,Map,record,map_record,,-01:18.63,01:18.63,2896441,,,
2024-06-11,05:27.61,nikita@gosuslugi,jump_turnuround_fix,WR,Map,record,map_record,,-01:41.62,01:41.62,2899348,,,
2024-09-28,00:29.67,DoktorRPG ZRPG D,jump_turnuround_fix,WR,Bonus 1,record,zone_record,,-00:15.19,00:15.19,3059503,,,
