date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-09-03,03:24.88,💗 ⁧⁧ Meti,jump_zirco_b1,WR,Map,record,first_record,,,,1693518,76561198096749316,[U:1:136483588],
2021-09-03,03:02.92,♫Delirious♫,jump_zirco_b1,WR,Map,record,map_record,,-02:15.27,02:15.27,1693519,76561198057735172,[U:1:97469444],
2021-09-03,01:31.89,♫Delirious♫,jump_zirco_b1,WR,Map,record,map_record,,-01:31.03,01:31.03,1693519,76561198057735172,[U:1:97469444],
2021-09-03,01:13.53,♫Delirious♫,jump_zirco_b1,WR,Map,record,map_record,,-00:18.36,00:18.36,1693540,76561198057735172,[U:1:97469444],
2021-09-04,01:11.41,♫Delirious♫,jump_zirco_b1,WR,Map,record,map_record,,-00:02.11,00:02.11,1694111,76561198057735172,[U:1:97469444],
2021-09-04,01:10.48,♫Delirious♫,jump_zirco_b1,WR,Map,record,map_record,,-00:00.93,00:00.93,1694111,76561198057735172,[U:1:97469444],
2021-09-04,01:05.88,♫Delirious♫,jump_zirco_b1,WR,Map,record,map_record,,-00:04.60,00:04.60,1694111,76561198057735172,[U:1:97469444],
2021-09-04,00:59.64,♫Delirious♫,jump_zirco_b1,WR,Map,record,map_record,,-00:06.24,00:06.24,1694111,76561198057735172,[U:1:97469444],
2021-09-07,00:58.63,riot,jump_zirco_b1,WR,Map,record,map_record,,-00:01.00,00:01.11,1697974,76561198065169685,[U:1:104903957],
2021-09-13,00:58.42,juup -rng,jump_zirco_b1,WR,Map,record,map_record,,-00:00.21,00:01.71,1704267,76561198243952326,[U:1:283686598],
2021-09-13,00:58.06,juup -rng,jump_zirco_b1,WR,Map,record,map_record,,-00:00.36,00:00.36,1704267,76561198243952326,[U:1:283686598],
2022-11-13,00:55.78,birthday bunny.,jump_zirco_b1,WR,Map,record,map_record,,-00:02.28,00:04.96,2116291,76561198201985399,[U:1:241719671],
2024-06-15,00:54.82,Salty,jump_zirco_b1,WR,Map,record,map_record,,-00:00.96,00:03.37,2905012,76561198070497462,[U:1:110231734],
2024-06-15,00:54.42,Salty,jump_zirco_b1,WR,Map,record,map_record,,-00:00.40,00:00.40,2905012,76561198070497462,[U:1:110231734],
2024-06-15,00:53.40,Salty,jump_zirco_b1,WR,Map,record,map_record,,-00:01.02,00:01.02,2905200,76561198070497462,[U:1:110231734],
2024-06-15,00:52.99,Salty,jump_zirco_b1,WR,Map,record,map_record,,-00:00.40,00:00.40,2905200,76561198070497462,[U:1:110231734],
2024-06-15,00:52.39,Salty,jump_zirco_b1,WR,Map,record,map_record,,-00:00.60,00:00.60,2905200,76561198070497462,[U:1:110231734],
2024-06-15,00:51.55,Salty,jump_zirco_b1,WR,Map,record,map_record,,-00:00.84,00:00.84,2905200,76561198070497462,[U:1:110231734],
2024-06-16,00:50.43,vice,jump_zirco_b1,WR,Map,record,map_record,,-00:01.12,00:02.53,2906346,76561198366368448,[U:1:406102720],
