date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-04-26,08:14.76,Melons,jump_tapdance,WR,Map,record,first_record,,,,948924,76561198050611961,[U:1:90346233],
2019-04-26,01:33.85,kyt,jump_tapdance,WR,Map,record,map_record,,-00:05.68,,948935,76561198067576863,[U:1:107311135],
2019-04-26,04:08.07,Elandi!!,jump_tapdance,WR,Map,record,map_record,,-04:06.68,,948948,76561198293964874,[U:1:333699146],
2019-04-26,02:29.56,Elandi!!,jump_tapdance,WR,Map,record,map_record,,-01:38.50,01:38.50,948948,76561198293964874,[U:1:333699146],
2019-04-26,02:09.28,more weight,jump_tapdance,WR,Map,record,map_record,,-00:26.37,00:26.37,948967,76561198092993736,[U:1:132728008],
2019-04-26,02:27.46,Cherry Boy,jump_tapdance,WR,Map,record,map_record,,-00:02.09,00:56.72,948989,76561198323145398,[U:1:362879670],
2019-04-26,02:09.17,Cherry Boy,jump_tapdance,WR,Map,record,map_record,,-00:00.10,00:18.28,948989,76561198323145398,[U:1:362879670],
2019-04-26,02:00.36,Cherry Boy,jump_tapdance,WR,Map,record,map_record,,-00:08.81,00:08.81,948989,76561198323145398,[U:1:362879670],
2019-04-26,01:59.83,Cherry Boy,jump_tapdance,WR,Map,record,map_record,,-00:00.52,00:00.52,948989,76561198323145398,[U:1:362879670],
2019-04-26,01:40.66,lag pls,jump_tapdance,WR,Map,record,map_record,,-00:19.16,,948989,76561198046582124,[U:1:86316396],
2019-04-26,01:39.54,twitch.tv/vicetf,jump_tapdance,WR,Map,record,map_record,,-00:01.12,,948989,,,
2019-04-26,01:23.75,twitch.tv/vicetf,jump_tapdance,WR,Map,record,map_record,,-00:10.09,00:15.78,948989,,,
2019-04-26,01:20.89,twitch.tv/vicetf,jump_tapdance,WR,Map,record,map_record,,-00:02.86,00:02.86,948989,,,
2019-04-26,01:13.27,twitch.tv/vicetf,jump_tapdance,WR,Map,record,map_record,,-00:07.61,00:07.61,948989,,,
