date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2014-07-27,02:08.58,ajh,jump_x,WR,Course 1 First,,,,false,12531,76561198049712470,STEAM_0:0:44723371,
2014-07-27,05:09.25,ajh,jump_x,WR,Course 2 First,,,,false,12531,76561198049712470,STEAM_0:0:44723371,
2014-07-27,19:30.76,ajh,jump_x,WR,Course 3 First,,,,false,12531,76561198049712470,STEAM_0:0:44723371,
2014-07-27,27:35.43,ajh,jump_x,WR,FirstRecord,,,,false,12531,76561198049712470,STEAM_0:0:44723371,
2014-07-27,27:35.43,ajh,jump_x,WR,IRCSet,,,,false,12535,,,
2014-07-27,00:53.74,cody,jump_x,WR,Course 1,,-00:02.16,00:02.16,false,12540,76561198078488228,STEAM_0:0:59111250,
2014-07-27,00:55.90,cody,jump_x,WR,Course 1,,-00:01.27,00:01.27,false,12540,76561198078488228,STEAM_0:0:59111250,
2014-07-27,00:57.18,cody,jump_x,WR,Course 1,,-00:03.14,00:03.14,false,12540,76561198078488228,STEAM_0:0:59111250,
2014-07-27,01:00.32,cody,jump_x,WR,Course 1,,-00:02.04,00:02.04,false,12540,76561198078488228,STEAM_0:0:59111250,
2014-07-27,01:02.37,cody,jump_x,WR,Course 1,,-00:04.95,00:07.04,false,12540,76561198078488228,STEAM_0:0:59111250,
2014-07-27,01:07.32,twitch.tv/ljh_pi...,jump_x,WR,Course 1,,-00:02.08,00:10.75,false,12540,76561198048236806,STEAM_0:0:43985539,
2014-07-27,01:09.41,cody,jump_x,WR,Course 1,,-00:08.66,00:46.78,false,12540,76561198078488228,STEAM_0:0:59111250,
2014-07-27,01:18.07,twitch.tv/ljh_pi...,jump_x,WR,Course 1,,-00:50.51,,false,12540,76561198048236806,STEAM_0:0:43985539,
2014-07-27,02:58.29,twitch.tv/ljh_pi...,jump_x,WR,Course 2,,-02:10.96,,false,12540,76561198048236806,STEAM_0:0:43985539,
2014-07-27,05:22.64,twitch.tv/ljh_pi...,jump_x,WR,Course 3,,-14:08.12,,false,12540,76561198048236806,STEAM_0:0:43985539,
2014-07-27,09:55.54,twitch.tv/ljh_pi...,jump_x,WR,MapRecord,,-17:39.89,,false,12540,76561198048236806,STEAM_0:0:43985539,
2014-07-28,02:10.18,Gauge,jump_x,WR,Course 2,,-00:08.70,00:50.35,false,12620,76561197998802876,STEAM_0:0:19268574,
2014-07-28,02:18.88,Kucino,jump_x,WR,Course 2,,-00:39.40,,false,12620,76561198045405184,STEAM_0:0:42569728,
2014-07-28,09:55.54,twitch.tv/ljh_pi...,jump_x,WR,Compact,,,,false,12620,,,
2014-07-28,07:19.48,Gebobus,jump_x,WR,IRC,,-02:36.05,,false,12696,76561198044263100,STEAM_0:0:41998686,
2014-07-28,01:58.47,Gebobus,jump_x,WR,Course 2,,-00:11.71,,false,12698,76561198044263100,STEAM_0:0:41998686,
