date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2017-12-16,01:21.43,unknown,jump_illusion_final,WR,Map,observed,wr_split,,,,,,,
2017-12-16,01:21.37,mesatech,jump_illusion_final,WR,Map,record,map_record,,-00:00.05,00:01.18,527263,76561198111845972,[U:1:151580244],
2017-12-16,01:21.34,pwn,jump_illusion_final,WR,Map,record,map_record,,-00:00.03,00:14.05,527263,76561198120366659,[U:1:160100931],
2017-12-16,01:14.05,pwn,jump_illusion_final,WR,Map,record,map_record,,-00:07.28,00:07.28,527263,76561198120366659,[U:1:160100931],
2018-11-03,01:13.18,vice,jump_illusion_final,WR,Map,record,map_record,,-00:00.87,00:07.03,806647,76561198366368448,[U:1:406102720],
2019-01-22,01:12.53,twitch.tv/newjul,jump_illusion_final,WR,Map,announcement,irc,,-00:00.64,,,,,
2019-01-26,01:11.77,vice,jump_illusion_final,WR,Map,record,map_record,,-00:00.76,00:01.41,876568,76561198366368448,[U:1:406102720],
2019-07-02,01:11.27,ุ[o.W.n] natap,jump_illusion_final,WR,Map,record,map_record,,-00:00.49,00:03.51,1000341,,,
2019-07-04,01:09.41,vick,jump_illusion_final,WR,Map,announcement,irc,,-00:01.85,,,76561198366368448,[U:1:406102720],
2020-11-03,01:09.27,rock gatherer,jump_illusion_final,WR,Map,record,map_record,,-00:00.15,00:02.01,1407111,76561198222006144,[U:1:261740416],
2020-11-03,01:08.67,rock gatherer,jump_illusion_final,WR,Map,record,map_record,,-00:00.60,00:00.60,1407111,76561198222006144,[U:1:261740416],
2020-11-03,01:07.84,rock gatherer,jump_illusion_final,WR,Map,record,map_record,,-00:00.82,00:00.82,1407111,76561198222006144,[U:1:261740416],
2021-11-15,01:06.06,vice,jump_illusion_final,WR,Map,record,map_record,,-00:01.78,00:03.36,1767171,76561198366368448,[U:1:406102720],
2024-07-08,01:06.00,sam,jump_illusion_final,WR,Map,record,map_record,,-00:00.06,00:00.28,2938599,76561198045707908,[U:1:85442180],
2024-07-08,01:05.10,sam,jump_illusion_final,WR,Map,record,map_record,,-00:00.90,00:00.90,2938599,76561198045707908,[U:1:85442180],
2024-07-12,01:04.21,vice,jump_illusion_final,WR,Map,announcement,irc,,-00:00.88,,,76561198366368448,[U:1:406102720],
