date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2022-04-30,01:56.67,✯ Chill the bi,jump_simply_v2,WR,MapRecord,,-00:01.00,00:02.07,false,1933613,,,
2022-04-30,01:56.67,Pulse (59Hz),jump_simply_v2,WR,MapRun,48:11.29,+46:14.62,,true,1933613,76561197994120942,[U:1:33855214],
2022-04-30,01:56.67,raw.c,jump_simply_v2,WR,MapRun,46:44.20,+44:47.53,,true,1933613,76561198067529503,[U:1:107263775],
2022-04-30,01:57.67,✯ Chill the bi,jump_simply_v2,WR,MapRun,01:58.74,+00:01.07,00:35.26,true,1933613,,,
2022-04-30,01:57.67,✯ Chill the bi,jump_simply_v2,WR,MapRun,02:28.87,+00:31.20,,true,1933613,,,
2022-04-30,01:57.67,✯ Chill the bi,jump_simply_v2,WR,MapRun,02:40.24,+00:42.57,,true,1933613,,,
2022-04-30,01:57.67,✯ Chill the bi,jump_simply_v2,WR,MapRun,03:59.79,+02:02.12,,true,1933613,,,
2022-04-30,01:56.67,✯ Chill the bi,jump_simply_v2,WR,IRC,,-00:01.00,,false,1933617,,,
2022-05-08,01:49.15,rintincan,jump_simply_v2,WR,IRC,,-00:07.51,,false,1941783,,,
2022-05-08,01:49.15,rintincan,jump_simply_v2,WR,MapRecord,,-00:07.51,00:10.63,false,1941825,76561198124772544,[U:1:164506816],
2022-05-08,01:49.15,rintincan,jump_simply_v2,WR,IRC,,-00:07.51,,false,1941855,,,
2022-05-11,00:31.41,I Deaf & Blind,jump_simply_v2,WR,Course 2,,,,false,1945067,,,
2022-05-11,01:49.15,alt,jump_simply_v2,WR,MapRun,07:53.86,+06:04.71,,true,1945067,76561198131264287,[U:1:170998559],
2022-05-11,01:49.15,cander,jump_simply_v2,WR,MapRun,04:24.58,+02:35.43,01:52.62,true,1945067,76561198318722879,[U:1:358457151],
2022-05-11,01:49.15,cander,jump_simply_v2,WR,MapRun,06:17.20,+04:28.05,01:24.07,true,1945067,76561198318722879,[U:1:358457151],
2022-05-11,01:49.16,cander,jump_simply_v2,WR,MapRun,07:41.28,+05:52.12,,true,1945067,76561198318722879,[U:1:358457151],
2022-05-11,01:49.16,vice,jump_simply_v2,WR,MapRun,02:05.40,+00:16.24,07:54.78,true,1945067,76561198366368448,[U:1:406102720],
2022-06-15,00:43.87,Kingstripes,jump_simply_v2,WR,Course 3,,,,false,1976370,,,
2023-04-27,01:48.88,✯ Chill the bi,jump_simply_v2,WR,MapRecord,,-00:00.27,00:05.10,false,2293296,,,
2023-04-27,01:49.15,rintincan,jump_simply_v2,WR,Compact,,,,false,2293296,,,
2023-04-27,01:49.15,rintincan,jump_simply_v2,WR,Ranked,,,,true,2293296,,,
2023-04-27,01:49.15,✯ Chill the bi,jump_simply_v2,WR,MapRun,01:53.98,+00:04.83,00:02.68,true,2293296,,,
2023-04-27,01:49.15,✯ Chill the bi,jump_simply_v2,WR,MapRun,02:05.86,+00:16.71,,true,2293296,,,
2023-04-27,01:49.15,✯ Chill the bi,jump_simply_v2,WR,MapRun,02:32.26,+00:43.11,,true,2293296,,,
2023-04-27,01:49.15,✯ Chill the bi,jump_simply_v2,WR,MapRun,02:41.41,+00:52.26,,true,2293296,,,
2023-04-27,01:49.15,✯ Chill the bi,jump_simply_v2,WR,MapRun,02:47.53,+00:58.38,,true,2293296,,,
2023-04-27,01:49.15,✯ Chill the bi,jump_simply_v2,WR,MapRun,03:06.79,+01:17.64,,true,2293296,,,
