date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2025-12-06,04:43.44,spoops,jump_rocky_c8,WR,Map,record,first_record,,,,3667528,76561198818533944,[U:1:858268216],
2025-12-06,04:29.43,spoops,jump_rocky_c8,WR,Map,record,map_record,,-00:14.01,00:14.01,3667528,76561198818533944,[U:1:858268216],
2025-12-06,03:11.30,spoops,jump_rocky_c8,WR,Map,record,map_record,,-01:18.14,01:18.14,3667528,76561198818533944,[U:1:858268216],
2025-12-06,02:18.68,spoops,jump_rocky_c8,WR,Map,record,map_record,,-00:14.58,00:14.58,3667528,76561198818533944,[U:1:858268216],
2025-12-06,02:14.90,spoops,jump_rocky_c8,WR,Map,record,map_record,,-00:03.78,00:03.78,3667528,76561198818533944,[U:1:858268216],
2025-12-06,02:09.12,rev!4,jump_rocky_c8,WR,Map,announcement,irc,,-00:00.36,,,,,
2025-12-07,02:31.80,rev!4,jump_rocky_c8,WR,Map,record,map_record,,-00:39.50,01:10.68,3667540,76561198101061668,[U:1:140795940],
2025-12-07,02:12.75,BLANK,jump_rocky_c8,WR,Map,record,map_record,,-00:02.14,00:02.79,3667540,76561198046871449,[U:1:86605721],
2025-12-07,02:09.48,BLANK,jump_rocky_c8,WR,Map,record,map_record,,-00:03.27,00:03.27,3667540,76561198046871449,[U:1:86605721],
2025-12-07,02:09.12,rev!4,jump_rocky_c8,WR,Map,announcement,irc,,-00:00.36,,,,,
2025-12-07,02:08.16,Jay,jump_rocky_c8,WR,Map,announcement,irc,,-00:08.88,,,,,
2025-12-07,02:00.86,rev!4,jump_rocky_c8,WR,Map,record,map_record,,-00:07.30,00:08.26,3668377,76561198101061668,[U:1:140795940],
2025-12-08,01:54.62,vice,jump_rocky_c8,WR,Map,record,map_record,,-00:06.24,00:07.60,3669378,76561198366368448,[U:1:406102720],
2025-12-27,01:53.73,sylrevster stall,jump_rocky_c8,WR,Map,record,map_record,,-00:00.88,00:02.85,3693378,,,
