date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2020-03-24,01:53.60,Exile,jump_anxiety_a8,WR,Bonus 1 First,,,,false,1204667,76561198046776282,[U:1:86510554],
2020-03-24,01:53.90,navvo dender,jump_anxiety_a8,WR,Bonus 3,,-00:27.23,00:27.23,false,1204679,76561198008003429,[U:1:47737701],
2020-03-24,02:21.14,navvo dender,jump_anxiety_a8,WR,Bonus 3,,-02:07.33,02:07.33,false,1204679,76561198008003429,[U:1:47737701],
2020-03-24,04:28.48,navvo dender,jump_anxiety_a8,WR,Bonus 3 First,,,,false,1204679,76561198008003429,[U:1:47737701],
2020-03-24,1:42:42.40,neon,jump_anxiety_a8,WR,FirstRecord,,,,false,1204679,76561198041137841,[U:1:80872113],
2020-03-24,1:42:42.40,neon,jump_anxiety_a8,WR,IRCSet,,,,false,1204698,,,
2020-03-24,1:42:42.40,neon,jump_anxiety_a8,WR,IRCSet,,,,false,1204706,76561198041137841,[U:1:80872113],
2020-03-24,1:42:42.40,neon,jump_anxiety_a8,WR,IRCSet,,,,false,1204723,,,
2020-03-24,1:42:42.40,neon,jump_anxiety_a8,WR,IRCSet,,,,false,1204728,,,
2020-03-24,1:42:42.40,neon,jump_anxiety_a8,WR,IRCSet,,,,false,1204732,,,
2020-03-24,1:42:42.40,neon,jump_anxiety_a8,WR,IRCSet,,,,false,1204739,,,
2020-03-24,1:42:42.40,neon,jump_anxiety_a8,WR,IRCSet,,,,false,1204741,,,
2020-03-24,1:42:42.40,neon,jump_anxiety_a8,WR,IRCSet,,,,false,1204742,,,
2020-03-24,1:42:42.40,neon,jump_anxiety_a8,WR,IRCSet,,,,false,1204767,,,
2020-03-24,1:42:42.40,neon,jump_anxiety_a8,WR,IRCSet,,,,false,1204772,,,
