date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-03-25,04:21.64,Poot Poot,jump_marigold,WR,Map,record,first_record,,,,1205788,76561198116355010,[U:1:156089282],
2020-03-25,03:03.21,Poot Poot,jump_marigold,WR,Map,record,map_record,,-01:18.43,01:18.43,1205788,76561198116355010,[U:1:156089282],
2020-03-25,02:38.39,Poot Poot,jump_marigold,WR,Map,record,map_record,,-00:24.81,00:24.81,1205788,76561198116355010,[U:1:156089282],
2020-03-25,02:02.97,arne,jump_marigold,WR,Map,record,map_record,,-00:35.42,01:26.53,1205788,76561198323145398,[U:1:362879670],
2020-03-25,01:56.23,arne,jump_marigold,WR,Map,record,map_record,,-00:06.73,00:06.73,1205788,76561198323145398,[U:1:362879670],
2020-03-25,01:47.39,arne,jump_marigold,WR,Map,record,map_record,,-00:08.83,00:08.83,1205788,76561198323145398,[U:1:362879670],
2020-03-25,00:06.72,cander,jump_marigold,WR,Bonus 1,record,zone_record,,-00:00.49,,1205788,76561198318722879,[U:1:358457151],
2020-03-25,00:05.77,vice,jump_marigold,WR,Bonus 1,record,zone_record,,-00:00.94,,1205788,76561198366368448,[U:1:406102720],
2020-03-25,01:44.32,arne,jump_marigold,WR,Map,record,map_record,,-00:03.07,00:03.07,1205788,76561198323145398,[U:1:362879670],
2020-03-25,01:44.01,cander,jump_marigold,WR,Map,record,map_record,,-00:00.31,00:10.70,1205788,76561198318722879,[U:1:358457151],
2020-03-25,00:05.70,cander,jump_marigold,WR,Bonus 1,record,zone_record,,-00:00.07,00:01.02,1205788,76561198318722879,[U:1:358457151],
2020-03-25,01:38.84,vice,jump_marigold,WR,Map,record,map_record,,-00:05.16,,1205788,76561198366368448,[U:1:406102720],
2020-03-25,00:05.69,cander,jump_marigold,WR,Bonus 1,record,zone_record,,-00:00.00,00:00.00,1205788,76561198318722879,[U:1:358457151],
2020-03-25,00:05.61,vice,jump_marigold,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.15,1205788,76561198366368448,[U:1:406102720],
2020-03-25,00:05.55,cander,jump_marigold,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.14,1205788,76561198318722879,[U:1:358457151],
2020-03-25,00:09.92,osplo -cg,jump_marigold,WR,Bonus 1,record,zone_first,,,,1205799,76561198047229461,[U:1:86963733],
2020-03-25,00:08.78,mazlli,jump_marigold,WR,Bonus 1,record,zone_record,,-00:00.40,,1205799,76561198040531861,[U:1:80266133],
2020-03-25,00:07.33,osplo -cg,jump_marigold,WR,Bonus 1,record,zone_record,,-00:02.59,00:02.59,1205799,76561198047229461,[U:1:86963733],
2020-03-25,00:07.31,Alenka Bratušek,jump_marigold,WR,Bonus 1,record,zone_record,,-00:01.99,00:01.99,1205805,76561198378196732,[U:1:417931004],
2020-03-25,00:07.21,Alenka Bratušek,jump_marigold,WR,Bonus 1,record,zone_record,,-00:00.10,00:00.10,1205805,76561198378196732,[U:1:417931004],
2020-03-31,01:19.28,Skinny.,jump_marigold,WR,Map,command,wr_command,,,,,,,
2020-06-28,01:18.91,song,jump_marigold,WR,Map,record,map_record,,-00:00.37,00:07.21,1286961,76561198210286877,[U:1:250021149],
2020-07-14,00:03.12,╚(•⌂•),jump_marigold,WR,Bonus 1,record,zone_record,,-00:00.13,00:00.26,1300693,,,
2020-08-25,00:02.92,song,jump_marigold,WR,Bonus 1,record,zone_record,,-00:00.19,00:00.32,1335961,76561198210286877,[U:1:250021149],
2021-01-22,01:17.91,Skinny.,jump_marigold,WR,Map,record,map_record,,-00:01.38,00:01.38,1484974,76561198180610262,[U:1:220344534],
2021-05-14,00:02.89,vice,jump_marigold,WR,Bonus 1,record,zone_record,,-00:00.23,00:00.30,1588533,76561198366368448,[U:1:406102720],
2021-11-27,01:15.60,cander,jump_marigold,WR,Map,record,map_record,,-00:02.31,00:03.93,1780009,76561198318722879,[U:1:358457151],
