date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2019-08-01,04:10.35,arvinge,jump_raina,WR,IRC,,-00:01.54,,false,1023623,,,
2019-08-01,04:10.35,arvinge,jump_raina,WR,MapRecord,,-00:01.54,02:41.60,false,1023640,76561198063901478,[U:1:103635750],
2019-08-01,04:11.89,arvinge,jump_raina,WR,MapRun,06:51.95,+02:40.06,00:45.84,true,1023640,76561198063901478,[U:1:103635750],
2019-08-01,04:11.90,arvinge,jump_raina,WR,MapRun,07:37.80,+03:25.90,02:21.02,true,1023640,76561198063901478,[U:1:103635750],
2019-08-01,04:04.71,Boshy,jump_raina,WR,MapRecord,,-00:05.64,00:07.18,false,1023706,76561198046601398,[U:1:86335670],
2020-02-07,04:04.71,Boshy,jump_raina,WR,Ranked,,,,true,1167475,,,
2021-01-11,04:04.71,Boshy,jump_raina,WR,Ranked,,,,true,1474453,,,
2021-01-11,04:04.71,Boshy,jump_raina,WR,Ranked,,,,true,1474453,,,
2021-01-11,04:04.71,Kingstripes,jump_raina,WR,MapRun,45:57.39,+41:52.68,,true,1474453,76561198010999831,[U:1:50734103],
2021-01-20,04:04.71,arcade°,jump_raina,WR,MapRun,40:05.44,+36:00.73,,true,1483288,76561198047636129,[U:1:87370401],
2021-10-11,04:04.71,blademaster08,jump_raina,WR,MapRun,04:55.38,+00:50.67,,true,1729505,76561198343592483,[U:1:383326755],
2023-07-24,03:33.39,HeroInn,jump_raina,WR,MapRun,45:31.15,+41:57.76,,true,2421297,76561198059837804,[U:1:99572076],
2023-12-25,02:50.19,x_ray2700,jump_raina,WR,IRC,,-00:43.20,,false,2654552,,,
2023-12-26,02:50.19,x_ray2700,jump_raina,WR,MapRecord,,-00:43.20,00:44.50,false,2654703,76561198979680671,[U:1:1019414943],
2023-12-26,03:33.39,x_ray2700,jump_raina,WR,MapRun,03:34.69,+00:01.30,00:15.45,true,2654703,76561198979680671,[U:1:1019414943],
2023-12-26,03:33.39,x_ray2700,jump_raina,WR,MapRun,03:58.89,+00:25.50,,true,2654703,76561198979680671,[U:1:1019414943],
2023-12-26,03:33.39,x_ray2700,jump_raina,WR,MapRun,04:02.16,+00:28.77,,true,2654703,76561198979680671,[U:1:1019414943],
2023-12-26,03:33.39,x_ray2700,jump_raina,WR,MapRun,05:31.54,+01:58.15,,true,2654703,76561198979680671,[U:1:1019414943],
2024-01-30,02:50.19,soup can,jump_raina,WR,MapRun,26:08.61,+23:18.42,,true,2709443,76561198162394521,[U:1:202128793],
2024-02-24,02:50.19,nikita@gosuslugi,jump_raina,WR,MapRun,19:56.95,+17:06.76,,true,2745269,,,
2024-02-24,02:50.19,x_ray2700,jump_raina,WR,Ranked,,,,true,2745269,,,
2024-03-02,02:50.19,Mother,jump_raina,WR,MapRun,1:18:40.84,+1:15:50.65,,true,2755779,76561198314329325,[U:1:354063597],
2024-03-23,02:50.19,lobotomize me,jump_raina,WR,MapRun,21:19.98,+18:29.79,,true,2786435,76561198093849916,[U:1:133584188],
2024-03-23,02:50.19,x_ray2700,jump_raina,WR,Ranked,,,,true,2786435,,,
2024-04-05,02:50.19,conorbb,jump_raina,WR,MapRun,28:15.45,+25:25.26,,true,2803391,76561198101725605,[U:1:141459877],
2024-04-09,02:50.19,fertile boyeggs,jump_raina,WR,MapRun,19:16.41,+16:26.22,,true,2808973,76561198085095003,[U:1:124829275],
2024-04-22,02:50.19,satin,jump_raina,WR,MapRun,35:32.14,+32:41.95,,true,2827040,76561198064942072,[U:1:104676344],
2024-04-23,02:50.19,Qatami,jump_raina,WR,MapRun,58:31.17,+55:40.98,,true,2827881,76561198139373164,[U:1:179107436],
2024-05-06,02:50.19,Thaeas (farted),jump_raina,WR,MapRun,31:40.53,+28:50.34,,true,2847103,76561198068604453,[U:1:108338725],
2024-05-06,02:50.19,nah fuck u,jump_raina,WR,MapRun,20:31.81,+17:41.62,,true,2847103,76561198123256243,[U:1:162990515],
2024-05-14,02:50.19,Laplus Darkness,jump_raina,WR,MapRun,24:34.90,+21:44.71,,true,2859017,76561198111108219,[U:1:150842491],
2024-05-14,02:50.19,clock,jump_raina,WR,MapRun,51:46.41,+48:56.22,,true,2859017,76561198073365809,[U:1:113100081],
2024-05-20,02:50.19,zyfqn,jump_raina,WR,MapRun,30:43.11,+27:52.92,,true,2866092,76561198239098156,[U:1:278832428],
2024-05-25,02:50.19,kratos,jump_raina,WR,MapRun,29:52.68,+27:02.49,,true,2873995,76561198930334128,[U:1:970068400],
2024-06-08,02:50.19,Stansuckthing,jump_raina,WR,MapRun,13:48.18,+10:57.99,10:31.69,true,2894046,76561198378196732,[U:1:417931004],
2024-06-08,02:50.19,Stansuckthing,jump_raina,WR,MapRun,24:19.87,+21:29.68,,true,2894046,76561198378196732,[U:1:417931004],
2024-06-22,02:50.19,Spooky,jump_raina,WR,MapRun,23:55.42,+21:05.23,,true,2916375,76561198066171590,[U:1:105905862],
2024-06-22,02:50.19,aniekuwee,jump_raina,WR,MapRun,12:22.05,+09:31.86,,true,2916575,76561198115012906,[U:1:154747178],
2024-06-27,02:50.19,Ducky,jump_raina,WR,MapRun,18:40.53,+15:50.34,,true,2923831,76561198258396433,[U:1:298130705],
2024-07-13,02:50.19,5252,jump_raina,WR,MapRun,17:25.92,+14:35.73,,true,2946295,76561198231320900,[U:1:271055172],
2024-08-09,02:50.19,musli,jump_raina,WR,MapRun,14:14.95,+11:24.76,,true,2985702,76561198379555950,[U:1:419290222],
2024-08-15,02:50.19,porkie,jump_raina,WR,MapRun,19:26.83,+16:36.64,,true,2995377,76561198054239403,[U:1:93973675],
2024-09-06,02:50.19,chachiply,jump_raina,WR,MapRun,24:21.75,+21:31.56,,true,3027113,76561198316355509,[U:1:356089781],
2024-09-06,02:50.19,Oujni,jump_raina,WR,MapRun,26:09.30,+23:19.11,,true,3028298,76561198124567224,[U:1:164301496],
2024-09-07,02:50.19,Fari,jump_raina,WR,MapRun,19:39.01,+16:48.82,,true,3029433,76561198089130211,[U:1:128864483],
2024-09-12,02:50.19,zug,jump_raina,WR,MapRun,20:16.75,+17:26.56,,true,3037699,76561198067295068,[U:1:107029340],
2024-09-23,02:50.19,tantwo,jump_raina,WR,MapRun,41:43.03,+38:52.84,,true,3053620,76561198151641417,[U:1:191375689],
2024-09-26,02:50.19,comfy.mur,jump_raina,WR,MapRun,19:21.75,+16:31.56,,true,3057824,76561198368715869,[U:1:408450141],
2024-09-26,02:50.19,x_ray2700,jump_raina,WR,Ranked,,,,true,3057824,,,
2024-10-07,02:50.19,babyer,jump_raina,WR,MapRun,1:35:21.09,+1:32:30.90,,true,3072742,76561198172292361,[U:1:212026633],
2024-11-07,02:50.19,deliuscional,jump_raina,WR,MapRun,03:30.45,+00:40.26,03:15.49,true,3119621,76561198366368448,[U:1:406102720],
2024-11-11,02:50.19,gąrf,jump_raina,WR,MapRun,04:03.55,+01:13.36,16:29.71,true,3125768,76561199243400809,[U:1:1283135081],
2024-11-15,02:50.19,x_ray2700,jump_raina,WR,Compact,,,,false,3130565,,,
2024-11-15,02:50.19,Monsieur Pequeñ,jump_raina,WR,MapRun,18:06.46,+15:16.27,,true,3130565,,,
2024-11-19,02:50.19,spoops,jump_raina,WR,MapRun,27:03.78,+24:13.59,,true,3136355,76561198818533944,[U:1:858268216],
2024-11-30,02:50.19,devil,jump_raina,WR,MapRun,26:54.96,+24:04.77,,true,3152487,76561199379236355,[U:1:1418970627],
2024-11-30,02:50.19,Motionless- iw,jump_raina,WR,MapRun,22:36.87,+19:46.68,,true,3153846,76561198048225650,[U:1:87959922],
2024-12-11,02:50.19,danma33r,jump_raina,WR,MapRun,20:38.79,+17:48.60,,true,3168565,76561198056453091,[U:1:96187363],
2025-05-22,02:50.20,Spooks,jump_raina,WR,MapRun,30:35.90,+27:45.70,,true,3328364,76561198081078326,[U:1:120812598],
2025-08-05,02:50.19,punchy,jump_raina,WR,MapRun,12:52.68,+10:02.49,,true,3436490,76561198282811567,[U:1:322545839],
2025-10-05,02:50.19,abelicio,jump_raina,WR,MapRun,14:05.10,+11:14.91,10:59.62,true,3522186,76561198379602900,[U:1:419337172],
2025-11-09,02:50.19,₍ᐢᐢ₎. us,jump_raina,WR,MapRun,14:18.54,+11:28.35,05:48.14,true,3568733,,,
2025-11-09,02:50.20,unc never had it,jump_raina,WR,MapRun,46:54.92,+44:04.72,,true,3568816,76561198142581128,[U:1:182315400],
2025-11-21,02:50.19,x_ray2700,jump_raina,WR,Ranked,,,,true,3593947,,,
2025-11-28,02:50.18,Ommfe,jump_raina,WR,MapRun,47:12.76,+44:22.58,,true,3602664,76561198144546345,[U:1:184280617],
2025-11-28,02:50.18,asp/,jump_raina,WR,MapRun,16:39.28,+13:49.10,,true,3602664,76561198972493160,[U:1:1012227432],
2025-11-28,02:50.18,sqrta1,jump_raina,WR,MapRun,53:46.18,+50:56.00,,true,3602664,76561198128524612,[U:1:168258884],
2025-12-11,02:50.19,angel,jump_raina,WR,MapRun,27:35.43,+24:45.24,,true,3672500,76561198259117380,[U:1:298851652],
2025-12-11,02:50.18,BINI,jump_raina,WR,MapRun,45:02.92,+42:12.74,,true,3672901,76561198311745679,[U:1:351479951],
