date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-07-07,01:33.27,twitch.tv/vicetf,jump_bongwater,WR,Map,record,first_record,,,,1004317,,,
2019-07-07,00:02.56,cander,jump_bongwater,WR,Bonus 1,record,zone_record,,-00:00.00,00:00.03,1004450,76561198318722879,[U:1:358457151],
2019-07-07,00:05.80,twitch.tv/vicetf,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.88,,1004317,,,
2019-07-07,01:03.30,twitch.tv/vicetf,jump_bongwater,WR,Map,record,map_record,,-00:29.96,00:29.96,1004317,,,
2019-07-07,01:01.33,twitch.tv/vicetf,jump_bongwater,WR,Map,record,map_record,,-00:01.96,00:01.96,1004317,,,
2019-07-07,00:52.98,twitch.tv/vicetf,jump_bongwater,WR,Map,record,map_record,,-00:08.35,00:08.35,1004317,,,
2019-07-07,00:02.69,Los endos,jump_bongwater,WR,Bonus 1,record,zone_first,,,,1004323,76561198027443134,[U:1:67177406],
2019-07-07,00:06.68,Los endos,jump_bongwater,WR,Bonus 2,record,zone_first,,,,1004323,76561198027443134,[U:1:67177406],
2019-07-07,00:05.48,SweZombie,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.73,00:00.73,1004359,76561198849893773,[U:1:889628045],
2019-07-07,00:05.21,AgentApples,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.27,00:00.49,1004416,76561198165669347,[U:1:205403619],
2019-07-07,00:05.07,suffer like G di,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.14,00:00.14,1004416,,,
2019-07-07,00:05.04,seal owo \7,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.44,1004450,76561198323145398,[U:1:362879670],
2019-07-07,00:04.95,seal owo \7,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.08,00:00.08,1004450,76561198323145398,[U:1:362879670],
2019-07-07,00:04.84,seal owo \7,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.10,00:00.10,1004450,76561198323145398,[U:1:362879670],
2019-07-07,00:04.76,seal owo \7,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.07,00:00.07,1004450,76561198323145398,[U:1:362879670],
2019-07-07,00:04.52,cander,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.24,00:00.37,1004450,76561198318722879,[U:1:358457151],
2019-07-07,00:04.33,seal owo \7,jump_bongwater,WR,Bonus 2,record,zone_record,,-00:00.19,00:00.43,1004450,76561198323145398,[U:1:362879670],
2019-07-07,00:02.44,cander,jump_bongwater,WR,Bonus 1,record,zone_record,,-00:00.11,00:00.11,1004450,76561198318722879,[U:1:358457151],
2019-07-07,00:52.60,cander,jump_bongwater,WR,Map,record,map_record,,-00:00.37,00:04.87,1004450,76561198318722879,[U:1:358457151],
2019-07-07,00:52.58,cander,jump_bongwater,WR,Map,record,map_record,,-00:00.01,00:00.01,1004450,76561198318722879,[U:1:358457151],
