date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-05-31,01:29.74,handsonic,jump_sexydev_v3,WR,Map,record,map_record,,-00:02.25,,1720,,,
2014-05-31,01:20.44,handsonic,jump_sexydev_v3,WR,Map,record,map_record,,-00:09.29,00:09.29,1720,,,
2014-05-31,01:15.45,handsonic,jump_sexydev_v3,WR,Map,record,map_record,,-00:04.99,00:04.99,1720,,,
2014-05-31,01:12.50,handsonic,jump_sexydev_v3,WR,Map,record,map_record,,-00:02.94,00:02.94,1720,,,
2014-05-31,01:12.40,handsonic,jump_sexydev_v3,WR,Map,record,map_record,,-00:00.09,00:00.09,1720,,,
2014-05-31,01:08.65,handsonic,jump_sexydev_v3,WR,Map,record,map_record,,-00:03.75,00:03.75,1720,,,
2014-08-01,01:07.91,Seras,jump_sexydev_v3,WR,Map,record,map_record,,-00:00.73,00:04.93,13327,76561198070882254,STEAM_0:0:55308263,
2014-08-01,01:06.10,Seras,jump_sexydev_v3,WR,Map,record,map_record,,-00:01.81,00:01.81,13327,76561198070882254,STEAM_0:0:55308263,
2014-08-07,01:05.34,garythegoat,jump_sexydev_v3,WR,Map,record,map_record,,-00:00.75,00:00.81,14379,76561198148727021,STEAM_0:1:94230646,
2014-11-24,01:03.83,Kucino  2337,jump_sexydev_v3,WR,Map,record,map_record,,-00:01.51,00:02.15,32678,76561198045405184,[U:1:85139456],
2015-04-04,01:02.54,Soup Can,jump_sexydev_v3,WR,Map,record,map_record,,-00:01.28,00:02.20,79236,76561198029285343,[U:1:69019615],
2018-12-22,00:51.98,unknown,jump_sexydev_v3,WR,Map,observed,wr_split,,,,,,,
2019-08-19,00:51.97,hope not,jump_sexydev_v3,WR,Map,command,wr_command,,,,,,,
2019-08-19,00:50.92,chiyo,jump_sexydev_v3,WR,Map,record,map_record,,-00:01.05,00:01.24,1038286,76561198046582124,[U:1:86316396],
2020-05-31,00:48.67,pi,jump_sexydev_v3,WR,Map,record,map_record,,-00:02.24,00:02.97,1263579,76561198366368448,[U:1:406102720],
2020-06-06,00:47.00,song,jump_sexydev_v3,WR,Map,record,map_record,,-00:01.66,00:03.01,1268707,76561198210286877,[U:1:250021149],
2024-09-20,00:46.06,Jaff,jump_sexydev_v3,WR,Map,record,map_record,,-00:01.68,00:01.68,3047971,76561198091905306,[U:1:131639578],
2024-09-20,00:44.94,Jaff,jump_sexydev_v3,WR,Map,record,map_record,,-00:01.12,00:01.12,3047971,76561198091905306,[U:1:131639578],
