date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-06-10,02:48.95,Superchuck | S> ...,jump_bigbutt_b1,WR,Map,announcement,irc,,-00:06.14,,,,,
2014-06-10,02:46.12,Superchuck | S> ...,jump_bigbutt_b1,WR,Map,announcement,irc,,-00:02.82,,,,,
2014-06-10,02:33.90,cody,jump_bigbutt_b1,WR,Map,announcement,irc,,-00:12.21,,,,,
2014-07-08,00:31.25,walk this way,jump_bigbutt_b1,WR,Course 1,record,zone_record,,-00:00.69,00:00.86,9960,76561198078488228,STEAM_0:0:59111250,
2014-07-08,00:41.29,walk this way,jump_bigbutt_b1,WR,Course 2,record,zone_record,,-00:01.63,00:02.68,9960,76561198078488228,STEAM_0:0:59111250,
2014-07-08,02:29.30,walk this way,jump_bigbutt_b1,WR,Map,record,map_record,,-00:00.17,00:04.60,9960,76561198078488228,STEAM_0:0:59111250,
2014-07-08,00:46.79,walk this way,jump_bigbutt_b1,WR,Course 3,record,zone_record,,-00:01.45,00:02.82,9960,76561198078488228,STEAM_0:0:59111250,
2014-08-24,00:39.90,Gebobus,jump_bigbutt_b1,WR,Course 2,record,zone_record,,-00:01.39,00:01.48,17665,76561198044263100,[U:1:83997372],
2014-10-20,02:24.80,Groggy Pack,jump_bigbutt_b1,WR,Map,record,map_record,,-00:04.49,00:05.72,24978,76561198045405184,[U:1:85139456],
2014-12-16,02:17.26,Topcake yum yum,jump_bigbutt_b1,WR,Map,record,map_record,,-00:07.54,00:07.54,37126,76561198070783552,[U:1:110517824],
2014-12-17,02:13.07,Topyum cake cake,jump_bigbutt_b1,WR,Map,record,map_record,,-00:04.18,00:04.18,37442,76561198070783552,[U:1:110517824],
2014-12-17,00:28.46,Topyum cake cake,jump_bigbutt_b1,WR,Course 1,record,zone_record,,-00:00.25,00:00.25,37442,76561198070783552,[U:1:110517824],
2014-12-17,00:28.37,Topyum cake cake,jump_bigbutt_b1,WR,Course 1,record,zone_record,,-00:00.09,00:00.09,37442,76561198070783552,[U:1:110517824],
2014-12-17,00:44.41,Topyum cake cake,jump_bigbutt_b1,WR,Course 3,record,zone_record,,-00:02.05,00:02.05,37442,76561198070783552,[U:1:110517824],
2015-04-13,00:27.49,Soup Can,jump_bigbutt_b1,WR,Course 1,record,zone_record,,-00:00.07,00:00.07,82071,76561198029285343,[U:1:69019615],
2015-04-13,01:59.61,Soup Can,jump_bigbutt_b1,WR,Map,record,map_record,,-00:13.46,00:14.33,82071,76561198029285343,[U:1:69019615],
2017-12-15,01:44.07,vice,jump_bigbutt_b1,WR,Map,record,map_record,,-00:01.03,00:03.02,526223,76561197960496196,[U:1:230468],
2017-12-15,00:34.93,vice,jump_bigbutt_b1,WR,Course 3,command,wr_command,,,,,76561197960496196,[U:1:230468],
2018-01-16,01:42.94,pissy,jump_bigbutt_b1,WR,Map,record,map_record,,-00:01.12,00:01.57,553987,,,
2018-01-24,00:22.78,Soup,jump_bigbutt_b1,WR,Course 1,record,zone_record,,-00:00.79,,559796,76561198029285343,[U:1:69019615],
2018-01-24,00:29.44,Soup,jump_bigbutt_b1,WR,Course 2,record,zone_record,,-00:00.16,,559796,76561198029285343,[U:1:69019615],
2018-01-24,00:32.01,Soup,jump_bigbutt_b1,WR,Course 3,record,zone_record,,-00:02.56,,559796,76561198029285343,[U:1:69019615],
2018-01-24,01:38.90,Soup,jump_bigbutt_b1,WR,Map,record,map_record,,-00:04.03,,559796,76561198029285343,[U:1:69019615],
2018-01-24,01:34.91,Soup,jump_bigbutt_b1,WR,Map,record,map_record,,-00:03.98,00:03.98,559796,76561198029285343,[U:1:69019615],
2018-01-24,00:21.71,Soup,jump_bigbutt_b1,WR,Course 1,record,zone_record,,-00:01.06,00:01.06,559796,76561198029285343,[U:1:69019615],
2018-11-10,00:28.08,vice,jump_bigbutt_b1,WR,Course 2,record,zone_record,,-00:01.35,00:01.52,812387,76561198366368448,[U:1:406102720],
2018-11-10,00:31.47,vice,jump_bigbutt_b1,WR,Course 3,record,zone_record,,-00:00.53,00:01.01,812387,76561198366368448,[U:1:406102720],
2019-09-20,00:27.13,vice,jump_bigbutt_b1,WR,Course 2,record,zone_record,,-00:00.32,00:00.95,1062600,76561198366368448,[U:1:406102720],
2019-09-21,00:27.00,cander ุ,jump_bigbutt_b1,WR,Course 2,record,zone_record,,-00:00.13,00:00.16,1063094,76561198318722879,[U:1:358457151],
2019-09-22,00:26.59,vice,jump_bigbutt_b1,WR,Course 2,record,zone_record,,-00:00.40,00:00.53,1064031,76561198366368448,[U:1:406102720],
2019-09-22,01:33.26,vice,jump_bigbutt_b1,WR,Map,record,map_record,,-00:01.64,00:04.77,1064031,76561198366368448,[U:1:406102720],
2020-05-14,00:31.35,cander,jump_bigbutt_b1,WR,Course 3,record,zone_record,,-00:00.12,00:00.52,1249891,76561198318722879,[U:1:358457151],
2020-10-30,00:21.67,song,jump_bigbutt_b1,WR,Course 1,record,zone_record,,-00:00.04,00:00.21,1403028,76561198210286877,[U:1:250021149],
2020-10-30,00:21.52,song,jump_bigbutt_b1,WR,Course 1,record,zone_record,,-00:00.15,00:00.15,1403028,76561198210286877,[U:1:250021149],
2020-12-05,00:26.14,cander,jump_bigbutt_b1,WR,Course 2,record,zone_record,,-00:00.45,00:00.66,1437773,76561198318722879,[U:1:358457151],
2020-12-29,00:26.02,ez1,jump_bigbutt_b1,WR,Course 2,record,zone_record,,-00:00.12,00:00.57,1462118,76561198366368448,[U:1:406102720],
2021-02-23,01:32.89,Armin van Buuren,jump_bigbutt_b1,WR,Map,record,map_record,,-00:01.03,00:01.03,1516905,,,
2021-04-03,00:25.68,cander,jump_bigbutt_b1,WR,Course 2,record,zone_record,,-00:00.34,00:00.46,1554122,76561198318722879,[U:1:358457151],
2021-04-23,00:21.51,song,jump_bigbutt_b1,WR,Course 1,record,zone_record,,-00:00.21,00:00.64,1571255,76561198210286877,[U:1:250021149],
2021-04-23,00:21.25,song,jump_bigbutt_b1,WR,Course 1,record,zone_record,,-00:00.25,00:00.25,1571255,76561198210286877,[U:1:250021149],
2021-04-23,00:21.12,song,jump_bigbutt_b1,WR,Course 1,record,zone_record,,-00:00.13,00:00.13,1571255,76561198210286877,[U:1:250021149],
2021-11-14,00:20.61,soup -tt,jump_bigbutt_b1,WR,Course 1,record,zone_record,,-00:00.51,00:00.55,1765580,76561198029285343,[U:1:69019615],
2021-11-14,00:30.85,soup -tt,jump_bigbutt_b1,WR,Course 3,record,zone_record,,-00:00.50,00:00.57,1765580,76561198029285343,[U:1:69019615],
2021-11-14,00:30.46,soup -tt,jump_bigbutt_b1,WR,Course 3,record,zone_record,,-00:00.39,00:00.39,1765580,76561198029285343,[U:1:69019615],
2022-08-17,00:30.30,slick -tt,jump_bigbutt_b1,WR,Course 3,record,zone_record,,-00:00.13,00:00.16,2028423,76561198029285343,[U:1:69019615],
2022-08-17,00:25.59,O_o -pp,jump_bigbutt_b1,WR,Course 2,record,zone_record,,-00:00.09,00:00.13,2028623,,,
