date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2022-01-31,3:04:12.99,Waldo,jump_drenched2_v5,WR,Map,command,rank_command,,,,,,,
2022-03-23,43:04.42,Matty,jump_drenched2_v5,WR,Map,record,map_record,,-2:21:08.56,,1895950,76561198035204545,[U:1:74938817],
