date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-07-09,02:58.42,kil boy 3,jump_abuq,WR,Course 2,record,zone_record,,-00:02.45,,10049,76561198040983512,STEAM_0:0:40358892,
2014-07-09,10:42.08,Xtra,jump_abuq,WR,Course 3,record,zone_first,,,,10049,76561198041487315,STEAM_0:1:40610793,
2014-07-09,15:23.62,Xtra,jump_abuq,WR,Map,record,first_record,,,,10049,76561198041487315,STEAM_0:1:40610793,
2014-07-09,04:41.25,kil boy 3,jump_abuq,WR,Course 3,record,zone_record,,-06:00.83,,10049,76561198040983512,STEAM_0:0:40358892,
2014-07-11,10:24.47,cody,jump_abuq,WR,Map,record,map_record,,-04:59.14,,10341,76561198078488228,STEAM_0:0:59111250,
2014-07-11,00:20.93,alle -tt,jump_abuq,WR,Course 1,command,wr_command,,,,,,,
2014-07-29,04:25.24,Seras,jump_abuq,WR,Course 3,record,zone_record,,-00:16.00,,12780,76561198070882254,STEAM_0:0:55308263,
2014-07-29,08:51.27,Seras,jump_abuq,WR,Map,record,map_record,,-01:33.20,,12780,76561198070882254,STEAM_0:0:55308263,
2014-07-29,00:06.22,Seras,jump_abuq,WR,Bonus 1,record,zone_record,,-00:00.16,,12780,76561198070882254,STEAM_0:0:55308263,
2014-07-29,00:05.86,Seras,jump_abuq,WR,Bonus 1,record,zone_record,,-00:00.35,00:00.35,12780,76561198070882254,STEAM_0:0:55308263,
2014-07-29,00:05.58,Seras,jump_abuq,WR,Bonus 1,record,zone_record,,-00:00.28,00:00.28,12780,76561198070882254,STEAM_0:0:55308263,
2014-07-29,02:16.12,Cody -tt,jump_abuq,WR,Course 2,record,zone_record,,-00:42.30,01:14.25,12800,76561198078488228,STEAM_0:0:59111250,
2014-07-29,08:26.03,Cody -tt,jump_abuq,WR,Map,record,map_record,,-00:25.23,01:58.43,12800,76561198078488228,STEAM_0:0:59111250,
2014-08-02,02:03.61,minty,jump_abuq,WR,Course 2,record,zone_record,,-00:12.50,00:28.90,13436,76561198050815941,STEAM_0:1:45275106,
