date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-07-11,02:17.89,HeliX,jump_littleman_v4,WR,Course 4,record,zone_record,,-00:28.61,00:28.61,10350,76561197971599263,STEAM_0:1:5666767,
2014-07-11,05:58.03,HeliX,jump_littleman_v4,WR,Map,record,map_record,,-01:03.02,01:03.02,10350,76561197971599263,STEAM_0:1:5666767,
2014-10-18,02:00.17,HeliX,jump_littleman_v4,WR,Course 4,record,zone_record,,-00:17.71,00:17.71,24509,76561197971599263,[U:1:11333535],
2014-10-18,05:31.99,HeliX,jump_littleman_v4,WR,Map,record,map_record,,-00:26.04,00:26.04,24509,76561197971599263,[U:1:11333535],
2014-10-18,00:11.49,dd5f,jump_littleman_v4,WR,Bonus 2,record,zone_record,,-00:00.57,00:02.60,24509,76561198059797692,[U:1:99531964],
2014-11-16,00:39.97,Aurora -tt,jump_littleman_v4,WR,Course 1,record,zone_record,,-00:00.70,00:01.36,30824,76561198053067670,[U:1:92801942],
2014-11-16,00:06.20,Aurora -tt,jump_littleman_v4,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.08,30824,76561198053067670,[U:1:92801942],
2015-01-26,01:01.75,HeliX,jump_littleman_v4,WR,Course 2,record,zone_record,,-00:01.15,00:01.34,54799,76561197971599263,[U:1:11333535],
2015-01-26,01:22.75,HeliX,jump_littleman_v4,WR,Course 3,record,zone_record,,-00:05.91,00:05.91,54799,76561197971599263,[U:1:11333535],
2015-01-26,01:01.71,HeliX,jump_littleman_v4,WR,Course 2,record,zone_record,,-00:00.03,00:00.03,54799,76561197971599263,[U:1:11333535],
2015-01-26,01:18.09,HeliX,jump_littleman_v4,WR,Course 4,record,zone_record,,-00:42.08,00:42.08,54799,76561197971599263,[U:1:11333535],
2015-01-26,05:07.10,HeliX,jump_littleman_v4,WR,Map,record,map_record,,-00:24.88,00:24.88,54799,76561197971599263,[U:1:11333535],
2015-01-26,01:01.18,LessThanThree,jump_littleman_v4,WR,Course 2,record,zone_record,,-00:00.53,00:02.71,54799,76561198066563951,[U:1:106298223],
2017-11-14,04:44.97,unknown,jump_littleman_v4,WR,Map,observed,wr_split,,,,,,,
2018-03-19,00:56.89,kidder,jump_littleman_v4,WR,Course 2,record,zone_record,,-00:00.76,00:02.02,602913,76561198000949987,[U:1:40684259],
2018-03-20,01:14.96,kidder,jump_littleman_v4,WR,Course 3,record,zone_record,,-00:01.79,00:03.79,603720,76561198000949987,[U:1:40684259],
2018-03-20,04:42.04,kidder,jump_littleman_v4,WR,Map,record,map_record,,-00:02.92,00:02.97,603720,76561198000949987,[U:1:40684259],
2018-03-20,01:09.28,Boshy,jump_littleman_v4,WR,Course 3,record,zone_record,,-00:05.68,00:05.73,603749,76561198046601398,[U:1:86335670],
2019-09-19,00:35.50,Shy,jump_littleman_v4,WR,Bonus 3,record,zone_record,,-00:00.34,00:00.90,1061580,76561198046601398,[U:1:86335670],
2019-09-19,00:34.16,Shy,jump_littleman_v4,WR,Bonus 3,record,zone_record,,-00:01.33,00:01.33,1061580,76561198046601398,[U:1:86335670],
2020-06-22,01:11.02,twitch.tv/boshyt,jump_littleman_v4,WR,Course 4,record,zone_record,,-00:07.06,00:07.90,1282613,,,
2020-06-26,04:22.45,twitch.tv/boshyt,jump_littleman_v4,WR,Map,record,map_record,,-00:19.58,00:25.87,1285879,,,
2021-01-13,00:23.67,Boshy,jump_littleman_v4,WR,Bonus 3,record,zone_record,,-00:00.52,00:10.50,1476376,76561198046601398,[U:1:86335670],
2021-01-28,00:20.50,Boshy,jump_littleman_v4,WR,Bonus 3,record,zone_record,,-00:00.30,00:01.65,1491709,76561198046601398,[U:1:86335670],
2021-02-20,00:14.79,ඞ,jump_littleman_v4,WR,Bonus 3,record,zone_record,,-00:06.01,00:07.89,1513995,76561198065169685,[U:1:104903957],
2021-03-12,00:10.00,song,jump_littleman_v4,WR,Bonus 2,record,zone_record,,-00:00.09,00:00.73,1533726,76561198210286877,[U:1:250021149],
2021-05-08,00:09.96,Rellort,jump_littleman_v4,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.18,1583791,76561198090668406,[U:1:130402678],
2021-05-08,00:09.93,Rellort,jump_littleman_v4,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,1583791,76561198090668406,[U:1:130402678],
2021-05-08,00:09.57,Rellort,jump_littleman_v4,WR,Bonus 2,record,zone_record,,-00:00.36,00:00.36,1583791,76561198090668406,[U:1:130402678],
2021-05-08,00:06.12,Rellort,jump_littleman_v4,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.40,1583791,76561198090668406,[U:1:130402678],
2021-05-08,00:06.10,Rellort,jump_littleman_v4,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1583791,76561198090668406,[U:1:130402678],
2021-05-08,00:05.88,Rellort,jump_littleman_v4,WR,Bonus 1,record,zone_record,,-00:00.19,00:00.22,1583791,76561198090668406,[U:1:130402678],
2021-05-08,00:05.59,Rellort,jump_littleman_v4,WR,Bonus 1,record,zone_record,,-00:00.28,00:00.28,1583791,76561198090668406,[U:1:130402678],
2021-05-10,00:09.34,song,jump_littleman_v4,WR,Bonus 2,record,zone_record,,-00:00.22,00:00.27,1585074,76561198210286877,[U:1:250021149],
2021-12-16,00:36.15,Salty,jump_littleman_v4,WR,Course 1,record,zone_record,,-00:01.69,00:01.77,1796931,76561198070497462,[U:1:110231734],
2021-12-16,00:56.44,FF73,jump_littleman_v4,WR,Course 2,command,wr_command,,,,,,,
2021-12-18,00:56.14,Salty,jump_littleman_v4,WR,Course 2,record,zone_record,,-00:00.30,00:00.73,1798712,76561198070497462,[U:1:110231734],
2021-12-28,01:07.33,Salty,jump_littleman_v4,WR,Course 3,record,zone_record,,-00:01.95,00:03.70,1809320,76561198070497462,[U:1:110231734],
2022-03-13,00:05.52,Rachello,jump_littleman_v4,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.13,1886345,76561198815853361,[U:1:855587633],
2022-05-22,01:03.60,IzzyHoP -tt,jump_littleman_v4,WR,Course 4,record,zone_record,,-00:07.42,00:19.26,1954891,76561197995927883,[U:1:35662155],
2022-05-23,00:56.11,IzzyHoP -tt,jump_littleman_v4,WR,Course 2,record,zone_record,,-00:00.03,00:01.50,1955166,76561197995927883,[U:1:35662155],
2022-05-23,00:55.56,IzzyHoP -tt,jump_littleman_v4,WR,Course 2,record,zone_record,,-00:00.55,00:00.55,1955166,76561197995927883,[U:1:35662155],
2022-07-18,00:55.47,Salty,jump_littleman_v4,WR,Course 2,record,zone_record,,-00:00.09,00:00.67,2004775,76561198070497462,[U:1:110231734],
2022-08-01,04:17.98,riot,jump_littleman_v4,WR,Map,record,map_record,,-00:04.47,00:27.34,2019584,76561198065169685,[U:1:104903957],
2022-08-01,00:54.64,riot,jump_littleman_v4,WR,Course 2,record,zone_record,,-00:00.82,00:00.94,2019584,76561198065169685,[U:1:104903957],
2022-08-01,00:54.61,riot,jump_littleman_v4,WR,Course 2,record,zone_record,,-00:00.03,00:00.03,2019584,76561198065169685,[U:1:104903957],
2022-08-01,00:54.15,riot,jump_littleman_v4,WR,Course 2,record,zone_record,,-00:00.46,00:00.46,2019584,76561198065169685,[U:1:104903957],
2022-08-16,00:53.49,riot,jump_littleman_v4,WR,Course 2,record,zone_record,,-00:00.66,00:00.66,2027183,76561198065169685,[U:1:104903957],
2022-08-16,00:52.81,riot,jump_littleman_v4,WR,Course 2,record,zone_record,,-00:00.67,00:00.67,2027183,76561198065169685,[U:1:104903957],
2023-05-03,00:35.46,SODA 🥤 ❗❗,jump_littleman_v4,WR,Course 1,record,zone_record,,-00:00.69,00:00.69,2302408,,,
2023-06-19,00:09.12,Helmi.,jump_littleman_v4,WR,Bonus 2,record,zone_record,,-00:00.22,00:00.34,2371558,76561198201985399,[U:1:241719671],
2023-12-01,01:03.31,vice,jump_littleman_v4,WR,Course 3,record,zone_record,,-00:02.56,00:03.88,2617207,76561198366368448,[U:1:406102720],
2023-12-01,00:52.11,vice,jump_littleman_v4,WR,Course 2,record,zone_record,,-00:00.70,00:03.51,2617207,76561198366368448,[U:1:406102720],
2023-12-09,00:33.82,vice,jump_littleman_v4,WR,Course 1,record,zone_record,,-00:01.63,00:02.13,2628641,76561198366368448,[U:1:406102720],
2024-01-17,00:57.25,riotbz,jump_littleman_v4,WR,Course 4,record,zone_record,,-00:06.34,00:11.98,2687834,76561198065169685,[U:1:104903957],
2024-01-17,00:51.93,riotbz,jump_littleman_v4,WR,Course 2,record,zone_record,,-00:00.18,00:00.33,2688185,76561198065169685,[U:1:104903957],
2024-01-17,00:50.40,riotbz,jump_littleman_v4,WR,Course 2,record,zone_record,,-00:01.53,00:01.53,2688185,76561198065169685,[U:1:104903957],
2024-01-17,01:02.41,riotbz,jump_littleman_v4,WR,Course 3,record,zone_record,,-00:00.90,00:00.90,2688185,76561198065169685,[U:1:104903957],
2024-01-17,00:33.51,riotbz,jump_littleman_v4,WR,Course 1,record,zone_record,,-00:00.31,00:01.17,2688185,76561198065169685,[U:1:104903957],
2024-01-18,03:55.44,riotbz,jump_littleman_v4,WR,Map,record,map_record,,-00:22.54,00:22.54,2689574,76561198065169685,[U:1:104903957],
2024-01-23,00:05.43,riotbz,jump_littleman_v4,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,2697167,76561198065169685,[U:1:104903957],
2024-01-23,00:09.00,riotbz,jump_littleman_v4,WR,Bonus 2,record,zone_record,,-00:00.12,00:00.21,2697551,76561198065169685,[U:1:104903957],
2024-08-25,00:13.66,Helmi. -CC,jump_littleman_v4,WR,Bonus 3,record,zone_record,,-00:01.12,00:24.03,3009645,76561198201985399,[U:1:241719671],
2024-10-30,00:12.78,YOUMAKEMYHATEPEN,jump_littleman_v4,WR,Bonus 3,command,rank_command,,,,,,,
2024-11-10,00:08.97,₍ᐢᐢ₎. us,jump_littleman_v4,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.18,3123578,,,
2024-11-10,00:05.41,₍ᐢᐢ₎. us,jump_littleman_v4,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,3123578,,,
2025-01-18,01:01.65,no surprises,jump_littleman_v4,WR,Course 3,record,zone_record,,-00:00.76,00:01.66,3225646,76561198366368448,[U:1:406102720],
2025-01-20,00:57.63,riotbz,jump_littleman_v4,WR,Course 3,record,zone_record,,-00:04.02,00:04.78,3228056,76561198065169685,[U:1:104903957],
