date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2017-11-18,03:13.84,Chief,jump_yona_b2,WR,Map,record,map_record,,-00:10.51,01:07.07,505767,76561198122579111,[U:1:162313383],
2018-12-14,02:58.91,Santa Chuck,jump_yona_b2,WR,Map,record,map_record,,-00:37.31,00:37.31,840526,76561198064467753,[U:1:104202025],
2019-01-05,02:38.55,teardrop -t,jump_yona_b2,WR,Map,record,map_record,,-00:20.36,00:21.34,858851,76561198066947056,[U:1:106681328],
2021-06-13,02:34.63,Betteroffx,jump_yona_b2,WR,Map,record,map_record,,-00:03.92,00:12.81,1612527,76561198111359203,[U:1:151093475],
2023-04-05,02:31.39,Helmi.,jump_yona_b2,WR,Map,record,map_record,,-00:03.24,00:14.98,2261257,76561198201985399,[U:1:241719671],
2023-04-05,02:20.94,Helmi.,jump_yona_b2,WR,Map,record,map_record,,-00:10.45,00:10.45,2261257,76561198201985399,[U:1:241719671],
2024-08-15,02:17.32,Jay,jump_yona_b2,WR,Map,record,map_record,,-00:03.61,00:05.23,2995213,76561198148815032,[U:1:188549304],
2025-10-10,02:15.74,gar;,jump_yona_b2,WR,Map,announcement,irc,,-00:01.59,,,,,
2025-10-11,02:13.94,☓❎‾₲λ,jump_yona_b2,WR,Map,announcement,irc,,-00:01.80,,,,,
2025-10-11,02:10.38,garf,jump_yona_b2,WR,Map,announcement,irc,,-00:03.56,,,,,
2025-10-12,02:08.46,garf,jump_yona_b2,WR,Map,record,map_record,,-00:01.92,00:01.92,3531381,76561199243400809,[U:1:1283135081],
2025-11-29,02:04.38,tech jurfer,jump_yona_b2,WR,Map,announcement,irc,,-00:04.08,,,,,
2025-11-30,01:58.83,tech jurfer,jump_yona_b2,WR,Map,announcement,irc,,-00:05.55,,,,,
2025-12-31,01:56.94,yona balls,jump_yona_b2,WR,Map,record,map_record,,-00:01.89,00:01.89,3698306,76561199243400809,[U:1:1283135081],
