date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-01-24,00:26.14,Sere,jump_rewind2,WR,Bonus 1,record,zone_first,,,,875198,76561198052698297,[U:1:92432569],
2019-01-24,00:48.34,fig,jump_rewind2,WR,Course 1,record,zone_first,,,,875198,76561198153842796,[U:1:193577068],
2019-01-24,07:25.72,fig,jump_rewind2,WR,Course 2,record,zone_first,,,,875198,76561198153842796,[U:1:193577068],
2019-01-24,15:13.38,fig,jump_rewind2,WR,Course 3,record,zone_first,,,,875198,76561198153842796,[U:1:193577068],
2019-01-24,24:03.25,fig,jump_rewind2,WR,Map,record,first_record,,,,875198,76561198153842796,[U:1:193577068],
2019-01-24,00:15.36,fig,jump_rewind2,WR,Bonus 1,record,zone_record,,-00:00.43,,875198,76561198153842796,[U:1:193577068],
2019-01-24,00:14.95,fig,jump_rewind2,WR,Bonus 1,record,zone_record,,-00:00.40,00:00.40,875198,76561198153842796,[U:1:193577068],
2019-01-24,00:03.36,fig,jump_rewind2,WR,Bonus 3,record,zone_record,,-00:03.02,00:03.02,875198,76561198153842796,[U:1:193577068],
2019-01-24,00:39.88,fig,jump_rewind2,WR,Bonus 2,record,zone_record,,-00:01.00,,875198,76561198153842796,[U:1:193577068],
2019-01-24,00:44.70,kyt,jump_rewind2,WR,Course 1,record,zone_record,,-00:03.64,,875198,76561198067576863,[U:1:107311135],
2019-01-24,00:42.49,kyt,jump_rewind2,WR,Course 1,record,zone_record,,-00:02.20,00:02.20,875198,76561198067576863,[U:1:107311135],
2019-01-24,00:36.82,maxxy,jump_rewind2,WR,Course 1,record,zone_record,,-00:05.66,00:09.89,875198,76561198083235528,[U:1:122969800],
2019-01-24,00:33.91,kyt,jump_rewind2,WR,Course 1,record,zone_record,,-00:02.91,00:03.58,875198,76561198067576863,[U:1:107311135],
2019-01-24,00:31.56,maxxy,jump_rewind2,WR,Course 1,record,zone_record,,-00:02.35,00:02.42,875198,76561198083235528,[U:1:122969800],
2019-01-24,00:02.64,fig,jump_rewind2,WR,Bonus 3,record,zone_record,,-00:00.71,00:00.71,875198,76561198153842796,[U:1:193577068],
2019-01-24,00:28.79,kyt,jump_rewind2,WR,Course 1,record,zone_record,,-00:02.76,00:05.02,875198,76561198067576863,[U:1:107311135],
2019-01-24,07:16.60,Koiso,jump_rewind2,WR,Course 2,record,zone_record,,-00:09.12,,875198,76561198071601578,[U:1:111335850],
2019-01-24,13:18.75,Koiso,jump_rewind2,WR,Course 3,record,zone_record,,-01:54.62,,875198,76561198071601578,[U:1:111335850],
2019-01-24,22:30.12,Koiso,jump_rewind2,WR,Map,record,map_record,,-01:33.13,,875198,76561198071601578,[U:1:111335850],
2019-01-24,00:27.26,:(,jump_rewind2,WR,Course 1,record,zone_record,,-00:01.52,00:03.19,875198,76561198066947056,[U:1:106681328],
2019-01-24,00:12.56,Dr Habz,jump_rewind2,WR,Bonus 1,record,zone_record,,-00:13.51,00:13.51,875198,76561198143820941,[U:1:183555213],
2019-01-24,00:37.38,Elandi!!,jump_rewind2,WR,Bonus 2,record,zone_record,,-00:03.51,00:03.51,875201,76561198293964874,[U:1:333699146],
2019-01-24,00:27.01,maxxy,jump_rewind2,WR,Course 1,record,zone_record,,-00:00.25,00:04.54,875289,76561198083235528,[U:1:122969800],
2019-01-24,00:12.01,maxxy,jump_rewind2,WR,Bonus 1,record,zone_record,,-00:00.61,00:02.82,875289,76561198083235528,[U:1:122969800],
2019-01-24,00:11.95,maxxy,jump_rewind2,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.05,875289,76561198083235528,[U:1:122969800],
2019-01-24,00:11.32,maxxy,jump_rewind2,WR,Bonus 1,record,zone_record,,-00:00.63,00:00.63,875289,76561198083235528,[U:1:122969800],
2019-01-24,00:11.27,maxxy,jump_rewind2,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,875289,76561198083235528,[U:1:122969800],
2019-01-24,00:11.17,maxxy,jump_rewind2,WR,Bonus 1,record,zone_record,,-00:00.10,00:00.10,875289,76561198083235528,[U:1:122969800],
2019-01-24,00:10.78,maxxy,jump_rewind2,WR,Bonus 1,record,zone_record,,-00:00.39,00:00.39,875289,76561198083235528,[U:1:122969800],
2019-01-24,00:10.66,maxxy,jump_rewind2,WR,Bonus 1,record,zone_record,,-00:00.11,00:00.11,875289,76561198083235528,[U:1:122969800],
2019-01-24,00:10.63,maxxy,jump_rewind2,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.02,875289,76561198083235528,[U:1:122969800],
2019-01-24,00:34.94,maxxy,jump_rewind2,WR,Bonus 2,record,zone_record,,-00:02.43,00:04.86,875289,76561198083235528,[U:1:122969800],
2019-01-24,05:54.23,WingsWithoutBird,jump_rewind2,WR,Course 2,record,zone_record,,-01:22.36,,875289,76561198208229327,[U:1:247963599],
2019-01-24,11:11.20,WingsWithoutBird,jump_rewind2,WR,Course 3,record,zone_record,,-02:07.54,,875289,76561198208229327,[U:1:247963599],
2019-01-24,19:00.34,WingsWithoutBird,jump_rewind2,WR,Map,record,map_record,,-03:29.77,,875289,76561198208229327,[U:1:247963599],
2019-01-24,00:25.36,maxxy,jump_rewind2,WR,Course 1,record,zone_record,,-00:00.56,00:01.65,875289,76561198083235528,[U:1:122969800],
2019-01-24,00:09.64,LJ,jump_rewind2,WR,Bonus 1,record,zone_record,,-00:01.54,00:01.54,875289,76561198043956413,[U:1:83690685],
2019-01-24,00:08.92,LJ,jump_rewind2,WR,Bonus 1,record,zone_record,,-00:00.71,00:00.71,875289,76561198043956413,[U:1:83690685],
2019-01-24,00:34.31,WingsWithoutBird,jump_rewind2,WR,Bonus 2,record,zone_record,,-00:00.63,,875289,76561198208229327,[U:1:247963599],
2019-01-24,00:21.73,mimimimimimimimi,jump_rewind2,WR,Bonus 2,record,zone_record,,-00:07.99,00:10.67,875303,,,
2019-01-24,00:24.70,im just good i s,jump_rewind2,WR,Course 1,record,zone_record,,-00:01.22,00:01.22,875313,,,
2019-01-24,00:24.40,:(,jump_rewind2,WR,Course 1,record,zone_record,,-00:00.30,00:02.86,875313,76561198066947056,[U:1:106681328],
