date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-10-30,01:11.15,molko,jump_lathy_final,WR,Course 1,record,zone_record,,-00:26.56,00:53.48,27164,76561197992411242,[U:1:32145514],
2014-10-30,00:55.97,molko,jump_lathy_final,WR,Course 1,record,zone_record,,-00:15.18,00:15.18,27164,76561197992411242,[U:1:32145514],
2014-10-30,00:21.67,sunrise,jump_lathy_final,WR,Bonus 3,record,zone_record,,-00:05.80,00:05.80,27164,76561198042495717,[U:1:82229989],
2014-10-30,28:24.34,Oatmeal,jump_lathy_final,WR,Map,record,first_record,,,,27164,76561198002480645,[U:1:42214917],
2014-10-30,23:01.85,DeltaTroopa,jump_lathy_final,WR,Course 2,record,zone_record,,-01:56.82,,27177,76561197969922298,[U:1:9656570],
2014-10-30,25:26.20,DeltaTroopa,jump_lathy_final,WR,Map,record,map_record,,-02:58.14,,27177,76561197969922298,[U:1:9656570],
2014-10-30,20:52.40,GizmoMacgyver Ƹ,jump_lathy_final,WR,Map,announcement,irc,,-04:33.79,,,,,
2014-10-30,12:46.00,Ketchup,jump_lathy_final,WR,Map,announcement,irc,,-08:06.40,,,76561198064467753,[U:1:104202025],
2014-10-31,19:06.89,GizmoMacgyver Ƹ,jump_lathy_final,WR,Course 2,record,zone_record,,-03:54.96,,27292,,,
2014-10-31,00:54.52,Ketchup,jump_lathy_final,WR,Course 1,record,zone_record,,-00:01.45,00:06.48,27292,76561198064467753,[U:1:104202025],
2014-10-31,11:24.60,Ketchup,jump_lathy_final,WR,Course 2,record,zone_record,,-07:42.29,,27292,76561198064467753,[U:1:104202025],
2014-10-31,10:11.18,Slowth,jump_lathy_final,WR,Course 2,record,zone_record,,-01:13.41,,27390,76561198093849916,[U:1:133584188],
2014-10-31,11:45.74,Slowth,jump_lathy_final,WR,Map,record,map_record,,-01:00.25,,27390,76561198093849916,[U:1:133584188],
2014-10-31,11:03.32,ofey,jump_lathy_final,WR,Map,record,map_record,,-00:42.42,07:52.92,27391,76561197963071977,[U:1:2806249],
2014-10-31,08:32.51,Ulb,jump_lathy_final,WR,Course 2,record,zone_record,,-01:18.01,04:08.29,27390,76561197970097664,[U:1:9831936],
2014-10-31,00:19.04,every other year,jump_lathy_final,WR,Bonus 3,record,zone_record,,-00:02.62,00:03.12,27391,76561198098124142,[U:1:137858414],
2014-10-31,05:39.32,jondy #sp00ky,jump_lathy_final,WR,Course 2,record,zone_record,,-02:53.19,,27528,76561198055778722,[U:1:95512994],
2014-10-31,06:38.92,jondy #sp00ky,jump_lathy_final,WR,Map,record,map_record,,-04:24.40,,27528,76561198055778722,[U:1:95512994],
2014-10-31,02:01.21,jondy #sp00ky,jump_lathy_final,WR,Bonus 1,record,zone_record,,-01:15.91,,27528,76561198055778722,[U:1:95512994],
2014-10-31,01:21.48,jondy #sp00ky,jump_lathy_final,WR,Bonus 1,record,zone_record,,-00:39.73,00:39.73,27528,76561198055778722,[U:1:95512994],
2014-10-31,00:49.21,jondy #sp00ky,jump_lathy_final,WR,Course 1,record,zone_record,,-00:00.45,00:04.69,27528,76561198055778722,[U:1:95512994],
2014-10-31,00:45.98,Gebobus,jump_lathy_final,WR,Course 1,record,zone_record,,-00:03.22,00:06.28,27528,76561198044263100,[U:1:83997372],
2014-10-31,00:44.47,jondy #sp00ky,jump_lathy_final,WR,Course 1,record,zone_record,,-00:01.51,00:04.74,27528,76561198055778722,[U:1:95512994],
2014-11-02,00:29.80,LessThanThree,jump_lathy_final,WR,Bonus 1,record,zone_record,,-00:21.66,,27805,76561198066563951,[U:1:106298223],
2014-11-02,00:09.16,LessThanThree,jump_lathy_final,WR,Bonus 2,record,zone_record,,-00:00.41,00:01.49,27805,76561198066563951,[U:1:106298223],
2014-11-02,00:15.79,LessThanThree,jump_lathy_final,WR,Bonus 3,record,zone_record,,-00:00.13,00:00.89,27805,76561198066563951,[U:1:106298223],
2014-11-02,04:43.34,LessThanThree,jump_lathy_final,WR,Course 2,record,zone_record,,-00:55.98,01:45.90,27805,76561198066563951,[U:1:106298223],
2014-11-02,05:39.29,LessThanThree,jump_lathy_final,WR,Map,record,map_record,,-00:59.62,02:00.03,27805,76561198066563951,[U:1:106298223],
2014-11-02,04:25.12,LessThanThree,jump_lathy_final,WR,Course 2,record,zone_record,,-00:18.22,00:18.22,27805,76561198066563951,[U:1:106298223],
2014-11-02,05:19.78,LessThanThree,jump_lathy_final,WR,Map,record,map_record,,-00:19.51,00:19.51,27805,76561198066563951,[U:1:106298223],
2014-11-11,04:11.64,maw0r,jump_lathy_final,WR,Course 2,record,zone_record,,-00:12.38,00:12.38,29705,76561198059797692,[U:1:99531964],
2014-11-11,05:04.89,maw0r,jump_lathy_final,WR,Map,record,map_record,,-00:14.89,00:50.64,29705,76561198059797692,[U:1:99531964],
2014-11-11,00:13.48,dd5f,jump_lathy_final,WR,Bonus 3,record,zone_record,,-00:01.82,00:03.83,29705,,,
2014-11-21,03:58.89,ᴊɴᴅ,jump_lathy_final,WR,Course 2,record,zone_record,,-00:12.75,01:40.43,32060,76561198055778722,[U:1:95512994],
2014-11-21,04:50.39,ᴊɴᴅ,jump_lathy_final,WR,Map,record,map_record,,-00:14.49,01:48.52,32060,76561198055778722,[U:1:95512994],
2014-11-23,00:35.82,Definitely not p,jump_lathy_final,WR,Course 1,record,zone_record,,-00:03.38,00:03.52,32333,,,
