date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-11-28,13:07.54,shakez,jump_sanctuary_final,WR,Map,record,first_record,,,,827536,76561198312076035,[U:1:351810307],
2018-11-28,06:32.85,shakez,jump_sanctuary_final,WR,Map,record,map_record,,-06:34.69,06:34.69,827536,76561198312076035,[U:1:351810307],
2018-11-28,04:58.25,katz,jump_sanctuary_final,WR,Map,record,map_record,,-01:34.59,,827536,76561198067576863,[U:1:107311135],
2018-11-28,04:22.76,katz,jump_sanctuary_final,WR,Map,record,map_record,,-00:35.49,00:35.49,827536,76561198067576863,[U:1:107311135],
2018-11-28,04:22.18,katz,jump_sanctuary_final,WR,Map,record,map_record,,-00:00.58,00:00.58,827536,76561198067576863,[U:1:107311135],
2018-11-28,04:10.23,newjuls -ttdark,jump_sanctuary_final,WR,Map,record,map_record,,-00:11.95,01:30.67,827581,76561198396018338,[U:1:435752610],
2018-11-28,03:34.45,newjuls -ttdark,jump_sanctuary_final,WR,Map,record,map_record,,-00:35.77,00:35.77,827581,76561198396018338,[U:1:435752610],
2018-11-29,03:33.40,kater ツ,jump_sanctuary_final,WR,Map,record,map_record,,-00:01.05,00:06.04,827967,76561198222006144,[U:1:261740416],
2019-01-16,03:24.58,Boshy,jump_sanctuary_final,WR,Map,record,map_record,,-00:08.81,08:16.65,868378,76561198046601398,[U:1:86335670],
2019-01-16,03:16.30,Boshy,jump_sanctuary_final,WR,Map,record,map_record,,-00:08.27,00:08.27,868468,76561198046601398,[U:1:86335670],
2021-03-17,03:04.56,watch me get thi,jump_sanctuary_final,WR,Map,record,map_record,,-00:11.75,00:28.11,1538098,,,
